,EQU24_RS14330
5GB1_FM03_TR1_QC_tpm,-0.4142955297488147
5GB1_FM03_TR2_QC_tpm,-0.283908095103019
5GB1_FM11_TR1_QC_tpm,1.5452533131538075
5GB1_FM11_TR2_QC_tpm,1.948842624516813
5GB1_FM12_TR1_tpm,-0.6667431460449942
5GB1_FM12_TR1_QC_tpm,-0.6198150205034194
5GB1_FM12_TR2_tpm,-0.6416476340341326
5GB1_FM12_TR2_QC_tpm,-0.5515229876152956
5GB1_FM14_TR1_tpm,0.0935291666015114
5GB1_FM14_TR1_QC_tpm,0.1398067556352868
5GB1_FM14_TR2_tpm,-0.3199770636076042
5GB1_FM14_TR2_QC_tpm,-0.2602321120304474
5GB1_FM18_TR1_QC_tpm,-0.7522201381716513
5GB1_FM18_TR2_tpm,-0.5915219107811227
5GB1_FM18_TR2_QC_tpm,-0.6674312334190731
5GB1_FM18_TR3_tpm,-0.8687771489006604
5GB1_FM18_TR3_QC_tpm,-0.9040250792497516
5GB1_FM19_TR1_tpm,-0.4121264344188322
5GB1_FM19_TR1_QC_tpm,-0.1599800623626039
5GB1_FM19_TR1_UW_tpm,-0.0544409381220489
5GB1_FM19_TR3_tpm,0.2590104017620804
5GB1_FM19_TR3_QC_tpm,0.1091334440143017
5GB1_FM20_TR1_QC_tpm,-0.0073535459635376
5GB1_FM20_TR2_QC_tpm,0.212729497755765
5GB1_FM20_TR3_tpm,0.1207738689077615
5GB1_FM20_TR3_QC_tpm,0.1753574416944836
5GB1_FM20_TR3_UW_tpm,0.1527603388850975
5GB1_FM21_TR1_tpm,-0.0516338053336156
5GB1_FM21_TR1_QC_tpm,-0.0736129699669172
5GB1_FM21_TR2_tpm,-0.0804270166579943
5GB1_FM21_TR2_QC_tpm,0.213168973957921
5GB1_FM21_TR2_UW_tpm,0.0364408415728734
5GB1_FM22_TR1_tpm,-0.164043384126943
5GB1_FM22_TR1_QC_tpm,-0.1188279931349738
5GB1_FM22_TR3_tpm,-0.3192649723874208
5GB1_FM22_TR3_QC_tpm,-0.1039066811035622
5GB1_FM22_TR3_UW_tpm,-0.0859720898691067
5GB1_FM23_TR3_tpm,-1.378024078610994
5GB1_FM23_TR3_QC_tpm,-1.4896003348841642
5GB1_FM34_T0_TR1_QC_tpm,0.1701322422130058
5GB1_FM34_T3_TR3_QC_tpm,-0.1093903513695639
5GB1_FM34_T4_TR3_QC_tpm,0.1168552914397613
5GB1_FM34_T5_TR2_QC_tpm,0.0661074951342772
5GB1_FM34_T6_TR3_QC_tpm,0.1171991421725238
5GB1_FM34_T7_TR3_QC_tpm,-0.1636545976630383
5GB1_FM34_T8_TR1_QC_tpm,0.0037556497094515
5GB1_FM40_T0_TR1_QC_tpm,0.3528044807497528
5GB1_FM40_T0m_TR2_tpm,0.6151584465226438
5GB1_FM40_T10m_TR3_tpm,0.2506608922008038
5GB1_FM40_T10m_TR3_QC_tpm,0.2889992498877705
5GB1_FM40_T150m_TR1_QC_tpm,-0.2441070330196391
5GB1_FM40_T150m_TR1_remake_tpm,-0.2011482335499996
5GB1_FM40_T180m_TR1_tpm,-0.2025670599394562
5GB1_FM40_T180m_TR1_QC_tpm,-0.1667419138127899
5GB1_FM40_T20m_TR2_tpm,0.4412885130006048
5GB1_FM40_T20m_TR2_QC_tpm,0.1770094679329998
5GB1_FM40_T40m_TR1_tpm,0.0386325999648988
5GB1_FM40_T40m_TR1_QC_tpm,0.001978021653608
5GB1_FM40_T60m_TR1_tpm,-0.2057284516902342
5GB1_FM40_T60m_TR1_QC_tpm,-0.3619857510627895
5GB1_FM40_T90m_TR2_tpm,-0.4890107171774236
5GB1_FM40_T90m_TR2_QC_tpm,-0.4355278850602113
5GB1_FM69_t3_TR1_tpm,0.6027751861485946
5GB1_FM69_t3_TR1_UW_tpm,0.5881773615056938
5GB1_FM69_t4_TR1_tpm,0.6136748657054536
5GB1_FM69_t4_TR1_UW_tpm,0.655894200106097
5GB1_FM80_t2_TR1_tpm,0.429953447556608
5GB1_FM80_t4_TR1_tpm,0.0748563823763639
5GB1_FM81_t1_TR3_tpm,0.0148262502340834
5GB1_FM81_t2_TR3_tpm,0.2672919361635308
5GB1_LTrecycle_TR1_tpm,0.399528168459458
5GB1_LTrecycle_TR1_QC_tpm,0.2287221971555242
5GB1_vial_wLa_TR3_tpm,-0.6086701817719167
5GB1_vial_woLa_TR2_tpm,0.0331552693961132
5GB1_FM_85_TR1_tpm,-0.4081504464325292
5GB1_FM_85_TR2_tpm,-0.1695124902326057
5GB1_pA9_red_tpm,1.2702238174733322
5GB1_pA9_yellow_tpm,1.6219075663668263
5GB1C-5G-La-BR1_tpm,0.0742598093305266
5GB1C-5G-La-BR2_tpm,0.1643767292700593
5GB1C-5G-N-BR1_tpm,-0.0953518603961409
5GB1C-5G-N-BR2_tpm,-0.0960168455461234
5GB1C-JG15-La-BR1_tpm,-0.0100557362151301
5GB1C-JG15-La-BR2_tpm,0.0272024137265223
5GB1C-JG15-N-BR1_tpm,-0.0097612629089942
5GB1C-JG15-N-BR2_tpm,0.1192309589287097
