,EQU24_RS11535
5GB1_FM03_TR1_QC_tpm,-0.5360644618760926
5GB1_FM03_TR2_QC_tpm,-0.338503795371369
5GB1_FM11_TR1_QC_tpm,-0.515327705495416
5GB1_FM11_TR2_QC_tpm,-0.0576378701428161
5GB1_FM12_TR1_tpm,-1.5704408757938202
5GB1_FM12_TR1_QC_tpm,-1.6410875234731837
5GB1_FM12_TR2_tpm,-1.6281199946304117
5GB1_FM12_TR2_QC_tpm,-1.6477715558971804
5GB1_FM14_TR1_tpm,-0.6038071879027127
5GB1_FM14_TR1_QC_tpm,-0.5921833453672578
5GB1_FM14_TR2_tpm,-1.040289120030085
5GB1_FM14_TR2_QC_tpm,-1.060354884660602
5GB1_FM18_TR1_QC_tpm,-2.1681263269979896
5GB1_FM18_TR2_tpm,-1.982936052366929
5GB1_FM18_TR2_QC_tpm,-1.9156565742857816
5GB1_FM18_TR3_tpm,-2.37206215092555
5GB1_FM18_TR3_QC_tpm,-2.3992293497862267
5GB1_FM19_TR1_tpm,-1.6624058109789122
5GB1_FM19_TR1_QC_tpm,-1.3021034341972424
5GB1_FM19_TR1_UW_tpm,-1.269678519424808
5GB1_FM19_TR3_tpm,-1.0762991024183597
5GB1_FM19_TR3_QC_tpm,-0.8665649876648516
5GB1_FM20_TR1_QC_tpm,0.3713467944133182
5GB1_FM20_TR2_QC_tpm,0.2812507651364457
5GB1_FM20_TR3_tpm,-0.0099902944212768
5GB1_FM20_TR3_QC_tpm,0.1985673377832268
5GB1_FM20_TR3_UW_tpm,0.1616134072818491
5GB1_FM21_TR1_tpm,0.0181129594648865
5GB1_FM21_TR1_QC_tpm,0.0153203609026109
5GB1_FM21_TR2_tpm,-0.2784552147585959
5GB1_FM21_TR2_QC_tpm,0.0590500022050779
5GB1_FM21_TR2_UW_tpm,0.0577521392399305
5GB1_FM22_TR1_tpm,-0.3775778029738816
5GB1_FM22_TR1_QC_tpm,-0.5209082832780272
5GB1_FM22_TR3_tpm,-0.5744422813816996
5GB1_FM22_TR3_QC_tpm,-0.2950710606025559
5GB1_FM22_TR3_UW_tpm,-0.3027830537751761
5GB1_FM23_TR3_tpm,-1.9911224760700847
5GB1_FM23_TR3_QC_tpm,-1.962089839750301
5GB1_FM34_T0_TR1_QC_tpm,0.1520367869022729
5GB1_FM34_T3_TR3_QC_tpm,0.394819475815904
5GB1_FM34_T4_TR3_QC_tpm,0.5473062985968058
5GB1_FM34_T5_TR2_QC_tpm,0.6666422887796193
5GB1_FM34_T6_TR3_QC_tpm,0.3191937313900208
5GB1_FM34_T7_TR3_QC_tpm,0.1574558915397839
5GB1_FM34_T8_TR1_QC_tpm,0.3800739351068278
5GB1_FM40_T0_TR1_QC_tpm,0.3502311623143388
5GB1_FM40_T0m_TR2_tpm,0.4096475641173116
5GB1_FM40_T10m_TR3_tpm,0.5343597679912202
5GB1_FM40_T10m_TR3_QC_tpm,0.5747711188973144
5GB1_FM40_T150m_TR1_QC_tpm,-0.470323377287027
5GB1_FM40_T150m_TR1_remake_tpm,-0.4713071966255855
5GB1_FM40_T180m_TR1_tpm,0.3849725443509939
5GB1_FM40_T180m_TR1_QC_tpm,0.351034400116597
5GB1_FM40_T20m_TR2_tpm,0.3321417454552646
5GB1_FM40_T20m_TR2_QC_tpm,0.3586168350424401
5GB1_FM40_T40m_TR1_tpm,-0.1319993204014453
5GB1_FM40_T40m_TR1_QC_tpm,-0.0849110668067538
5GB1_FM40_T60m_TR1_tpm,-1.2975697145025702
5GB1_FM40_T60m_TR1_QC_tpm,-1.2345339022260795
5GB1_FM40_T90m_TR2_tpm,-1.1171872909568863
5GB1_FM40_T90m_TR2_QC_tpm,-1.0622131209117285
5GB1_FM69_t3_TR1_tpm,0.0435025340441885
5GB1_FM69_t3_TR1_UW_tpm,-0.1333953588670873
5GB1_FM69_t4_TR1_tpm,-0.0765087489567273
5GB1_FM69_t4_TR1_UW_tpm,-0.2378805545558036
5GB1_FM80_t2_TR1_tpm,-0.2756113553701942
5GB1_FM80_t4_TR1_tpm,-0.5092038013496918
5GB1_FM81_t1_TR3_tpm,-0.7950714891848589
5GB1_FM81_t2_TR3_tpm,-0.5677480489459326
5GB1_LTrecycle_TR1_tpm,0.3453142565060974
5GB1_LTrecycle_TR1_QC_tpm,0.3625728635308727
5GB1_vial_wLa_TR3_tpm,-1.7059638989448294
5GB1_vial_woLa_TR2_tpm,-1.8856418240961943
5GB1_FM_85_TR1_tpm,-0.9089619152799004
5GB1_FM_85_TR2_tpm,-0.8051184290264093
5GB1_pA9_red_tpm,-0.0905545257951176
5GB1_pA9_yellow_tpm,-0.0184277170058155
5GB1C-5G-La-BR1_tpm,-1.4146257904114838
5GB1C-5G-La-BR2_tpm,-1.165799071311219
5GB1C-5G-N-BR1_tpm,-1.320854283514933
5GB1C-5G-N-BR2_tpm,-0.9089356853505564
5GB1C-JG15-La-BR1_tpm,-1.156814634444622
5GB1C-JG15-La-BR2_tpm,-1.37756830048286
5GB1C-JG15-N-BR1_tpm,-1.4215061842491918
5GB1C-JG15-N-BR2_tpm,-1.1169339990840372
