,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.3204136857976796e-15,0.20619334901680111,12.0,0.0,-0.277288541681612,1.0,-0.3101581767966284,22.0,0.1672869690385692,23.0,-0.1294015001741364,24.0,0.1606395818024069,25.0,0.2932432846093658,26.0,0.3333522693983237,27.0,-0.1260336741412597,28.0,-0.0985381618063971,29.0,0.0244510891953915,30.0,-0.0231523411100287,31.0,-0.0144007983340106
1,5G__lowO2_fast_growth,-0.3405931207397206,0.439309267351267,12.0,2.0,-1.3372314030904242,3.0,-1.058374394509471,17.0,-0.352910748699383,18.0,0.0272498922049848,19.0,0.0191940799759677,20.0,-0.2334735432979577,21.0,-0.2718004245576413,32.0,-0.0043483642422383,33.0,0.0620543782592637,34.0,-0.5052281391546085,35.0,-0.2201178281365461,36.0,-0.2121309536285931
2,5G__lowCH4,-1.0368451438921344,0.08474033788147972,8.0,4.0,-1.0920140832311365,5.0,-1.1185512935524518,6.0,-1.097082051609796,7.0,-1.0677321047850723,8.0,-0.9367530295899548,9.0,-0.8788975618689445,10.0,-1.0684091658308486,11.0,-1.035321860668871,,,,,,,,
3,5G__MeOH,-0.8430840336935537,0.38666263402474643,7.0,12.0,-1.29462675820257,13.0,-1.2134461744118816,14.0,-1.256210782863679,15.0,-0.5033519291601998,16.0,-0.5172988454302576,37.0,-0.5301477663181267,38.0,-0.5865059794681606,,,,,,,,,,
4,5G__NoCu,-0.8573079078954281,0.2463219099721904,3.0,39.0,-0.68437868813613,46.0,-1.139338611583355,47.0,-0.7482064239667992,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.2815468946815426,0.18725917781061796,7.0,40.0,0.0045306141871499,50.0,-0.1676115364124424,51.0,-0.1371102261617078,52.0,-0.3911798657225329,53.0,-0.3121572682466738,60.0,-0.4779607838890367,61.0,-0.4893391965255542,,,,,,,,,,
6,5G__highCu,-0.03838176054750946,0.11605187928639789,5.0,41.0,0.1036182846649289,42.0,-0.0260333166650266,43.0,-0.0591524307222393,44.0,-0.2151768522059711,45.0,0.0048355121907608,,,,,,,,,,,,,,
7,5G__lowCu,-0.8363584191480613,0.249069278915871,8.0,48.0,-1.0097073114863466,49.0,-1.0222077416519095,54.0,-0.8133397134997811,55.0,-0.9950602640437988,56.0,-0.9512947886008708,57.0,-0.9092949555367156,58.0,-0.2801141240848235,59.0,-0.7098484542802446,,,,,,,,
8,5G__highO2_slow_growth,-1.047792633540407,0.2572437827270085,4.0,62.0,-0.7723275687107858,63.0,-1.2145864820435328,64.0,-0.8912761788893562,65.0,-1.3129803045179536,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.2744861854382874,0.2793778579243147,4.0,66.0,-0.9177963257013406,67.0,-1.2008543329228338,68.0,-1.5564237917594337,69.0,-1.4228702913695417,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-2.5194175275120703,0.015539765930951237,2.0,70.0,-2.5304058013798976,71.0,-2.508429253644243,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.4655783708689303,0.5869836842004875,5.0,72.0,-2.489375499713084,78.0,-1.1483610798364552,79.0,-1.0265161450268323,82.0,-1.3111611913709051,83.0,-1.3524779383973744,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.8159093819387953,0.7683667392507677,5.0,73.0,-3.063953632806,80.0,-1.4521053998034432,81.0,-1.6150714888928557,84.0,-1.9201491832286504,85.0,-1.0282672049630277,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.2947435242987393,0.48502439433091726,2.0,74.0,-1.637707562571029,75.0,-0.9517794860264496,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.539122726577701,0.21188035032881916,2.0,76.0,-0.6889447590953903,77.0,-0.3893006940600116,,,,,,,,,,,,,,,,,,,,
