,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-5.273559366969494e-16,0.17219167380650593,12.0,0.0,0.2547899241239788,1.0,0.1444087216422733,22.0,-0.1831454293428667,23.0,0.2921660730766096,24.0,0.0319147221599251,25.0,0.0068470651732752,26.0,0.1435724414869872,27.0,-0.1372414035161133,28.0,-0.1917945072576712,29.0,-0.1325019921951709,30.0,-0.100454634179818,31.0,-0.1285609811714154
1,5G__lowO2_fast_growth,-0.2801827567662442,0.17417389693129118,12.0,2.0,-0.0787592198526221,3.0,-0.076984967208836,17.0,-0.6135092567653784,18.0,-0.437279068732864,19.0,-0.4014054022365823,20.0,-0.1905729802810842,21.0,-0.2367191530300001,32.0,-0.201550957832941,33.0,-0.1101412448524907,34.0,-0.5066939792542327,35.0,-0.2972770951455308,36.0,-0.2112997560023686
2,5G__lowCH4,0.34932539407038166,0.20176473241287426,8.0,4.0,0.4118261977849684,5.0,0.4048564283011062,6.0,0.5066969512054618,7.0,0.5505086383428575,8.0,0.3965194212682794,9.0,0.4506937397278143,10.0,0.0858631994763632,11.0,-0.0123614235437976,,,,,,,,
3,5G__MeOH,-0.49190845848265347,0.2434530510643743,7.0,12.0,-0.3334129652162785,13.0,-0.1752340355632498,14.0,-0.2382783845501563,15.0,-0.6867343235275358,16.0,-0.8178455669531175,37.0,-0.6010643789793164,38.0,-0.5907895545889197,,,,,,,,,,
4,5G__NoCu,-0.3006983127114739,0.15911721862428027,3.0,39.0,-0.4212073621054459,46.0,-0.3605540124891258,47.0,-0.1203335635398499,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.18537796040918672,0.1233320010943363,7.0,40.0,-0.2539581529813306,50.0,-0.0320887869089352,51.0,-0.012093019329022,52.0,-0.230987133154402,53.0,-0.3142639321246232,60.0,-0.1534442528741664,61.0,-0.3008104454918276,,,,,,,,,,
6,5G__highCu,-0.2634780665432455,0.10162398873176724,5.0,41.0,-0.3301367254930536,42.0,-0.2386790388642437,43.0,-0.3377477637106132,44.0,-0.3149405071364457,45.0,-0.0958862975118712,,,,,,,,,,,,,,
7,5G__lowCu,-0.34010402389578753,0.15481117802580763,8.0,48.0,-0.317827040524671,49.0,-0.2130557826748971,54.0,-0.2751648968723614,55.0,-0.4624293709267242,56.0,-0.4149824211682187,57.0,-0.3600916488351346,58.0,-0.087705421564892,59.0,-0.5895756085994011,,,,,,,,
8,5G__highO2_slow_growth,0.5730483394029544,0.04297354464261311,4.0,62.0,0.5349017489293244,63.0,0.5367746508432649,64.0,0.6104081540097814,65.0,0.6101088038294469,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5024506172999972,0.044150983351826364,4.0,66.0,-0.4825039544735787,67.0,-0.5506807724890566,68.0,-0.4514040421987753,69.0,-0.5252137000385781,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5576723542176958,0.011632542123229917,2.0,70.0,-0.5494469047999218,71.0,-0.5658978036354698,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.42731325575223966,0.08433221658175477,5.0,72.0,-0.5350517054168993,78.0,-0.4776741872331858,79.0,-0.4375670728503547,82.0,-0.3468348733674471,83.0,-0.3394384398933114,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.38738311359393035,0.10948543798785661,5.0,73.0,-0.4725861579281316,80.0,-0.2799507464454107,81.0,-0.5199646846476371,84.0,-0.3845533834369918,85.0,-0.2798605955114803,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.13488038295473093,0.2892443441081586,2.0,74.0,-0.3394070200934651,75.0,0.0696462541840032,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.061361167498312344,0.0919027994820846,2.0,76.0,0.1263462602221219,77.0,-0.0036239252254972,,,,,,,,,,,,,,,,,,,,
