,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,8.93671710707385e-16,0.1911136530421249,12.0,0.0,-0.3434106039813898,1.0,-0.3485457030646195,22.0,-0.0105650790270903,23.0,0.3497021070531048,24.0,0.05865933029221,25.0,0.0893826568414279,26.0,0.1395846766094628,27.0,-0.002455788508719,28.0,-0.0139702479540577,29.0,-0.0313522271491706,30.0,0.0836069126433347,31.0,0.0293639662455174
1,5G__lowO2_fast_growth,-0.41192379906655496,0.28707202957445127,12.0,2.0,-0.9568568577466454,3.0,-0.5974247181463319,17.0,-0.8657015457867665,18.0,-0.48783785422685,19.0,-0.4826177188581848,20.0,-0.3473694052157707,21.0,-0.2886003112812449,32.0,-0.1379337134972118,33.0,-0.1359554127474087,34.0,-0.4310562845091592,35.0,-0.0968551187053634,36.0,-0.1148766480777219
2,5G__lowCH4,-0.743909709914691,0.23285921235394344,8.0,4.0,-0.9420976488490016,5.0,-0.9372666294500468,6.0,-0.9329000802042184,7.0,-0.9049870532257388,8.0,-0.3995429683514668,9.0,-0.3955421383075439,10.0,-0.7262640201777444,11.0,-0.7126771407517669,,,,,,,,
3,5G__MeOH,-2.2173463397644952,0.22592175291484415,7.0,12.0,-2.278540141953436,13.0,-1.9268629148445733,14.0,-1.9335331130770608,15.0,-2.207001693673938,16.0,-2.23004523188275,37.0,-2.414119276621392,38.0,-2.531322006298316,,,,,,,,,,
4,5G__NoCu,-0.45469994045983064,0.21829861901552652,3.0,39.0,-0.5742132404200895,46.0,-0.5871455678167372,47.0,-0.2027410131426652,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.07569665998217902,0.0814338189373279,7.0,40.0,-0.1434847787868154,50.0,0.0272351588507397,51.0,0.0045969767957334,52.0,-0.1715085274227803,53.0,-0.1590173112231188,60.0,-0.0444662202500456,61.0,-0.0432319178389661,,,,,,,,,,
6,5G__highCu,-0.05029012584974522,0.1261945508978299,5.0,41.0,-0.0695358727448045,42.0,0.1143779174605938,43.0,-0.0687224330448028,44.0,-0.2317073762354446,45.0,0.004137135315732,,,,,,,,,,,,,,
7,5G__lowCu,-0.24698601538459797,0.24533474909753292,8.0,48.0,-0.2662052715044023,49.0,-0.3004019175669299,54.0,-0.3344192226672113,55.0,-0.4836146165484756,56.0,-0.38799550548128,57.0,-0.4347226541378219,58.0,0.2502738363721679,59.0,-0.0188027715428305,,,,,,,,
8,5G__highO2_slow_growth,-0.548652421510726,0.03694861612143697,4.0,62.0,-0.5518852678037494,63.0,-0.5991582637823427,64.0,-0.5285056502783814,65.0,-0.5150605041784306,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.5097015104109119,0.13466430864483755,4.0,66.0,-0.325953748387743,67.0,-0.6347285827517801,68.0,-0.5795856723436312,69.0,-0.4985380381604933,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.4905809220599293,0.06580892349617845,2.0,70.0,-0.5371148581266638,71.0,-0.4440469859931948,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.2744151547475917,0.5244323119362084,5.0,72.0,-2.0341934569197218,78.0,-1.0515419023942538,79.0,-0.6242950527953735,82.0,-1.4795428362945584,83.0,-1.182502525334051,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.955520846563142,0.4965555488997369,5.0,73.0,-1.7823830720860965,80.0,-0.770383382536318,81.0,-0.5492905167919471,84.0,-1.0321196333308809,85.0,-0.6434276280704676,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5742238673964399,0.1118333023451233,2.0,74.0,-0.653301953847162,75.0,-0.4951457809457178,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.02027441193216365,0.045438395593313266,2.0,76.0,0.0524042095824324,77.0,-0.0118553857181051,,,,,,,,,,,,,,,,,,,,
