,EQU24_RS04515
5GB1_FM03_TR1_QC_tpm,-0.8791958966601161
5GB1_FM03_TR2_QC_tpm,-0.6517380793943968
5GB1_FM11_TR1_QC_tpm,-0.8924169430317033
5GB1_FM11_TR2_QC_tpm,-0.5729276041375808
5GB1_FM12_TR1_tpm,-0.8065199114679746
5GB1_FM12_TR1_QC_tpm,-0.8424027254556181
5GB1_FM12_TR2_tpm,-0.8502311551045958
5GB1_FM12_TR2_QC_tpm,-0.8775960236754168
5GB1_FM14_TR1_tpm,-0.1777667111354501
5GB1_FM14_TR1_QC_tpm,-0.1256729811564341
5GB1_FM14_TR2_tpm,-0.692297075926553
5GB1_FM14_TR2_QC_tpm,-0.6037762769381514
5GB1_FM18_TR1_QC_tpm,-0.9313478102137064
5GB1_FM18_TR2_tpm,-0.8918649268809116
5GB1_FM18_TR2_QC_tpm,-0.8881870677113319
5GB1_FM18_TR3_tpm,-1.5145820806773935
5GB1_FM18_TR3_QC_tpm,-1.525393180872923
5GB1_FM19_TR1_tpm,0.1573578581093011
5GB1_FM19_TR1_QC_tpm,0.07563950139851
5GB1_FM19_TR1_UW_tpm,0.075165389986739
5GB1_FM19_TR3_tpm,0.2199737827726275
5GB1_FM19_TR3_QC_tpm,0.2536844762959038
5GB1_FM20_TR1_QC_tpm,-0.3452135538665599
5GB1_FM20_TR2_QC_tpm,0.018138489279063
5GB1_FM20_TR3_tpm,0.4589175486426589
5GB1_FM20_TR3_QC_tpm,0.1553663472195516
5GB1_FM20_TR3_UW_tpm,0.1681484917314319
5GB1_FM21_TR1_tpm,0.1443943593221126
5GB1_FM21_TR1_QC_tpm,0.1002930425447035
5GB1_FM21_TR2_tpm,0.3888601168132286
5GB1_FM21_TR2_QC_tpm,0.2020496369205435
5GB1_FM21_TR2_UW_tpm,0.2399794974477878
5GB1_FM22_TR1_tpm,-0.0081397896070418
5GB1_FM22_TR1_QC_tpm,-0.1483724959356962
5GB1_FM22_TR3_tpm,0.0561861142276427
5GB1_FM22_TR3_QC_tpm,-0.04564643763619
5GB1_FM22_TR3_UW_tpm,-0.0151413100833854
5GB1_FM23_TR3_tpm,-0.9184307649294192
5GB1_FM23_TR3_QC_tpm,-0.8376382045300073
5GB1_FM34_T0_TR1_QC_tpm,-0.6193987346094643
5GB1_FM34_T3_TR3_QC_tpm,-0.4876051610821763
5GB1_FM34_T4_TR3_QC_tpm,-0.385556912187492
5GB1_FM34_T5_TR2_QC_tpm,-0.2384242082275767
5GB1_FM34_T6_TR3_QC_tpm,-0.4994873577748393
5GB1_FM34_T7_TR3_QC_tpm,-0.3616824294169234
5GB1_FM34_T8_TR1_QC_tpm,-0.3377916727131795
5GB1_FM40_T0_TR1_QC_tpm,-0.4470208350388338
5GB1_FM40_T0m_TR2_tpm,-0.2199219789176973
5GB1_FM40_T10m_TR3_tpm,-0.367888277034428
5GB1_FM40_T10m_TR3_QC_tpm,-0.3900533011604858
5GB1_FM40_T150m_TR1_QC_tpm,-0.6869198805999837
5GB1_FM40_T150m_TR1_remake_tpm,-0.5711794993688866
5GB1_FM40_T180m_TR1_tpm,-0.6350044694527659
5GB1_FM40_T180m_TR1_QC_tpm,-0.6674925734521437
5GB1_FM40_T20m_TR2_tpm,-0.3013328138865079
5GB1_FM40_T20m_TR2_QC_tpm,-0.5059190057968967
5GB1_FM40_T40m_TR1_tpm,-0.5474668396822677
5GB1_FM40_T40m_TR1_QC_tpm,-0.455576739178249
5GB1_FM40_T60m_TR1_tpm,-0.3129108011365868
5GB1_FM40_T60m_TR1_QC_tpm,-0.653468803330874
5GB1_FM40_T90m_TR2_tpm,-0.4077997394139352
5GB1_FM40_T90m_TR2_QC_tpm,-0.4369172338920215
5GB1_FM69_t3_TR1_tpm,-0.3001330720225974
5GB1_FM69_t3_TR1_UW_tpm,-0.886565394483342
5GB1_FM69_t4_TR1_tpm,-0.2279323511587367
5GB1_FM69_t4_TR1_UW_tpm,-0.9423538468921616
5GB1_FM80_t2_TR1_tpm,-0.4182263312478111
5GB1_FM80_t4_TR1_tpm,-0.536695562717866
5GB1_FM81_t1_TR3_tpm,-0.780107890619604
5GB1_FM81_t2_TR3_tpm,-0.7965700847882706
5GB1_LTrecycle_TR1_tpm,-0.4386273948489112
5GB1_LTrecycle_TR1_QC_tpm,-0.364600808885454
5GB1_vial_wLa_TR3_tpm,-1.0121928917780163
5GB1_vial_woLa_TR2_tpm,-1.035104498060126
5GB1_FM_85_TR1_tpm,-0.635418398409354
5GB1_FM_85_TR2_tpm,-0.5389009061360861
5GB1_pA9_red_tpm,0.1721027413283167
5GB1_pA9_yellow_tpm,0.3630785654787534
5GB1C-5G-La-BR1_tpm,-0.6671736679413627
5GB1C-5G-La-BR2_tpm,-0.546118189230822
5GB1C-5G-N-BR1_tpm,-0.6374378305649318
5GB1C-5G-N-BR2_tpm,-0.3436069991079202
5GB1C-JG15-La-BR1_tpm,-0.7556716874318257
5GB1C-JG15-La-BR2_tpm,-0.6998561994921237
5GB1C-JG15-N-BR1_tpm,-0.5562978476578957
5GB1C-JG15-N-BR2_tpm,-0.5615606669618289
