,EQU24_RS10200
5GB1_FM03_TR1_QC_tpm,0.1332781865268311
5GB1_FM03_TR2_QC_tpm,0.1887432557150798
5GB1_FM11_TR1_QC_tpm,-0.3373213604317859
5GB1_FM11_TR2_QC_tpm,0.0254270054875043
5GB1_FM12_TR1_tpm,-0.3156069265037891
5GB1_FM12_TR1_QC_tpm,-0.3290316268279643
5GB1_FM12_TR2_tpm,-0.3196636799762329
5GB1_FM12_TR2_QC_tpm,-0.2642731465220187
5GB1_FM14_TR1_tpm,-0.068597900905944
5GB1_FM14_TR1_QC_tpm,-0.1411683843818725
5GB1_FM14_TR2_tpm,-0.3991057151190196
5GB1_FM14_TR2_QC_tpm,-0.4431216190390294
5GB1_FM18_TR1_QC_tpm,-0.7271130934516012
5GB1_FM18_TR2_tpm,-0.4772061571041233
5GB1_FM18_TR2_QC_tpm,-0.5427932612313828
5GB1_FM18_TR3_tpm,-0.7729321630151587
5GB1_FM18_TR3_QC_tpm,-0.6503878719493468
5GB1_FM19_TR1_tpm,-0.7494140511843925
5GB1_FM19_TR1_QC_tpm,-0.0971365250932096
5GB1_FM19_TR1_UW_tpm,-0.1076190636662017
5GB1_FM19_TR3_tpm,-0.1416241332352621
5GB1_FM19_TR3_QC_tpm,-0.234564888747081
5GB1_FM20_TR1_QC_tpm,-0.0673543392951794
5GB1_FM20_TR2_QC_tpm,0.1922802645465964
5GB1_FM20_TR3_tpm,-0.2515162893318861
5GB1_FM20_TR3_QC_tpm,0.1198517371484007
5GB1_FM20_TR3_UW_tpm,0.1338863037566362
5GB1_FM21_TR1_tpm,-0.0882813584293886
5GB1_FM21_TR1_QC_tpm,-0.0469311269611383
5GB1_FM21_TR2_tpm,-0.3646805406790019
5GB1_FM21_TR2_QC_tpm,0.0968843559166527
5GB1_FM21_TR2_UW_tpm,-0.0461604489135982
5GB1_FM22_TR1_tpm,-0.0893252178364596
5GB1_FM22_TR1_QC_tpm,-0.0339770223411299
5GB1_FM22_TR3_tpm,-0.613574866416501
5GB1_FM22_TR3_QC_tpm,-0.1569731818090902
5GB1_FM22_TR3_UW_tpm,-0.0770974037935818
5GB1_FM23_TR3_tpm,-0.8274331852014187
5GB1_FM23_TR3_QC_tpm,-0.7946291920522706
5GB1_FM34_T0_TR1_QC_tpm,-0.1309516852835308
5GB1_FM34_T3_TR3_QC_tpm,0.0502914096801196
5GB1_FM34_T4_TR3_QC_tpm,-0.0202236170430065
5GB1_FM34_T5_TR2_QC_tpm,-0.1774923863520516
5GB1_FM34_T6_TR3_QC_tpm,-0.0120901353502445
5GB1_FM34_T7_TR3_QC_tpm,-0.0414660481539685
5GB1_FM34_T8_TR1_QC_tpm,0.1918600789676476
5GB1_FM40_T0_TR1_QC_tpm,-0.1215818019122592
5GB1_FM40_T0m_TR2_tpm,0.2036861978107342
5GB1_FM40_T10m_TR3_tpm,-0.114581486225946
5GB1_FM40_T10m_TR3_QC_tpm,-0.1196609622594833
5GB1_FM40_T150m_TR1_QC_tpm,0.1845554715265684
5GB1_FM40_T150m_TR1_remake_tpm,0.0502136906919892
5GB1_FM40_T180m_TR1_tpm,0.0029781081845801
5GB1_FM40_T180m_TR1_QC_tpm,-0.2227789961915878
5GB1_FM40_T20m_TR2_tpm,0.0412900755661294
5GB1_FM40_T20m_TR2_QC_tpm,-0.1597566756273893
5GB1_FM40_T40m_TR1_tpm,0.0081045513753741
5GB1_FM40_T40m_TR1_QC_tpm,-0.0708521453293453
5GB1_FM40_T60m_TR1_tpm,0.2414290568976786
5GB1_FM40_T60m_TR1_QC_tpm,-0.0235037703052087
5GB1_FM40_T90m_TR2_tpm,0.0422309876052082
5GB1_FM40_T90m_TR2_QC_tpm,0.0426939235812726
5GB1_FM69_t3_TR1_tpm,0.1745952555444105
5GB1_FM69_t3_TR1_UW_tpm,0.4823057014060854
5GB1_FM69_t4_TR1_tpm,-0.0433173506006774
5GB1_FM69_t4_TR1_UW_tpm,0.3558599741933692
5GB1_FM80_t2_TR1_tpm,-0.5107186569851079
5GB1_FM80_t4_TR1_tpm,-0.6179046160428943
5GB1_FM81_t1_TR3_tpm,-0.727439144515527
5GB1_FM81_t2_TR3_tpm,-0.779961074234131
5GB1_LTrecycle_TR1_tpm,-1.4061077623098344
5GB1_LTrecycle_TR1_QC_tpm,-1.4869500911281095
5GB1_vial_wLa_TR3_tpm,-0.6982245464211267
5GB1_vial_woLa_TR2_tpm,-0.4812169926651677
5GB1_FM_85_TR1_tpm,-1.55740042564394
5GB1_FM_85_TR2_tpm,-0.7788702058183965
5GB1_pA9_red_tpm,-0.1052602362332759
5GB1_pA9_yellow_tpm,-0.1913624311266302
5GB1C-5G-La-BR1_tpm,-0.3239048668930451
5GB1C-5G-La-BR2_tpm,-0.3626020241892638
5GB1C-5G-N-BR1_tpm,-0.3281326845229095
5GB1C-5G-N-BR2_tpm,-0.3618587933522592
5GB1C-JG15-La-BR1_tpm,-0.5552890240544031
5GB1C-JG15-La-BR2_tpm,-0.3108539069660141
5GB1C-JG15-N-BR1_tpm,-0.3929603931322676
5GB1C-JG15-N-BR2_tpm,-0.2859953110719058
