,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.2677937403597164e-16,0.2491837115625663,12.0,0.0,0.0808303439411499,1.0,0.1596498263775903,22.0,0.0626372520914611,23.0,0.3707953216267157,24.0,-0.3882276528031161,25.0,0.1888976395985295,26.0,0.2543349059749769,27.0,-0.068762965369598,28.0,-0.0968776433537605,29.0,-0.4895325539693562,30.0,-0.0686479697459283,31.0,-0.0050965043686659
1,5G__lowO2_fast_growth,0.27652697308520446,0.3405730664474524,12.0,2.0,0.5136947412403821,3.0,0.7939622922859719,17.0,-0.3931924384648297,18.0,0.3803626145694068,19.0,0.4366628378744064,20.0,0.4007781139654049,21.0,0.4057178187394399,32.0,0.2668770782838532,33.0,0.1793534291408622,34.0,-0.367068412372042,35.0,0.3577778113806413,36.0,0.3433977903789564
2,5G__lowCH4,0.3677382917080345,0.10957800955573894,8.0,4.0,0.275387613274205,5.0,0.2446848062352487,6.0,0.3370073403571272,7.0,0.3217830656354383,8.0,0.5281811484251158,9.0,0.5427492276047108,10.0,0.3434713610167357,11.0,0.3486417711156946,,,,,,,,
3,5G__MeOH,-1.1113368678113686,0.12507658305868927,7.0,12.0,-1.3683485631139414,13.0,-1.0412554848393256,14.0,-1.1028194706262031,15.0,-1.1329504601778488,16.0,-1.122156184555,37.0,-1.0085375189730978,38.0,-1.0032903923941632,,,,,,,,,,
4,5G__NoCu,-0.36744312197279577,0.24422617480324296,3.0,39.0,-0.6337474904195624,46.0,-0.314652072439328,47.0,-0.1539298030594968,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.12668589835328703,0.24454972648710016,7.0,40.0,0.2604292310722318,50.0,-0.2183210287985,51.0,-0.1784797198553205,52.0,0.0051299805488973,53.0,0.046483184517978,60.0,-0.4028551970675851,61.0,-0.3991877388907108,,,,,,,,,,
6,5G__highCu,0.43518611937491053,0.14560838201773746,5.0,41.0,0.4006800639237369,42.0,0.5546771872128584,43.0,0.5608463735710245,44.0,0.2046392734728037,45.0,0.455087698694129,,,,,,,,,,,,,,
7,5G__lowCu,-0.3894581512466422,0.15682333756952044,8.0,48.0,-0.3807733365332604,49.0,-0.3299771305321242,54.0,-0.2700765264416604,55.0,-0.5550042015588925,56.0,-0.5765156661679711,57.0,-0.5327699613703505,58.0,-0.1261644893735196,59.0,-0.3443838979953586,,,,,,,,
8,5G__highO2_slow_growth,-0.24680962631909573,0.20200646419145016,4.0,62.0,-0.4629267627131419,63.0,-0.1583146808047217,64.0,-0.3558252517562357,65.0,-0.0101718100022836,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,1.188526551199407,0.1494371472790668,4.0,66.0,1.054357902625874,67.0,1.0870778133892325,68.0,1.3803066372206718,69.0,1.2323638515618498,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.8973974236013342,0.0023260639950369393,2.0,70.0,0.8990421992256987,71.0,0.8957526479769697,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.7192274378110465,0.19960138254811094,5.0,72.0,0.5382977074623589,78.0,0.7750789758896701,79.0,1.0303811904088462,82.0,0.6946702067079862,83.0,0.557709108586371,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.8342914724287877,0.144881261367463,5.0,73.0,0.7287583151810058,80.0,0.7728791082831528,81.0,1.077452270017675,84.0,0.8554376788739493,85.0,0.7369299897881554,,,,,,,,,,,,,,
13,5G__aa3_KO,1.2051971920421245,0.00938737526271421,2.0,74.0,1.2118350687479325,75.0,1.1985593153363163,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.2302881581313478,0.11086217002703562,2.0,76.0,0.3086795503345207,77.0,0.1518967659281749,,,,,,,,,,,,,,,,,,,,
