,EQU24_RS16205
5GB1_FM03_TR1_QC_tpm,-0.6113347624422203
5GB1_FM03_TR2_QC_tpm,-0.3158088207988543
5GB1_FM11_TR1_QC_tpm,-0.8938958333333411
5GB1_FM11_TR2_QC_tpm,-0.7833773268927406
5GB1_FM12_TR1_tpm,-0.5554006917631074
5GB1_FM12_TR1_QC_tpm,-0.6392379927031993
5GB1_FM12_TR2_tpm,-0.5831366359466297
5GB1_FM12_TR2_QC_tpm,-0.7230882484330468
5GB1_FM14_TR1_tpm,-0.6605489152746782
5GB1_FM14_TR1_QC_tpm,-0.6495692686670642
5GB1_FM14_TR2_tpm,-1.0205808664464628
5GB1_FM14_TR2_QC_tpm,-0.9840795112374914
5GB1_FM18_TR1_QC_tpm,-0.8973556639877311
5GB1_FM18_TR2_tpm,-0.7094110374529796
5GB1_FM18_TR2_QC_tpm,-1.0047974268265
5GB1_FM18_TR3_tpm,-1.142673085639534
5GB1_FM18_TR3_QC_tpm,-1.1362304021445402
5GB1_FM19_TR1_tpm,-0.7542607129915009
5GB1_FM19_TR1_QC_tpm,0.0040386925031938
5GB1_FM19_TR1_UW_tpm,-0.0210520467219339
5GB1_FM19_TR3_tpm,0.0132577212559477
5GB1_FM19_TR3_QC_tpm,0.1054146325047291
5GB1_FM20_TR1_QC_tpm,-0.2686413334214759
5GB1_FM20_TR2_QC_tpm,0.2026153904685337
5GB1_FM20_TR3_tpm,-0.1021345758446008
5GB1_FM20_TR3_QC_tpm,0.7123176362625632
5GB1_FM20_TR3_UW_tpm,0.5596106921998665
5GB1_FM21_TR1_tpm,0.0680736195405815
5GB1_FM21_TR1_QC_tpm,0.0073548222194848
5GB1_FM21_TR2_tpm,-0.487191503735453
5GB1_FM21_TR2_QC_tpm,0.109337668966722
5GB1_FM21_TR2_UW_tpm,0.1258011665848535
5GB1_FM22_TR1_tpm,-0.193206598759235
5GB1_FM22_TR1_QC_tpm,-0.2984332208972189
5GB1_FM22_TR3_tpm,-0.7237631617903779
5GB1_FM22_TR3_QC_tpm,-0.2287121918636252
5GB1_FM22_TR3_UW_tpm,-0.0970639526827312
5GB1_FM23_TR3_tpm,-0.920329289864644
5GB1_FM23_TR3_QC_tpm,-0.7063190776729233
5GB1_FM34_T0_TR1_QC_tpm,-0.179624281450816
5GB1_FM34_T3_TR3_QC_tpm,0.3540209029237555
5GB1_FM34_T4_TR3_QC_tpm,0.1370122631638288
5GB1_FM34_T5_TR2_QC_tpm,-0.156066833025096
5GB1_FM34_T6_TR3_QC_tpm,0.1999231205751721
5GB1_FM34_T7_TR3_QC_tpm,-0.0922442703928521
5GB1_FM34_T8_TR1_QC_tpm,0.2885150794433313
5GB1_FM40_T0_TR1_QC_tpm,-0.251717756353087
5GB1_FM40_T0m_TR2_tpm,0.1614823658387587
5GB1_FM40_T10m_TR3_tpm,-0.0927861675822105
5GB1_FM40_T10m_TR3_QC_tpm,-0.0352780907909213
5GB1_FM40_T150m_TR1_QC_tpm,0.3570275901203841
5GB1_FM40_T150m_TR1_remake_tpm,0.5746774996920205
5GB1_FM40_T180m_TR1_tpm,0.2160450000733655
5GB1_FM40_T180m_TR1_QC_tpm,0.1141957973035623
5GB1_FM40_T20m_TR2_tpm,0.0963834822357201
5GB1_FM40_T20m_TR2_QC_tpm,-0.6903287630892896
5GB1_FM40_T40m_TR1_tpm,-0.0091611147899639
5GB1_FM40_T40m_TR1_QC_tpm,0.197405614315139
5GB1_FM40_T60m_TR1_tpm,0.8151951077197888
5GB1_FM40_T60m_TR1_QC_tpm,0.1510531975672258
5GB1_FM40_T90m_TR2_tpm,0.4871459502189958
5GB1_FM40_T90m_TR2_QC_tpm,0.5935299553335147
5GB1_FM69_t3_TR1_tpm,0.3787972601575307
5GB1_FM69_t3_TR1_UW_tpm,1.1824245659500603
5GB1_FM69_t4_TR1_tpm,0.3225518344771139
5GB1_FM69_t4_TR1_UW_tpm,0.8982402928736155
5GB1_FM80_t2_TR1_tpm,-0.5309341630579696
5GB1_FM80_t4_TR1_tpm,-0.7851564512076186
5GB1_FM81_t1_TR3_tpm,-0.9111806499056004
5GB1_FM81_t2_TR3_tpm,-0.884371467354161
5GB1_LTrecycle_TR1_tpm,-0.5438118014717954
5GB1_LTrecycle_TR1_QC_tpm,-0.3578218166107261
5GB1_vial_wLa_TR3_tpm,-0.3880943424199916
5GB1_vial_woLa_TR2_tpm,0.2717894277527142
5GB1_FM_85_TR1_tpm,-0.8332259710656134
5GB1_FM_85_TR2_tpm,-0.3922445719121441
5GB1_pA9_red_tpm,-0.7122621907943669
5GB1_pA9_yellow_tpm,-0.6875471244838698
5GB1C-5G-La-BR1_tpm,-0.4700975208044466
5GB1C-5G-La-BR2_tpm,-0.6051369490772753
5GB1C-5G-N-BR1_tpm,-0.4138510099477104
5GB1C-5G-N-BR2_tpm,-0.900050468965099
5GB1C-JG15-La-BR1_tpm,-0.1369691139163542
5GB1C-JG15-La-BR2_tpm,-0.1552556230715032
5GB1C-JG15-N-BR1_tpm,-0.3657802544721011
5GB1C-JG15-N-BR2_tpm,-0.4531379206794987
