,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-4.3021142204224816e-16,0.37709308160078747,12.0,0.0,-0.6004468092054003,1.0,-0.5684532361186285,22.0,0.5243800045337883,23.0,0.3204368324429927,24.0,0.1834324532952012,25.0,0.4455371727729131,26.0,0.3608737198964329,27.0,-0.1281000743388407,28.0,-0.0960705310331073,29.0,-0.329184247813914,30.0,-0.047205112121758,31.0,-0.0652001723096846
1,5G__lowO2_fast_growth,-0.3048622752256725,0.29393656867198215,12.0,2.0,-0.9449227327250238,3.0,-0.2378075416865481,17.0,-0.7289353109678984,18.0,-0.280540210595694,19.0,-0.2609698997483693,20.0,-0.0766879906738013,21.0,-0.0238096307738544,32.0,-0.0717270931751619,33.0,-0.1040986527235796,34.0,-0.596098385566024,35.0,-0.2162141650472175,36.0,-0.1165356890248974
2,5G__lowCH4,0.34782902297065477,0.2238657932110442,8.0,4.0,0.1991687151087076,5.0,0.1552354904860662,6.0,0.232506373230299,7.0,0.2477080726122613,8.0,0.700279010035695,9.0,0.7104926438304089,10.0,0.2676609597879951,11.0,0.2695809186738049,,,,,,,,
3,5G__MeOH,-0.21082245282815557,0.3631024899710087,7.0,12.0,-0.4260040469168622,13.0,-0.239491051158625,14.0,-0.3101697783645942,15.0,-0.5079655074874623,16.0,-0.5788710751342387,37.0,0.3240922012115561,38.0,0.2626520880531373,,,,,,,,,,
4,5G__NoCu,0.11497278719700194,0.20946421381812558,3.0,39.0,0.278085413575468,46.0,-0.1212475496285785,47.0,0.1880804976441163,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.17930638910957888,0.1777713005967653,7.0,40.0,0.5681979389545768,50.0,0.054163847209355,51.0,0.1470037391827841,52.0,0.1305650832453864,53.0,0.1920513648667903,60.0,0.0858563815401769,61.0,0.0773063687679824,,,,,,,,,,
6,5G__highCu,0.5011518308535912,0.15693496773612012,5.0,41.0,0.597418437039364,42.0,0.6647446489890072,43.0,0.4922658190853513,44.0,0.2513436085954641,45.0,0.4999866405587694,,,,,,,,,,,,,,
7,5G__lowCu,-0.08837866485932606,0.17876303694181472,8.0,48.0,-0.1751460078080224,49.0,-0.0631649335954955,54.0,0.072825972041139,55.0,-0.3481439111868347,56.0,-0.1504243547975754,57.0,-0.0864149252603265,58.0,0.2384769357973404,59.0,-0.1950380940648335,,,,,,,,
8,5G__highO2_slow_growth,0.8542103502629799,0.20429210287378816,4.0,62.0,1.0254290727402076,63.0,1.0335362659637388,64.0,0.7127860979095173,65.0,0.6450899644384558,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.9283098754743933,0.1473363320742106,4.0,66.0,-0.7235458870775728,67.0,-0.9182687513007544,68.0,-1.0322302675476251,69.0,-1.039194595971621,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.39542514402710527,0.0027886660578271714,2.0,70.0,0.3973970287070596,71.0,0.3934532593471509,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.8605491420957749,0.4739605069345494,5.0,72.0,-1.701523501128583,78.0,-0.7414585178114201,79.0,-0.6676000687616481,82.0,-0.5930390931714422,83.0,-0.5991245296057812,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.8161444951511243,0.5455348430264461,5.0,73.0,-1.79100595756755,80.0,-0.5341210206289766,81.0,-0.591588883082653,84.0,-0.5973580145187682,85.0,-0.5666485999576736,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.9869107018856869,0.013057311573382116,2.0,74.0,-0.996143615443291,75.0,-0.9776777883280828,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.12111777170146219,0.18165559407593732,2.0,76.0,-0.2495676741130283,77.0,0.0073321307101039,,,,,,,,,,,,,,,,,,,,
