,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-8.933825901280557e-16,0.18488799909545164,12.0,0.0,-0.1536992351068962,1.0,-0.0720275782938557,22.0,0.1607434366222344,23.0,0.381639471564859,24.0,-0.0558141178074711,25.0,0.1296682382560039,26.0,0.1274609840930223,27.0,-0.2090255754052812,28.0,-0.1117836622890369,29.0,-0.2567673144877949,30.0,0.1182680010944263,31.0,-0.0586626482402206
1,5G__lowO2_fast_growth,-0.5077528406660772,0.26814230633984765,12.0,2.0,-0.5382197579243195,3.0,-0.452823096055071,17.0,-1.1287168498119264,18.0,-0.567949569514548,19.0,-0.5533402102812781,20.0,-0.6163563761396293,21.0,-0.7344420834610199,32.0,-0.2468641419421002,33.0,-0.2638064138922438,34.0,-0.6003913208674687,35.0,-0.1754249375795016,36.0,-0.2146993305238194
2,5G__lowCH4,-0.5767686821697262,0.20779506432171863,8.0,4.0,-0.6242641743228248,5.0,-0.599400097414299,6.0,-0.9183281046284,7.0,-0.8301865850262846,8.0,-0.3430893450022996,9.0,-0.4095895602954176,10.0,-0.4208525174525208,11.0,-0.4684390732157633,,,,,,,,
3,5G__MeOH,-1.4100931712959597,0.3396832213191985,7.0,12.0,-1.498168703328118,13.0,-1.127598188816613,14.0,-1.3295746625860616,15.0,-1.0523838860732502,16.0,-1.148041322173131,37.0,-1.831043266910351,38.0,-1.8838421691841924,,,,,,,,,,
4,5G__NoCu,-0.19553026287232397,0.5001277461597032,3.0,39.0,-0.4659320655846297,46.0,-0.5022455428178247,47.0,0.3815868197854826,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3350204882063275,0.08812211562063427,7.0,40.0,-0.4972780524731215,50.0,-0.2995359919273817,51.0,-0.3466554722217081,52.0,-0.2309749493249908,53.0,-0.3633004724177082,60.0,-0.2523001579644388,61.0,-0.3550983211149434,,,,,,,,,,
6,5G__highCu,-0.05365896911921621,0.14659855368981065,5.0,41.0,-0.1781730274258341,42.0,0.0657376110792933,43.0,-0.1794855160452737,44.0,-0.1142816847617291,45.0,0.1379077715574626,,,,,,,,,,,,,,
7,5G__lowCu,-0.14257114064701423,0.25357808619145017,8.0,48.0,-0.1535682479517692,49.0,-0.1030382873054724,54.0,0.1157305808397533,55.0,-0.3914417913161285,56.0,-0.3156884401183761,57.0,-0.487014540180934,58.0,0.2647918424368329,59.0,-0.0703402415800198,,,,,,,,
8,5G__highO2_slow_growth,0.11062751849976848,0.2744559866648903,4.0,62.0,-0.0297047263301815,63.0,0.4375595806615378,64.0,-0.1851456078099831,65.0,0.2198008274777008,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.6354163824123862,0.20150330576458728,4.0,66.0,-0.3344098580321759,67.0,-0.7106005828117512,68.0,-0.7535855853388096,69.0,-0.743069503466808,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5349210011287497,0.1150898912522004,2.0,70.0,-0.4535401585782965,71.0,-0.6163018436792029,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.05242200072326676,0.14583228054704905,5.0,72.0,-0.0450998120224097,78.0,0.1851881880521411,79.0,0.2343053960837595,82.0,-0.0814109165899932,83.0,-0.0308728519071639,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.04040424244249402,0.3733372809812476,5.0,73.0,-0.2690173682695418,80.0,0.1762929080272393,81.0,0.0143820825246914,84.0,-0.3195611582655031,85.0,0.5999247481955843,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.3041873807248243,0.0067683787438823475,2.0,74.0,-0.2994014142173862,75.0,-0.3089733472322624,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.0979306799191626,0.08062688329823815,2.0,76.0,0.1549424958452832,77.0,0.040918863993042,,,,,,,,,,,,,,,,,,,,
