,EQU24_RS16745
5GB1_FM03_TR1_QC_tpm,-0.3584144314871498
5GB1_FM03_TR2_QC_tpm,-0.4197430577419903
5GB1_FM11_TR1_QC_tpm,-0.6020403078567842
5GB1_FM11_TR2_QC_tpm,-0.4080770602027295
5GB1_FM12_TR1_tpm,-1.0060645515994553
5GB1_FM12_TR1_QC_tpm,-1.004251257080421
5GB1_FM12_TR2_tpm,-1.0630242097639435
5GB1_FM12_TR2_QC_tpm,-1.0690260184072526
5GB1_FM14_TR1_tpm,-0.3806795140209553
5GB1_FM14_TR1_QC_tpm,-0.3409020381098022
5GB1_FM14_TR2_tpm,-0.772064682585671
5GB1_FM14_TR2_QC_tpm,-0.7774978096127567
5GB1_FM18_TR1_QC_tpm,-1.0579386759051417
5GB1_FM18_TR2_tpm,-1.0559276661464123
5GB1_FM18_TR2_QC_tpm,-1.0619480196322657
5GB1_FM18_TR3_tpm,-1.2095167893468748
5GB1_FM18_TR3_QC_tpm,-1.238580576487753
5GB1_FM19_TR1_tpm,-0.4429258223718619
5GB1_FM19_TR1_QC_tpm,-0.4257147936301395
5GB1_FM19_TR1_UW_tpm,-0.4273956113360855
5GB1_FM19_TR3_tpm,-0.216431880105838
5GB1_FM19_TR3_QC_tpm,-0.1429248891645347
5GB1_FM20_TR1_QC_tpm,0.3168391390661078
5GB1_FM20_TR2_QC_tpm,-0.0531856432419175
5GB1_FM20_TR3_tpm,0.2208955941676755
5GB1_FM20_TR3_QC_tpm,0.1989004405172654
5GB1_FM20_TR3_UW_tpm,0.1350426346499045
5GB1_FM21_TR1_tpm,-0.019528718073781
5GB1_FM21_TR1_QC_tpm,-0.0633207571775216
5GB1_FM21_TR2_tpm,0.0454079533301117
5GB1_FM21_TR2_QC_tpm,0.0007428664411168
5GB1_FM21_TR2_UW_tpm,-0.003636020449802
5GB1_FM22_TR1_tpm,-0.4194925426846003
5GB1_FM22_TR1_QC_tpm,-0.4418592760706801
5GB1_FM22_TR3_tpm,-0.2352926916208471
5GB1_FM22_TR3_QC_tpm,-0.2888951150011261
5GB1_FM22_TR3_UW_tpm,-0.2749273863341077
5GB1_FM23_TR3_tpm,-1.3858763389467414
5GB1_FM23_TR3_QC_tpm,-1.3648916348567832
5GB1_FM34_T0_TR1_QC_tpm,-0.5517796203727219
5GB1_FM34_T3_TR3_QC_tpm,-0.6997491289193176
5GB1_FM34_T4_TR3_QC_tpm,-0.6666795752493693
5GB1_FM34_T5_TR2_QC_tpm,-0.3907303753400351
5GB1_FM34_T6_TR3_QC_tpm,-0.4344039660365579
5GB1_FM34_T7_TR3_QC_tpm,-0.4790992981375641
5GB1_FM34_T8_TR1_QC_tpm,-0.1940643807688546
5GB1_FM40_T0_TR1_QC_tpm,-0.1653332064468955
5GB1_FM40_T0m_TR2_tpm,-0.392717484379312
5GB1_FM40_T10m_TR3_tpm,-0.4385619017976045
5GB1_FM40_T10m_TR3_QC_tpm,-0.4502119362887864
5GB1_FM40_T150m_TR1_QC_tpm,-0.5954784600646859
5GB1_FM40_T150m_TR1_remake_tpm,-0.650779366523599
5GB1_FM40_T180m_TR1_tpm,-0.8044809963196906
5GB1_FM40_T180m_TR1_QC_tpm,-0.639735793351953
5GB1_FM40_T20m_TR2_tpm,-0.4278924788266307
5GB1_FM40_T20m_TR2_QC_tpm,-0.2832324998584887
5GB1_FM40_T40m_TR1_tpm,-0.5896206526892982
5GB1_FM40_T40m_TR1_QC_tpm,-0.4907191058535796
5GB1_FM40_T60m_TR1_tpm,-0.7413664146807415
5GB1_FM40_T60m_TR1_QC_tpm,-0.6398547986655263
5GB1_FM40_T90m_TR2_tpm,-0.6506570548702948
5GB1_FM40_T90m_TR2_QC_tpm,-0.6044279023134509
5GB1_FM69_t3_TR1_tpm,0.247165005722004
5GB1_FM69_t3_TR1_UW_tpm,0.0341599328364967
5GB1_FM69_t4_TR1_tpm,0.2325995575326702
5GB1_FM69_t4_TR1_UW_tpm,0.0409920912187313
5GB1_FM80_t2_TR1_tpm,-0.1912961541702431
5GB1_FM80_t4_TR1_tpm,-0.189003699448941
5GB1_FM81_t1_TR3_tpm,-0.3019802669789353
5GB1_FM81_t2_TR3_tpm,-0.3082975423856204
5GB1_LTrecycle_TR1_tpm,-0.5032435818937238
5GB1_LTrecycle_TR1_QC_tpm,-0.3857645917182992
5GB1_vial_wLa_TR3_tpm,0.0001228527214349
5GB1_vial_woLa_TR2_tpm,0.1969343640316765
5GB1_FM_85_TR1_tpm,-0.7196578915452756
5GB1_FM_85_TR2_tpm,-0.5817158095167247
5GB1_pA9_red_tpm,0.174983861976238
5GB1_pA9_yellow_tpm,0.2005951511450234
5GB1C-5G-La-BR1_tpm,0.3923792244076427
5GB1C-5G-La-BR2_tpm,0.4030475208007624
5GB1C-5G-N-BR1_tpm,0.6308752838670184
5GB1C-5G-N-BR2_tpm,0.3881018921510337
5GB1C-JG15-La-BR1_tpm,0.7320078407126687
5GB1C-JG15-La-BR2_tpm,0.7713326966684377
5GB1C-JG15-N-BR1_tpm,0.714695637288572
5GB1C-JG15-N-BR2_tpm,0.7496538537727959
