,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,1.629519725173297e-15,0.2176152145595799,12.0,0.0,-0.3584144314871498,1.0,-0.4197430577419903,22.0,0.3168391390661078,23.0,-0.0531856432419175,24.0,0.2208955941676755,25.0,0.1989004405172654,26.0,0.1350426346499045,27.0,-0.019528718073781,28.0,-0.0633207571775216,29.0,0.0454079533301117,30.0,0.0007428664411168,31.0,-0.003636020449802
1,5G__lowO2_fast_growth,-0.3604981146982779,0.12878739033746114,12.0,2.0,-0.6020403078567842,3.0,-0.4080770602027295,17.0,-0.4429258223718619,18.0,-0.4257147936301395,19.0,-0.4273956113360855,20.0,-0.216431880105838,21.0,-0.1429248891645347,32.0,-0.4194925426846003,33.0,-0.4418592760706801,34.0,-0.2352926916208471,35.0,-0.2888951150011261,36.0,-0.2749273863341077
2,5G__lowCH4,-0.8016887601475322,0.2960700768314427,8.0,4.0,-1.0060645515994553,5.0,-1.004251257080421,6.0,-1.0630242097639435,7.0,-1.0690260184072526,8.0,-0.3806795140209553,9.0,-0.3409020381098022,10.0,-0.772064682585671,11.0,-0.7774978096127567,,,,,,,,
3,5G__MeOH,-1.1963828144745676,0.14330812551908698,7.0,12.0,-1.0579386759051417,13.0,-1.0559276661464123,14.0,-1.0619480196322657,15.0,-1.2095167893468748,16.0,-1.238580576487753,37.0,-1.3858763389467414,38.0,-1.3648916348567832,,,,,,,,,,
4,5G__NoCu,-0.3699434370663098,0.19422718819025808,3.0,39.0,-0.5517796203727219,46.0,-0.1653332064468955,47.0,-0.392717484379312,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.6636155289089988,0.07094303246939006,7.0,40.0,-0.6997491289193176,50.0,-0.5954784600646859,51.0,-0.650779366523599,52.0,-0.8044809963196906,53.0,-0.639735793351953,60.0,-0.6506570548702948,61.0,-0.6044279023134509,,,,,,,,,,
6,5G__highCu,-0.4329955191064762,0.17000750829302116,5.0,41.0,-0.6666795752493693,42.0,-0.3907303753400351,43.0,-0.4344039660365579,44.0,-0.4790992981375641,45.0,-0.1940643807688546,,,,,,,,,,,,,,
7,5G__lowCu,-0.507682473582582,0.14337965533787458,8.0,48.0,-0.4385619017976045,49.0,-0.4502119362887864,54.0,-0.4278924788266307,55.0,-0.2832324998584887,56.0,-0.5896206526892982,57.0,-0.4907191058535796,58.0,-0.7413664146807415,59.0,-0.6398547986655263,,,,,,,,
8,5G__highO2_slow_growth,0.13872914682747553,0.11698609896609355,4.0,62.0,0.247165005722004,63.0,0.0341599328364967,64.0,0.2325995575326702,65.0,0.0409920912187313,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.24764441574593493,0.06644558347703679,4.0,66.0,-0.1912961541702431,67.0,-0.189003699448941,68.0,-0.3019802669789353,69.0,-0.3082975423856204,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.4445040868060115,0.0830701905999905,2.0,70.0,-0.5032435818937238,71.0,-0.3857645917182992,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.4597780270621893,0.31233764255681984,5.0,72.0,0.0001228527214349,78.0,0.3923792244076427,79.0,0.4030475208007624,82.0,0.7320078407126687,83.0,0.7713326966684377,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.5360522062222193,0.23633702718746982,5.0,73.0,0.1969343640316765,80.0,0.6308752838670184,81.0,0.3881018921510337,84.0,0.714695637288572,85.0,0.7496538537727959,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6506868505310002,0.0975397816133793,2.0,74.0,-0.7196578915452756,75.0,-0.5817158095167247,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.1877895065606307,0.01810991624617774,2.0,76.0,0.174983861976238,77.0,0.2005951511450234,,,,,,,,,,,,,,,,,,,,
