,EQU24_RS04650
5GB1_FM03_TR1_QC_tpm,-0.2418916405450293
5GB1_FM03_TR2_QC_tpm,-0.1288449416133534
5GB1_FM11_TR1_QC_tpm,-0.377350775769532
5GB1_FM11_TR2_QC_tpm,-0.0718308803001388
5GB1_FM12_TR1_tpm,-0.7269728560072135
5GB1_FM12_TR1_QC_tpm,-0.7530397560550597
5GB1_FM12_TR2_tpm,-0.7728466085346817
5GB1_FM12_TR2_QC_tpm,-0.7504839820954725
5GB1_FM14_TR1_tpm,-0.4624640613295412
5GB1_FM14_TR1_QC_tpm,-0.5046151690830811
5GB1_FM14_TR2_tpm,-0.7096895356319113
5GB1_FM14_TR2_QC_tpm,-0.7059159964979944
5GB1_FM18_TR1_QC_tpm,-1.829323243453807
5GB1_FM18_TR2_tpm,-1.3644319544229058
5GB1_FM18_TR2_QC_tpm,-1.4342333535734628
5GB1_FM18_TR3_tpm,-1.7239827994582564
5GB1_FM18_TR3_QC_tpm,-1.8050820112917343
5GB1_FM19_TR1_tpm,-0.9851510845206466
5GB1_FM19_TR1_QC_tpm,-0.524508134234992
5GB1_FM19_TR1_UW_tpm,-0.5332564927235222
5GB1_FM19_TR3_tpm,-0.439227610597845
5GB1_FM19_TR3_QC_tpm,-0.4415109910075596
5GB1_FM20_TR1_QC_tpm,-0.036881520889743
5GB1_FM20_TR2_QC_tpm,0.48689138649077
5GB1_FM20_TR3_tpm,-0.0421733615614563
5GB1_FM20_TR3_QC_tpm,0.1245609731506842
5GB1_FM20_TR3_UW_tpm,0.1246065587086757
5GB1_FM21_TR1_tpm,-0.0582174723705399
5GB1_FM21_TR1_QC_tpm,-0.062704340083032
5GB1_FM21_TR2_tpm,-0.2166254369469467
5GB1_FM21_TR2_QC_tpm,0.0305442241185183
5GB1_FM21_TR2_UW_tpm,0.0207355715414401
5GB1_FM22_TR1_tpm,-0.1842082232710726
5GB1_FM22_TR1_QC_tpm,-0.1837762857752363
5GB1_FM22_TR3_tpm,-0.544063786344779
5GB1_FM22_TR3_QC_tpm,-0.167406757311987
5GB1_FM22_TR3_UW_tpm,-0.2019912249481823
5GB1_FM23_TR3_tpm,-2.6886009997441747
5GB1_FM23_TR3_QC_tpm,-2.6326962399146323
5GB1_FM34_T0_TR1_QC_tpm,-0.505797294135343
5GB1_FM34_T3_TR3_QC_tpm,-0.4876568184559637
5GB1_FM34_T4_TR3_QC_tpm,-0.4601411625286413
5GB1_FM34_T5_TR2_QC_tpm,-0.0959672309243693
5GB1_FM34_T6_TR3_QC_tpm,-0.2704693329293555
5GB1_FM34_T7_TR3_QC_tpm,-0.2408807836888353
5GB1_FM34_T8_TR1_QC_tpm,-0.0451570965834235
5GB1_FM40_T0_TR1_QC_tpm,-0.6768993121196321
5GB1_FM40_T0m_TR2_tpm,-0.016469609715509
5GB1_FM40_T10m_TR3_tpm,-0.5258162750600093
5GB1_FM40_T10m_TR3_QC_tpm,-0.4223288925256554
5GB1_FM40_T150m_TR1_QC_tpm,-0.553401451745458
5GB1_FM40_T150m_TR1_remake_tpm,-0.5654547493163076
5GB1_FM40_T180m_TR1_tpm,-0.674224060179613
5GB1_FM40_T180m_TR1_QC_tpm,-0.7813220601492414
5GB1_FM40_T20m_TR2_tpm,-0.2390465996739585
5GB1_FM40_T20m_TR2_QC_tpm,-0.5580414370311786
5GB1_FM40_T40m_TR1_tpm,-0.7403452066644576
5GB1_FM40_T40m_TR1_QC_tpm,-0.6467460742270799
5GB1_FM40_T60m_TR1_tpm,-0.2989847768499949
5GB1_FM40_T60m_TR1_QC_tpm,-0.5091261574679677
5GB1_FM40_T90m_TR2_tpm,-0.6436104794553543
5GB1_FM40_T90m_TR2_QC_tpm,-0.6077093858212237
5GB1_FM69_t3_TR1_tpm,0.3159156343323701
5GB1_FM69_t3_TR1_UW_tpm,0.4488959665678838
5GB1_FM69_t4_TR1_tpm,0.3108947899358334
5GB1_FM69_t4_TR1_UW_tpm,0.3097719769324705
5GB1_FM80_t2_TR1_tpm,0.2833946536465674
5GB1_FM80_t4_TR1_tpm,0.1311165903265045
5GB1_FM81_t1_TR3_tpm,-0.270809045842876
5GB1_FM81_t2_TR3_tpm,-0.029283462683546
5GB1_LTrecycle_TR1_tpm,0.635870983452925
5GB1_LTrecycle_TR1_QC_tpm,0.646857645066774
5GB1_vial_wLa_TR3_tpm,-0.3732658251214289
5GB1_vial_woLa_TR2_tpm,-0.2300016765065482
5GB1_FM_85_TR1_tpm,-0.3340354119307136
5GB1_FM_85_TR2_tpm,-0.3927086094163581
5GB1_pA9_red_tpm,-0.1954232462179472
5GB1_pA9_yellow_tpm,-0.0468996525678875
5GB1C-5G-La-BR1_tpm,0.6645215706579304
5GB1C-5G-La-BR2_tpm,0.8450382108321204
5GB1C-5G-N-BR1_tpm,0.6888695239761553
5GB1C-5G-N-BR2_tpm,0.5492516776189973
5GB1C-JG15-La-BR1_tpm,0.5382610737261899
5GB1C-JG15-La-BR2_tpm,0.5338452062675163
5GB1C-JG15-N-BR1_tpm,0.3962462926479464
5GB1C-JG15-N-BR2_tpm,1.0191767415632214
