,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.5439038936193583e-15,0.27680109052847396,12.0,0.0,0.084187320154375,1.0,0.0167374998425788,22.0,-0.0212239452094484,23.0,0.537253561919834,24.0,-0.2780473321402965,25.0,0.2969686480628644,26.0,0.3045554454190533,27.0,-0.1711329148899771,28.0,-0.1425842200102023,29.0,-0.4745447646293268,30.0,-0.046879730162229,31.0,-0.1052895683572439
1,5G__lowO2_fast_growth,-0.3862460795103015,0.3348288957798818,12.0,2.0,-0.5215389839613076,3.0,-0.3980984253676238,17.0,-1.1655836097888337,18.0,-0.3310971728408249,19.0,-0.3190619147861859,20.0,-0.3284369055603546,21.0,-0.1071743132310434,32.0,-0.1374012176302068,33.0,-0.0528763536593217,34.0,-0.9002970837353672,35.0,-0.2156290673614371,36.0,-0.1577579062011107
2,5G__lowCH4,-0.3078939000155224,0.17856741520374003,8.0,4.0,-0.4243815381829101,5.0,-0.4365485331165892,6.0,-0.439860016955552,7.0,-0.5051236666199488,8.0,-0.0041000502047481,9.0,-0.1116843135599854,10.0,-0.3108295387470887,11.0,-0.2306235427373568,,,,,,,,
3,5G__MeOH,-1.5243497489926958,0.3468348043031052,7.0,12.0,-1.5220556415187252,13.0,-1.0373151977501491,14.0,-1.108418808301784,15.0,-1.572033898882384,16.0,-1.6517662369349333,37.0,-1.7743531022301662,38.0,-2.004505357330728,,,,,,,,,,
4,5G__NoCu,0.2426920262639909,0.398245363032741,3.0,39.0,0.2767126660746086,46.0,-0.1714723144282626,47.0,0.6228357271456266,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.2080130485338433,0.14344641448852088,7.0,40.0,0.1909000365659636,50.0,0.3323294127588498,51.0,0.4582135571872925,52.0,0.0946613376861069,53.0,0.0357702069642069,60.0,0.1751938146204761,61.0,0.1690229739540072,,,,,,,,,,
6,5G__highCu,0.3693079999928631,0.21820434386944634,5.0,41.0,0.4123039619636044,42.0,0.5250444029138981,43.0,0.2127464955542128,44.0,0.0846420627237289,45.0,0.6118030768088714,,,,,,,,,,,,,,
7,5G__lowCu,0.23724426147103717,0.36943926679576683,8.0,48.0,0.2764781565349885,49.0,0.2846486626632991,54.0,0.6048531361784262,55.0,-0.4502373282284049,56.0,0.2057773802080333,57.0,0.0545162322856125,58.0,0.7845077683320119,59.0,0.1374100837943306,,,,,,,,
8,5G__highO2_slow_growth,0.7941129295465998,0.36667306639717506,4.0,62.0,0.4426679684431667,63.0,1.0032157372735986,64.0,0.5291447317777154,65.0,1.2014232806919187,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.3040547290523547,0.09773149813764802,4.0,66.0,-0.1645291415220899,67.0,-0.3646298589159,68.0,-0.3088816255438535,69.0,-0.3781782902275754,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.10987261368619496,0.1926832335377718,2.0,70.0,0.0263750073693147,71.0,-0.2461202347417046,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.2276451826047019,0.19462012782844834,5.0,72.0,0.0677208452931221,78.0,-0.4630388468615667,79.0,-0.1788085575918678,82.0,-0.2654365034409656,83.0,-0.2986628504222315,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.3291149254272623,0.22382824080595434,5.0,73.0,-0.1634341229083959,80.0,-0.3128773293219389,81.0,-0.4620456388434446,84.0,-0.6309281384854621,85.0,-0.0762893975770699,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.1348476327625598,0.1877427223032079,2.0,74.0,-0.267601784821581,75.0,-0.0020934807035386,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.04622602581814969,0.12333450131121335,2.0,76.0,0.1334366880495698,77.0,-0.0409846364132704,,,,,,,,,,,,,,,,,,,,
