,EQU24_RS12850
5GB1_FM03_TR1_QC_tpm,-0.4102323072413902
5GB1_FM03_TR2_QC_tpm,-0.2095189633627718
5GB1_FM11_TR1_QC_tpm,-0.1309677696399704
5GB1_FM11_TR2_QC_tpm,0.1367565522870331
5GB1_FM12_TR1_tpm,-0.2198329676101922
5GB1_FM12_TR1_QC_tpm,-0.2280840773088881
5GB1_FM12_TR2_tpm,-0.1915978129593076
5GB1_FM12_TR2_QC_tpm,-0.2445813922132522
5GB1_FM14_TR1_tpm,0.1725634631538968
5GB1_FM14_TR1_QC_tpm,0.1841423820551453
5GB1_FM14_TR2_tpm,0.0150146523346048
5GB1_FM14_TR2_QC_tpm,-0.053773053674563
5GB1_FM18_TR1_QC_tpm,-0.7123312877240897
5GB1_FM18_TR2_tpm,-0.6987373036550846
5GB1_FM18_TR2_QC_tpm,-0.7011607328490266
5GB1_FM18_TR3_tpm,-0.7272571368039591
5GB1_FM18_TR3_QC_tpm,-0.7636407078109508
5GB1_FM19_TR1_tpm,0.1396236885095874
5GB1_FM19_TR1_QC_tpm,0.3545653091706704
5GB1_FM19_TR1_UW_tpm,0.2982025946587123
5GB1_FM19_TR3_tpm,0.4102628167500581
5GB1_FM19_TR3_QC_tpm,0.3947288062741219
5GB1_FM20_TR1_QC_tpm,0.1221896461020035
5GB1_FM20_TR2_QC_tpm,0.1828940072249523
5GB1_FM20_TR3_tpm,0.2316989865940115
5GB1_FM20_TR3_QC_tpm,0.106835971545415
5GB1_FM20_TR3_UW_tpm,0.1015925032681135
5GB1_FM21_TR1_tpm,-0.0494571618935717
5GB1_FM21_TR1_QC_tpm,-0.0789859137897268
5GB1_FM21_TR2_tpm,0.2214057672242573
5GB1_FM21_TR2_QC_tpm,-0.1704957692591895
5GB1_FM21_TR2_UW_tpm,-0.0479267664121199
5GB1_FM22_TR1_tpm,0.0109665516578125
5GB1_FM22_TR1_QC_tpm,0.0368325312159596
5GB1_FM22_TR3_tpm,0.0868032516393242
5GB1_FM22_TR3_QC_tpm,-0.0168741404756191
5GB1_FM22_TR3_UW_tpm,0.0800957049846102
5GB1_FM23_TR3_tpm,-0.6221448524199769
5GB1_FM23_TR3_QC_tpm,-0.7244247940926298
5GB1_FM34_T0_TR1_QC_tpm,0.4781126538152493
5GB1_FM34_T3_TR3_QC_tpm,0.1485171676939138
5GB1_FM34_T4_TR3_QC_tpm,0.2040724771073154
5GB1_FM34_T5_TR2_QC_tpm,0.1584603055895188
5GB1_FM34_T6_TR3_QC_tpm,0.0659032140643152
5GB1_FM34_T7_TR3_QC_tpm,0.1058262162744068
5GB1_FM34_T8_TR1_QC_tpm,0.0870887003197911
5GB1_FM40_T0_TR1_QC_tpm,0.4017313341519353
5GB1_FM40_T0m_TR2_tpm,0.7660704213829739
5GB1_FM40_T10m_TR3_tpm,0.3712303227016136
5GB1_FM40_T10m_TR3_QC_tpm,0.4626831817866463
5GB1_FM40_T150m_TR1_QC_tpm,0.4321100861598026
5GB1_FM40_T150m_TR1_remake_tpm,0.4755249588820485
5GB1_FM40_T180m_TR1_tpm,-0.123745194006215
5GB1_FM40_T180m_TR1_QC_tpm,-0.0423220031972437
5GB1_FM40_T20m_TR2_tpm,0.4063683647914011
5GB1_FM40_T20m_TR2_QC_tpm,0.2013730062127798
5GB1_FM40_T40m_TR1_tpm,0.3436187659878174
5GB1_FM40_T40m_TR1_QC_tpm,0.3392547282794238
5GB1_FM40_T60m_TR1_tpm,0.5347809352710797
5GB1_FM40_T60m_TR1_QC_tpm,0.3107637616960046
5GB1_FM40_T90m_TR2_tpm,0.2758222976515885
5GB1_FM40_T90m_TR2_QC_tpm,0.0582325837836297
5GB1_FM69_t3_TR1_tpm,1.445373123217793
5GB1_FM69_t3_TR1_UW_tpm,1.6288491883955407
5GB1_FM69_t4_TR1_tpm,1.3601705170830387
5GB1_FM69_t4_TR1_UW_tpm,1.5344725543945756
5GB1_FM80_t2_TR1_tpm,0.785270745018332
5GB1_FM80_t4_TR1_tpm,0.9562735038508574
5GB1_FM81_t1_TR3_tpm,1.1327528726760834
5GB1_FM81_t2_TR3_tpm,1.1026659338520777
5GB1_LTrecycle_TR1_tpm,-0.8551907924701387
5GB1_LTrecycle_TR1_QC_tpm,-1.012223155965576
5GB1_vial_wLa_TR3_tpm,0.8696303499361333
5GB1_vial_woLa_TR2_tpm,1.2144671554457505
5GB1_FM_85_TR1_tpm,-0.1082552080128325
5GB1_FM_85_TR2_tpm,0.2126311829168061
5GB1_pA9_red_tpm,0.3375884962908371
5GB1_pA9_yellow_tpm,0.2352873518023841
5GB1C-5G-La-BR1_tpm,1.921089168586283
5GB1C-5G-La-BR2_tpm,1.474515740525999
5GB1C-5G-N-BR1_tpm,1.7159483346799878
5GB1C-5G-N-BR2_tpm,0.987775402519116
5GB1C-JG15-La-BR1_tpm,2.52431978891921
5GB1C-JG15-La-BR2_tpm,2.350894532387229
5GB1C-JG15-N-BR1_tpm,1.8597632187985864
5GB1C-JG15-N-BR2_tpm,1.3379818365615437
