,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.3993436039546243e-15,0.19657516092174213,12.0,0.0,-0.4102323072413902,1.0,-0.2095189633627718,22.0,0.1221896461020035,23.0,0.1828940072249523,24.0,0.2316989865940115,25.0,0.106835971545415,26.0,0.1015925032681135,27.0,-0.0494571618935717,28.0,-0.0789859137897268,29.0,0.2214057672242573,30.0,-0.1704957692591895,31.0,-0.0479267664121199
1,5G__lowO2_fast_growth,0.15008299141935835,0.17568834825261806,12.0,2.0,-0.1309677696399704,3.0,0.1367565522870331,17.0,0.1396236885095874,18.0,0.3545653091706704,19.0,0.2982025946587123,20.0,0.4102628167500581,21.0,0.3947288062741219,32.0,0.0109665516578125,33.0,0.0368325312159596,34.0,0.0868032516393242,35.0,-0.0168741404756191,36.0,0.0800957049846102
2,5G__lowCH4,-0.07076860077781952,0.17873230071827528,8.0,4.0,-0.2198329676101922,5.0,-0.2280840773088881,6.0,-0.1915978129593076,7.0,-0.2445813922132522,8.0,0.1725634631538968,9.0,0.1841423820551453,10.0,0.0150146523346048,11.0,-0.053773053674563,,,,,,,,
3,5G__MeOH,-0.7070995450508167,0.043307550051624226,7.0,12.0,-0.7123312877240897,13.0,-0.6987373036550846,14.0,-0.7011607328490266,15.0,-0.7272571368039591,16.0,-0.7636407078109508,37.0,-0.6221448524199769,38.0,-0.7244247940926298,,,,,,,,,,
4,5G__NoCu,0.5486381364500529,0.19213569526962074,3.0,39.0,0.4781126538152493,46.0,0.4017313341519353,47.0,0.7660704213829739,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.1748771281382178,0.22999977943819708,7.0,40.0,0.1485171676939138,50.0,0.4321100861598026,51.0,0.4755249588820485,52.0,-0.123745194006215,53.0,-0.0423220031972437,60.0,0.2758222976515885,61.0,0.0582325837836297,,,,,,,,,,
6,5G__highCu,0.12427018267106946,0.05627325353373805,5.0,41.0,0.2040724771073154,42.0,0.1584603055895188,43.0,0.0659032140643152,44.0,0.1058262162744068,45.0,0.0870887003197911,,,,,,,,,,,,,,
7,5G__lowCu,0.3712591333408458,0.10045585621526866,8.0,48.0,0.3712303227016136,49.0,0.4626831817866463,54.0,0.4063683647914011,55.0,0.2013730062127798,56.0,0.3436187659878174,57.0,0.3392547282794238,58.0,0.5347809352710797,59.0,0.3107637616960046,,,,,,,,
8,5G__highO2_slow_growth,1.492216345772737,0.11559196803694358,4.0,62.0,1.445373123217793,63.0,1.6288491883955407,64.0,1.3601705170830387,65.0,1.5344725543945756,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.9942407638493376,0.1592185116789485,4.0,66.0,0.785270745018332,67.0,0.9562735038508574,68.0,1.1327528726760834,69.0,1.1026659338520777,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.9337069742178574,0.11103864909337463,2.0,70.0,-0.8551907924701387,71.0,-1.012223155965576,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.828089916070971,0.672749767964278,5.0,72.0,0.8696303499361333,78.0,1.921089168586283,79.0,1.474515740525999,82.0,2.52431978891921,83.0,2.350894532387229,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.4231871896009969,0.35941450531109576,5.0,73.0,1.2144671554457505,80.0,1.7159483346799878,81.0,0.987775402519116,84.0,1.8597632187985864,85.0,1.3379818365615437,,,,,,,,,,,,,,
13,5G__aa3_KO,0.0521879874519868,0.22690094301682492,2.0,74.0,-0.1082552080128325,75.0,0.2126311829168061,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.2864379240466106,0.0723378329909299,2.0,76.0,0.3375884962908371,77.0,0.2352873518023841,,,,,,,,,,,,,,,,,,,,
