,EQU24_RS19020
5GB1_FM03_TR1_QC_tpm,-0.3051415079515704
5GB1_FM03_TR2_QC_tpm,-0.2299353807611623
5GB1_FM11_TR1_QC_tpm,-0.1766247197251873
5GB1_FM11_TR2_QC_tpm,-0.0564125003488813
5GB1_FM12_TR1_tpm,-0.4581504068803435
5GB1_FM12_TR1_QC_tpm,-0.4285270119387503
5GB1_FM12_TR2_tpm,-0.4530037471161643
5GB1_FM12_TR2_QC_tpm,-0.599677973505182
5GB1_FM14_TR1_tpm,-0.1020302186703059
5GB1_FM14_TR1_QC_tpm,-0.2346546987430446
5GB1_FM14_TR2_tpm,-0.4667880062870146
5GB1_FM14_TR2_QC_tpm,-0.4271315975193221
5GB1_FM18_TR1_QC_tpm,-0.6400818268604427
5GB1_FM18_TR2_tpm,-0.4060088022934893
5GB1_FM18_TR2_QC_tpm,-0.430517058880917
5GB1_FM18_TR3_tpm,-0.7030795867761883
5GB1_FM18_TR3_QC_tpm,-0.8002196154768026
5GB1_FM19_TR1_tpm,-0.5809608477110757
5GB1_FM19_TR1_QC_tpm,-0.3396124455195934
5GB1_FM19_TR1_UW_tpm,-0.301724298319538
5GB1_FM19_TR3_tpm,-0.130866016167328
5GB1_FM19_TR3_QC_tpm,-0.0870217209130075
5GB1_FM20_TR1_QC_tpm,-0.5898313941659996
5GB1_FM20_TR2_QC_tpm,0.4026359144215607
5GB1_FM20_TR3_tpm,0.1877691804797097
5GB1_FM20_TR3_QC_tpm,0.115066331253919
5GB1_FM20_TR3_UW_tpm,0.2981014415048957
5GB1_FM21_TR1_tpm,0.0717162425422728
5GB1_FM21_TR1_QC_tpm,-0.0184449000949333
5GB1_FM21_TR2_tpm,-0.0355189935284023
5GB1_FM21_TR2_QC_tpm,0.071118468527656
5GB1_FM21_TR2_UW_tpm,0.0324645977720559
5GB1_FM22_TR1_tpm,-0.1424842572887747
5GB1_FM22_TR1_QC_tpm,-0.1129899526263953
5GB1_FM22_TR3_tpm,-0.26585246000199
5GB1_FM22_TR3_QC_tpm,-0.0584393513328871
5GB1_FM22_TR3_UW_tpm,-0.0889918618199319
5GB1_FM23_TR3_tpm,-1.0120900879583492
5GB1_FM23_TR3_QC_tpm,-1.120655503930467
5GB1_FM34_T0_TR1_QC_tpm,-0.1922969895109219
5GB1_FM34_T3_TR3_QC_tpm,-0.4424530350746423
5GB1_FM34_T4_TR3_QC_tpm,-0.2330428812499336
5GB1_FM34_T5_TR2_QC_tpm,-0.065120595590284
5GB1_FM34_T6_TR3_QC_tpm,0.0012889710306707
5GB1_FM34_T7_TR3_QC_tpm,-0.3387149157934779
5GB1_FM34_T8_TR1_QC_tpm,-0.0477003425059328
5GB1_FM40_T0_TR1_QC_tpm,-0.2552125444971738
5GB1_FM40_T0m_TR2_tpm,0.3333877805870688
5GB1_FM40_T10m_TR3_tpm,0.1148028052533174
5GB1_FM40_T10m_TR3_QC_tpm,0.1649593437938143
5GB1_FM40_T150m_TR1_QC_tpm,-0.1611943651475664
5GB1_FM40_T150m_TR1_remake_tpm,-0.0437647497505464
5GB1_FM40_T180m_TR1_tpm,-0.3798993981457457
5GB1_FM40_T180m_TR1_QC_tpm,-0.3176146956309598
5GB1_FM40_T20m_TR2_tpm,0.1463993175125413
5GB1_FM40_T20m_TR2_QC_tpm,-0.1010372111906727
5GB1_FM40_T40m_TR1_tpm,-0.1213861466178798
5GB1_FM40_T40m_TR1_QC_tpm,-0.1366176393440872
5GB1_FM40_T60m_TR1_tpm,0.1102480443431241
5GB1_FM40_T60m_TR1_QC_tpm,-0.2095145601387713
5GB1_FM40_T90m_TR2_tpm,-0.1467171396259212
5GB1_FM40_T90m_TR2_QC_tpm,-0.2805165005521086
5GB1_FM69_t3_TR1_tpm,0.6421677057692294
5GB1_FM69_t3_TR1_UW_tpm,0.6778542654032265
5GB1_FM69_t4_TR1_tpm,0.5320518534327308
5GB1_FM69_t4_TR1_UW_tpm,0.5566454858218748
5GB1_FM80_t2_TR1_tpm,0.0326728586959959
5GB1_FM80_t4_TR1_tpm,0.1076574992889147
5GB1_FM81_t1_TR3_tpm,-0.228956407967348
5GB1_FM81_t2_TR3_tpm,-0.1726601290528053
5GB1_LTrecycle_TR1_tpm,-0.1153715596331297
5GB1_LTrecycle_TR1_QC_tpm,-0.010975356101019
5GB1_vial_wLa_TR3_tpm,-0.203329140170247
5GB1_vial_woLa_TR2_tpm,0.0946302899444999
5GB1_FM_85_TR1_tpm,-0.7352699455311522
5GB1_FM_85_TR2_tpm,-0.5666905111665219
5GB1_pA9_red_tpm,0.2258418706869056
5GB1_pA9_yellow_tpm,0.3416860402035331
5GB1C-5G-La-BR1_tpm,0.3326179962164977
5GB1C-5G-La-BR2_tpm,0.3893694803219212
5GB1C-5G-N-BR1_tpm,0.4157516548266668
5GB1C-5G-N-BR2_tpm,0.3772493767152358
5GB1C-JG15-La-BR1_tpm,0.3140958338900095
5GB1C-JG15-La-BR2_tpm,0.3788096879688618
5GB1C-JG15-N-BR1_tpm,0.5008331597056248
5GB1C-JG15-N-BR2_tpm,0.6442292835311463
