,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,4.810966440042345e-16,3.154996790554923,12.0,0.0,-9.943396267426255,1.0,0.8041151626376251,22.0,0.6329908070017671,23.0,0.8764255286561355,24.0,1.599140332766916,25.0,-0.0411476904842129,26.0,1.2163030514249455,27.0,1.077266698210837,28.0,1.0320425828559556,29.0,0.8735994118610635,30.0,0.8202122123594413,31.0,1.052448170135785
1,5G__lowO2_fast_growth,0.5296348613494207,0.2886423194566706,12.0,2.0,-0.0769746632427148,3.0,0.3961907993255447,17.0,0.4930245627486571,18.0,0.764761738819288,19.0,0.8462217169646862,20.0,0.7607608591439416,21.0,0.5218738206316553,32.0,0.3856651590871083,33.0,0.9982724517605316,34.0,0.5678928157118226,35.0,0.2675750050968015,36.0,0.4303540701457282
2,5G__lowCH4,-0.1963595740574267,0.2768194089150772,8.0,4.0,-0.0853588154858782,5.0,-0.2516072194360768,6.0,-0.2667302379663998,7.0,-0.0108742882061694,8.0,0.1287101720428691,9.0,-0.7629312857982913,10.0,0.0009824807890899,11.0,-0.3230673983985572,,,,,,,,
3,5G__MeOH,0.04163550011309043,0.23414971043177735,7.0,12.0,0.0131280511329383,13.0,-0.1924677222094026,14.0,-0.1400086535064413,15.0,-0.0296354235483251,16.0,0.5115548507475585,37.0,0.1462959438837185,38.0,-0.0174185457084132,,,,,,,,,,
4,5G__NoCu,0.06975186562926337,0.522405549434567,3.0,39.0,-0.3411636081787033,46.0,-0.1072415879720418,47.0,0.6576607930385352,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.012716308971828112,0.42395868268201836,7.0,40.0,-0.3426215107398711,50.0,-0.8191505499463925,51.0,0.2042017610404838,52.0,0.1474244586658106,53.0,0.0733038012092506,60.0,0.2447484799755175,61.0,0.4030793969924042,,,,,,,,,,
6,5G__highCu,0.05315417973587078,0.58856839015251,5.0,41.0,0.3365952064950401,42.0,-0.8947008837475554,43.0,0.654298763413447,44.0,-0.0627011615353816,45.0,0.2322789740538038,,,,,,,,,,,,,,
7,5G__lowCu,0.15793658072537242,0.5888268355706477,8.0,48.0,-0.214692450157039,49.0,-0.6889806496732,54.0,0.3917045753721013,55.0,1.0852531962781264,56.0,-0.2559725559690733,57.0,-0.2017343844831218,58.0,0.5050233966763229,59.0,0.642891517758863,,,,,,,,
8,5G__highO2_slow_growth,1.186637960538432,0.791858488890445,4.0,62.0,1.7739564374939207,63.0,0.0209208355087717,64.0,1.4050994153828742,65.0,1.5465751537681611,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,1.3921230806962162,0.337449524609449,4.0,66.0,1.6272294851692934,67.0,0.940871396683415,68.0,1.6724659301587723,69.0,1.3279255107733845,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.07188477978373944,0.2594676369623815,2.0,70.0,-0.2553561053782887,71.0,0.1115865458108098,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.8088879676306501,0.9181228092706134,5.0,72.0,-0.8327858529963854,78.0,1.2233835699184437,79.0,1.2574428601925995,82.0,1.2150786204217767,83.0,1.1813206406168155,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.8998982821121224,0.46074229215403445,5.0,73.0,0.1523440911568929,80.0,1.0089001623928548,81.0,1.2005181117479429,84.0,1.3247391969910036,85.0,0.812989848271918,,,,,,,,,,,,,,
13,5G__aa3_KO,1.4341655709775596,1.0752182420757128,2.0,74.0,0.6738714607503442,75.0,2.194459681204775,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,2.142585472868446,0.06488397830408209,2.0,76.0,2.1884653739176234,77.0,2.096705571819269,,,,,,,,,,,,,,,,,,,,
