,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.0874505827587578e-16,0.20564330433342462,12.0,0.0,-0.148326619835867,1.0,-0.149571334862375,22.0,0.1331163905566557,23.0,0.258838530900797,24.0,0.038398711691606,25.0,0.2384296292731562,26.0,0.3707639023882247,27.0,-0.1129920239773891,28.0,-0.1614381407796488,29.0,-0.2896087454454559,30.0,-0.1190268299648469,31.0,-0.0585834699448595
1,5G__lowO2_fast_growth,-0.26053126895755846,0.17732600640698645,12.0,2.0,-0.3612048030820194,3.0,-0.193980296748192,17.0,-0.6719064242603183,18.0,-0.1188584020432053,19.0,-0.2149005418521739,20.0,-0.2327440972278509,21.0,-0.1844596476381141,32.0,-0.2213594230412736,33.0,-0.1913658748095894,34.0,-0.5274063527081134,35.0,-0.0453659103152102,36.0,-0.1628234537646404
2,5G__lowCH4,-0.8361167175954349,0.1991568090485225,8.0,4.0,-0.9069587365751488,5.0,-0.9431367721992024,6.0,-1.1292274889383105,7.0,-1.0547538958884646,8.0,-0.661687271429944,9.0,-0.7386600376994314,10.0,-0.615297446809616,11.0,-0.6392120912233619,,,,,,,,
3,5G__MeOH,-1.6236857938557863,0.3875772010512975,7.0,12.0,-1.561408188720013,13.0,-1.3871468452980666,14.0,-1.4419109743716063,15.0,-1.2543398508929204,16.0,-1.3948501144358358,37.0,-2.025654171233722,38.0,-2.3004904120383403,,,,,,,,,,
4,5G__NoCu,0.3288983036330304,0.22764458844179164,3.0,39.0,0.5866109254619696,46.0,0.1552066042472502,47.0,0.2448773811898714,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.11938397755234977,0.09227504581624266,7.0,40.0,-0.302744883814908,50.0,-0.0612411967760611,51.0,-0.0666803834975162,52.0,-0.119185289239132,53.0,-0.0687859590024899,60.0,-0.173765389623612,61.0,-0.0432847409127292,,,,,,,,,,
6,5G__highCu,0.05785251663226646,0.1958244877183509,5.0,41.0,0.0701080076054534,42.0,-0.1369138794188567,43.0,0.1804245705365685,44.0,-0.1340840429779755,45.0,0.3097279274161426,,,,,,,,,,,,,,
7,5G__lowCu,-0.0040183687234472965,0.1463153773854393,8.0,48.0,0.0810708042230059,49.0,0.0986971325861301,54.0,-0.0486622003845829,55.0,0.1955380042683367,56.0,-0.1475455825543523,57.0,-0.2529220289153819,58.0,-0.0360036509304961,59.0,0.0776805719197621,,,,,,,,
8,5G__highO2_slow_growth,0.532917667286783,0.2587988610237437,4.0,62.0,0.7592485929770776,63.0,0.7048815410732185,64.0,0.1909173432783948,65.0,0.4766231918184411,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.14509915258149372,0.2973322035018563,4.0,66.0,0.5627289364865486,67.0,0.0963360927272241,68.0,-0.140318156809049,69.0,0.0616497379212512,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.045165062367781,0.051030583732779224,2.0,70.0,-1.0812491341731372,71.0,-1.009080990562425,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.13667466384211407,0.09242729127430582,5.0,72.0,0.1604322774726583,78.0,-0.0267386823714339,79.0,0.1694139279518216,82.0,0.1977304547007463,83.0,0.182535341456778,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.19232996334117214,0.26816639350440846,5.0,73.0,0.1312640044112099,80.0,0.1433397384815089,81.0,-0.0039291690928022,84.0,0.0323649766247111,85.0,0.658610266281233,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.1409455720760473,0.053852019422528256,2.0,74.0,-0.1790247001903067,75.0,-0.1028664439617879,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.39132672877003527,0.021858054686459707,2.0,76.0,0.3758707500776932,77.0,0.4067827074623773,,,,,,,,,,,,,,,,,,,,
