,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-7.594474817536797e-16,0.31816844986062115,12.0,0.0,-0.1882093791525978,1.0,-0.2779517197877892,22.0,0.1813037047293688,23.0,0.2239166822731109,24.0,-0.3495578985038552,25.0,0.4418706714026301,26.0,0.3020925240062784,27.0,-0.0349255736592928,28.0,0.1706008107238483,29.0,-0.6655693591302576,30.0,0.1891915543459834,31.0,0.0072379827525637
1,5G__lowO2_fast_growth,-0.41413094398156214,0.4342728011718348,12.0,2.0,-0.1722854637102164,3.0,-0.0448319460920236,17.0,-1.4831309555782577,18.0,-0.6409202704971966,19.0,-0.5382043892576833,20.0,-0.3989637538804071,21.0,-0.5454469272219047,32.0,-0.1776723957450769,33.0,0.0391260606365655,34.0,-0.8278279643761586,35.0,-0.0204753422346346,36.0,-0.1589379798217516
2,5G__lowCH4,-0.5027814861095083,0.13054796898185217,8.0,4.0,-0.580592734658472,5.0,-0.4893796133722157,6.0,-0.6106957368563384,7.0,-0.505022265403281,8.0,-0.2728101123403332,9.0,-0.3450801153504867,10.0,-0.5875347249841143,11.0,-0.6311365859108253,,,,,,,,
3,5G__MeOH,-1.0848515414296507,0.43448770954334104,7.0,12.0,-1.2099292287475931,13.0,-0.9418431507776716,14.0,-1.2295392540284895,15.0,-0.4629276641116728,16.0,-0.6232426341499009,37.0,-1.468199905643072,38.0,-1.6582789525491544,,,,,,,,,,
4,5G__NoCu,0.29032750471757185,0.18509177934560925,3.0,39.0,0.2375273177022281,46.0,0.1373729998183943,47.0,0.4960821966320932,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.17230841985928966,0.13688633217794893,7.0,40.0,-0.0133804915805084,50.0,-0.1628138812356017,51.0,-0.0901933544257982,52.0,-0.2480038456232876,53.0,-0.4368516499489798,60.0,-0.1447787580904806,61.0,-0.1101369581103712,,,,,,,,,,
6,5G__highCu,0.09784238241896275,0.26684074777376915,5.0,41.0,0.0290995799785855,42.0,-0.3230139010095927,43.0,0.3192563292991108,44.0,0.137107254902034,45.0,0.3267626489246762,,,,,,,,,,,,,,
7,5G__lowCu,-0.01330303379707418,0.23958805392236146,8.0,48.0,0.1156110730341284,49.0,-0.0582550205422611,54.0,0.3683598664161049,55.0,-0.3592227742454215,56.0,-0.030368918893842,57.0,-0.2413073053209009,58.0,0.2192545298441528,59.0,-0.1204957206685541,,,,,,,,
8,5G__highO2_slow_growth,-0.0009067396527069338,0.4812334544096564,4.0,62.0,-0.5553438981849599,63.0,0.2515364815895404,64.0,-0.2227559867164812,65.0,0.5229364447010729,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.7223974087507112,0.15999303461526618,4.0,66.0,-0.6475850743230334,67.0,-0.5502643087332881,68.0,-0.9202865222695032,69.0,-0.7714537296770203,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.31631706824894223,0.27956103333877275,2.0,70.0,-0.1186375658195775,71.0,-0.513996570678307,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.019844801784548047,0.19902285983264498,5.0,72.0,0.2988104390949964,78.0,-0.1830873383883782,79.0,0.0485009313559468,82.0,-0.1482474621895537,83.0,-0.1152005787957515,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.1577418824295016,0.27314467072878995,5.0,73.0,0.4523291117561472,80.0,-0.0471542796143111,81.0,-0.084640596980388,84.0,0.0113081328716022,85.0,0.4568670441144578,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.005235496056565,0.1828219280475238,2.0,74.0,-1.1345101211285682,75.0,-0.8759608709845619,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.04237212810541946,0.1316293605321361,2.0,76.0,-0.1354481415409418,77.0,0.0507038853301029,,,,,,,,,,,,,,,,,,,,
