,EQU24_RS22035
5GB1_FM03_TR1_QC_tpm,-0.2509796352118245
5GB1_FM03_TR2_QC_tpm,-0.1938285498637002
5GB1_FM11_TR1_QC_tpm,-1.107970931490395
5GB1_FM11_TR2_QC_tpm,-0.7303651002686964
5GB1_FM12_TR1_tpm,-1.6007198963935745
5GB1_FM12_TR1_QC_tpm,-1.6065529287965985
5GB1_FM12_TR2_tpm,-1.5511056440975317
5GB1_FM12_TR2_QC_tpm,-1.5453754190040856
5GB1_FM14_TR1_tpm,-0.9311381468451528
5GB1_FM14_TR1_QC_tpm,-0.9023745889634648
5GB1_FM14_TR2_tpm,-1.0731549714252262
5GB1_FM14_TR2_QC_tpm,-1.0493182611796792
5GB1_FM18_TR1_QC_tpm,-1.854388340253704
5GB1_FM18_TR2_tpm,-1.4918963295452352
5GB1_FM18_TR2_QC_tpm,-1.510771312855323
5GB1_FM18_TR3_tpm,-1.6009429351467164
5GB1_FM18_TR3_QC_tpm,-1.6031493001658983
5GB1_FM19_TR1_tpm,-1.0938743433333895
5GB1_FM19_TR1_QC_tpm,-0.7000151173053135
5GB1_FM19_TR1_UW_tpm,-0.7478269427377988
5GB1_FM19_TR3_tpm,-0.6266284193128309
5GB1_FM19_TR3_QC_tpm,-0.5509262103611654
5GB1_FM20_TR1_QC_tpm,-0.0266518234786561
5GB1_FM20_TR2_QC_tpm,0.3906023318758151
5GB1_FM20_TR3_tpm,0.0723002883801609
5GB1_FM20_TR3_QC_tpm,0.1704802926357569
5GB1_FM20_TR3_UW_tpm,0.1788909471323299
5GB1_FM21_TR1_tpm,-0.0761394036854365
5GB1_FM21_TR1_QC_tpm,-0.0725347329728416
5GB1_FM21_TR2_tpm,-0.1015511939530471
5GB1_FM21_TR2_QC_tpm,-0.0700114466694064
5GB1_FM21_TR2_UW_tpm,-0.0205770741891466
5GB1_FM22_TR1_tpm,-0.4594267539835739
5GB1_FM22_TR1_QC_tpm,-0.5319935351833243
5GB1_FM22_TR3_tpm,-0.6720188495025701
5GB1_FM22_TR3_QC_tpm,-0.4576622907679173
5GB1_FM22_TR3_UW_tpm,-0.4178829301114408
5GB1_FM23_TR3_tpm,-1.9379410556344885
5GB1_FM23_TR3_QC_tpm,-1.947652826917696
5GB1_FM34_T0_TR1_QC_tpm,-0.6445948071847702
5GB1_FM34_T3_TR3_QC_tpm,-0.3123719227531847
5GB1_FM34_T4_TR3_QC_tpm,-0.1629806717486506
5GB1_FM34_T5_TR2_QC_tpm,0.0431890138400508
5GB1_FM34_T6_TR3_QC_tpm,0.0623041418271359
5GB1_FM34_T7_TR3_QC_tpm,-0.2808246430878052
5GB1_FM34_T8_TR1_QC_tpm,0.1281419903468101
5GB1_FM40_T0_TR1_QC_tpm,-0.4306389112988125
5GB1_FM40_T0m_TR2_tpm,-0.0990613775221094
5GB1_FM40_T10m_TR3_tpm,-0.3272536282180587
5GB1_FM40_T10m_TR3_QC_tpm,-0.3441335534672793
5GB1_FM40_T150m_TR1_QC_tpm,-0.1588608780211933
5GB1_FM40_T150m_TR1_remake_tpm,-0.1285794596717613
5GB1_FM40_T180m_TR1_tpm,-0.3594199258963462
5GB1_FM40_T180m_TR1_QC_tpm,-0.2866481902578455
5GB1_FM40_T20m_TR2_tpm,-0.2430690228180454
5GB1_FM40_T20m_TR2_QC_tpm,-0.4020515687112009
5GB1_FM40_T40m_TR1_tpm,-0.4541675874387376
5GB1_FM40_T40m_TR1_QC_tpm,-0.4322803377500914
5GB1_FM40_T60m_TR1_tpm,-0.0502053600037735
5GB1_FM40_T60m_TR1_QC_tpm,-0.1589093939536709
5GB1_FM40_T90m_TR2_tpm,-0.4232637591811974
5GB1_FM40_T90m_TR2_QC_tpm,-0.48446046279075
5GB1_FM69_t3_TR1_tpm,-0.4945924352392206
5GB1_FM69_t3_TR1_UW_tpm,-0.3701678265622741
5GB1_FM69_t4_TR1_tpm,-0.4792151447938062
5GB1_FM69_t4_TR1_UW_tpm,-0.3190576976857295
5GB1_FM80_t2_TR1_tpm,-0.7752494038378837
5GB1_FM80_t4_TR1_tpm,-1.066559077687745
5GB1_FM81_t1_TR3_tpm,-1.268661787187618
5GB1_FM81_t2_TR3_tpm,-1.240485099381802
5GB1_LTrecycle_TR1_tpm,-0.1174024531667905
5GB1_LTrecycle_TR1_QC_tpm,-0.2001383983817897
5GB1_vial_wLa_TR3_tpm,-1.3896386793321218
5GB1_vial_woLa_TR2_tpm,-1.193364126830453
5GB1_FM_85_TR1_tpm,-1.1360370168812317
5GB1_FM_85_TR2_tpm,-1.2215141674673555
5GB1_pA9_red_tpm,-0.6110758821166984
5GB1_pA9_yellow_tpm,-0.4087181037522187
5GB1C-5G-La-BR1_tpm,-1.065485021520324
5GB1C-5G-La-BR2_tpm,-0.7624743553789495
5GB1C-5G-N-BR1_tpm,-0.7996309051523314
5GB1C-5G-N-BR2_tpm,-0.4763651032046079
5GB1C-JG15-La-BR1_tpm,-1.1304209580252786
5GB1C-JG15-La-BR2_tpm,-1.1058358819848753
5GB1C-JG15-N-BR1_tpm,-0.9790898367068088
5GB1C-JG15-N-BR2_tpm,-0.6061461628471836
