,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.538121482032769e-16,0.21310587422214883,12.0,0.0,-0.077750934670167,1.0,-0.4798833032280383,22.0,0.0225784742571129,23.0,0.2882230599197735,24.0,0.2213066294104679,25.0,0.1587900643085245,26.0,0.2540472606296626,27.0,-0.0904592958333676,28.0,-0.1367012245002721,29.0,-0.0588493963071261,30.0,0.0015244115397967,31.0,-0.1028257455263688
1,5G__lowO2_fast_growth,-0.3506636483740113,0.24065417554930899,12.0,2.0,-0.935363108736878,3.0,-0.4239699011008602,17.0,-0.5577663672830147,18.0,-0.2146970795880536,19.0,-0.3087255170922063,20.0,-0.173700783010152,21.0,0.0694319017993763,32.0,-0.2921363566021027,33.0,-0.353328760446189,34.0,-0.439412834712229,35.0,-0.2897261810130587,36.0,-0.288568792702768
2,5G__lowCH4,-0.8437257912812464,0.19005868165050718,8.0,4.0,-1.0009392618902164,5.0,-1.122975613192967,6.0,-0.9241379304415198,7.0,-0.927751622125244,8.0,-0.5734284008929444,9.0,-0.6056863426709351,10.0,-0.8336760369719332,11.0,-0.7612111220642106,,,,,,,,
3,5G__MeOH,-1.0506793034285136,0.1537432511836525,7.0,12.0,-1.2360934351118529,13.0,-0.8540107369196268,14.0,-0.9478302400675384,15.0,-0.9221999865916084,16.0,-1.0323454134263352,37.0,-1.2415745599575785,38.0,-1.120700751925054,,,,,,,,,,
4,5G__NoCu,-0.06187920173760845,0.1313806680992151,3.0,39.0,-0.1779604069010902,46.0,-0.0884243267110607,47.0,0.0807471283993255,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.2660647100537162,0.1010587948740485,7.0,40.0,-0.1501387485206775,50.0,-0.2569427061594291,51.0,-0.2146208229991328,52.0,-0.3243234533030943,53.0,-0.1648164984745594,60.0,-0.3150704525989001,61.0,-0.43654028832022,,,,,,,,,,
6,5G__highCu,-0.18455792440105845,0.13023515874720787,5.0,41.0,-0.2217283950394932,42.0,-0.1013275732874978,43.0,-0.0023831292369251,44.0,-0.3109769183388602,45.0,-0.2863736061025159,,,,,,,,,,,,,,
7,5G__lowCu,-0.2521368802472016,0.13716999357848728,8.0,48.0,-0.2890123312853934,49.0,-0.2903526674500796,54.0,-0.1142326738179715,55.0,-0.2321506527224617,56.0,-0.4218842549478863,57.0,-0.3700175782286621,58.0,0.0015794429766593,59.0,-0.3010243265018175,,,,,,,,
8,5G__highO2_slow_growth,0.5569107370381612,0.36916292160521386,4.0,62.0,0.6119745535879044,63.0,1.056599128145117,64.0,0.2460065105795532,65.0,0.31306275584007,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.4342913751300459,0.141887170566344,4.0,66.0,-0.3177164829852295,67.0,-0.307183039057664,68.0,-0.5780295081300766,69.0,-0.5342364703472136,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.0940241980289083,0.10367079014950513,2.0,70.0,-1.1673305167545909,71.0,-1.0207178793032257,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.26022475779591536,0.6672384362552721,5.0,72.0,-1.4438311428937998,78.0,-0.0654795980820326,79.0,-0.0335814950339132,82.0,0.1287420655163771,83.0,0.1130263815137917,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.09529630906577974,0.39227790164820514,5.0,73.0,-0.7059844338324246,80.0,0.0710689090566996,81.0,-0.1385844577884034,84.0,-0.0684634783702149,85.0,0.3654819156054447,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.5065850250217694,0.08625081605259614,2.0,74.0,-0.5675735619354336,75.0,-0.4455964881081051,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.3308098755653823,0.09089845315749165,2.0,76.0,-0.2665349629383522,77.0,-0.3950847881924124,,,,,,,,,,,,,,,,,,,,
