,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-7.262708952756233e-16,0.34099558857589124,12.0,0.0,0.2712353974759036,1.0,0.1911718309638157,22.0,-0.0441588978856568,23.0,0.5778651032392927,24.0,-0.2400474966748103,25.0,0.5836324495122573,26.0,0.0825934700914299,27.0,-0.3105627835190221,28.0,-0.2226196780859712,29.0,-0.3883143813592289,30.0,-0.3042424080856376,31.0,-0.1965526056723812
1,5G__lowO2_fast_growth,-0.1047878922584524,0.3009251244748691,12.0,2.0,0.3156201655110333,3.0,0.2042680352967325,17.0,-0.7752856426260069,18.0,-0.0591447655288996,19.0,-0.006170305528105,20.0,-0.0058654702045082,21.0,-0.1844777654529661,32.0,-0.2499208509076629,33.0,0.1546589349327245,34.0,-0.4970437592989318,35.0,-0.1128558958320509,36.0,-0.0412373874627878
2,5G__lowCH4,0.12400423487868904,0.27522813090953335,8.0,4.0,-0.2018608341294356,5.0,-0.1519343625827058,6.0,0.0170046447568168,7.0,-0.0775935914283705,8.0,0.4665596131405864,9.0,0.4890519241189945,10.0,0.3364559317853786,11.0,0.114350553368248,,,,,,,,
3,5G__MeOH,-0.1769873807014284,0.25125183529881434,7.0,12.0,-0.1518656082223843,13.0,0.1278697424553367,14.0,-0.010478316576151,15.0,-0.0721585930474439,16.0,-0.0876693289107146,37.0,-0.5195057639903773,38.0,-0.5251037966182643,,,,,,,,,,
4,5G__NoCu,0.7408736650214124,0.08642341391189477,3.0,39.0,0.6662641798946423,46.0,0.7207843746281792,47.0,0.8355724405414158,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.42132305234487305,0.21335658331642415,7.0,40.0,0.0149307056281493,50.0,0.6312665556402699,51.0,0.6185745702131786,52.0,0.3401162971436786,53.0,0.3442601738208957,60.0,0.5053418205598552,61.0,0.494771243408084,,,,,,,,,,
6,5G__highCu,0.1378916328085633,0.06362972545264124,5.0,41.0,0.2150135444144529,42.0,0.1633069101877451,43.0,0.1406379189363749,44.0,0.130257645236365,45.0,0.0402421452678787,,,,,,,,,,,,,,
7,5G__lowCu,0.71079208341626,0.2190424106084494,8.0,48.0,0.909499376865612,49.0,1.0653041626708497,54.0,0.5068779912516987,55.0,0.6713151227661838,56.0,0.8029500455768632,57.0,0.7304927036572755,58.0,0.6219386463988945,59.0,0.3779586181427019,,,,,,,,
8,5G__highO2_slow_growth,0.8093865287488469,0.18280390896977858,4.0,62.0,0.8501079320883012,63.0,1.0099256685663578,64.0,0.8097403537967693,65.0,0.5677721605439592,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.2366509685830935,0.10497539412778811,4.0,66.0,0.349255849083967,67.0,0.3028863248406122,68.0,0.147780142374815,69.0,0.1466815580329799,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.045902942760288855,0.11265364142621154,2.0,70.0,0.1255610965381208,71.0,-0.0337552110175431,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,2.258986506421908,0.21713522074057387,5.0,72.0,2.2955939613753804,78.0,2.434989868040753,79.0,1.9201588461952184,82.0,2.4515244421537625,83.0,2.192665414344426,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.6785132633005078,0.3647888156249467,5.0,73.0,2.1898263154808584,80.0,1.5439830459433264,81.0,1.2913988227074542,84.0,1.910431290158539,85.0,1.4569268422123605,,,,,,,,,,,,,,
13,5G__aa3_KO,0.3716467351700681,0.051353202258762845,2.0,74.0,0.3353345376172525,75.0,0.4079589327228836,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.2515711668773313,0.17836353829173857,2.0,76.0,0.1254490994348165,77.0,0.377693234319846,,,,,,,,,,,,,,,,,,,,
