,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.469446951953614e-16,0.3710264706536393,12.0,0.0,-0.2865049547069147,1.0,0.1538514915278033,22.0,-0.8786939209069131,23.0,0.3846011550234145,24.0,-0.2114621953485489,25.0,-0.2323021795691278,26.0,0.2074225801113485,27.0,0.1364521892355665,28.0,0.3266326182251573,29.0,-0.1913569939848947,30.0,0.2249449281396693,31.0,0.3664152822534356
1,5G__lowO2_fast_growth,0.07017292602606674,0.2898401784701134,12.0,2.0,0.2168648836882223,3.0,0.2254937406731976,17.0,-0.5643071158217361,18.0,-0.0581829684994947,19.0,0.0670407790160876,20.0,0.3258507094438125,21.0,0.1464415639125413,32.0,0.123607940239431,33.0,0.3114717677764047,34.0,-0.4298803004972833,35.0,0.3392628780722804,36.0,0.1384112343093377
2,5G__lowCH4,-0.005772094151638124,0.25400070405937886,8.0,4.0,-0.0898209388455688,5.0,0.0323329264813483,6.0,0.0087169841279681,7.0,0.1455857676408198,8.0,0.1742655261873142,9.0,0.3807065857455911,10.0,-0.3851345668857462,11.0,-0.3128290376648315,,,,,,,,
3,5G__MeOH,-0.4612922211089308,0.1909577816301512,7.0,12.0,-0.7622778376747887,13.0,-0.1685152942081118,14.0,-0.4159586882691792,15.0,-0.5650431429200853,16.0,-0.5558914585247301,37.0,-0.3185773251138228,38.0,-0.4427818010517974,,,,,,,,,,
4,5G__NoCu,0.025880443963128514,0.40296761611329945,3.0,39.0,-0.439329820287603,46.0,0.2666988070519402,47.0,0.2502723451250483,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.28919810534252827,0.17852414683476792,7.0,40.0,-0.3534252648432807,50.0,-0.2888591315924418,51.0,-0.1643228435357859,52.0,-0.2020051589499942,53.0,-0.439435773764611,60.0,-0.5539982388479872,61.0,-0.0223403258635968,,,,,,,,,,
6,5G__highCu,-0.2803623118631512,0.39304594990448377,5.0,41.0,-0.9122164225910264,42.0,0.1349869454312098,43.0,-0.092807968455649,44.0,-0.3386543380284958,45.0,-0.1931197756717946,,,,,,,,,,,,,,
7,5G__lowCu,0.09837991229932516,0.20119018987921364,8.0,48.0,-0.0987418543295981,49.0,0.3029762610424584,54.0,0.1902245895077112,55.0,0.0202102865477322,56.0,0.1689436326232209,57.0,-0.0212986302747433,58.0,0.4025233564604522,59.0,-0.1777983431826322,,,,,,,,
8,5G__highO2_slow_growth,0.967268327255971,0.10482456296061374,4.0,62.0,1.0785948931778289,63.0,0.8646680179160033,64.0,0.892173079436223,65.0,1.0336373184938288,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.20460877024868382,0.12647286452158849,4.0,66.0,0.3201805252269283,67.0,0.2940652630204496,68.0,0.0491391436124355,69.0,0.1550501491349218,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.6100006164729987,0.15903941630856933,2.0,70.0,0.7224584662207385,71.0,0.497542766725259,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.7914089772875407,0.34130511474202574,5.0,72.0,0.5592952337237915,78.0,0.7253136688697954,79.0,0.4103994629971659,82.0,1.2572604191626628,83.0,1.0047761016842878,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.4533040842933146,0.34422362473015927,5.0,73.0,0.5774165405259084,80.0,0.6792520255429912,81.0,-0.1495046317195574,84.0,0.6577296272148732,85.0,0.5016268599023577,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.34544567804743725,0.021862559214037926,2.0,74.0,-0.3609048419217759,75.0,-0.3299865141730986,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.3376972029552918,0.12678687169782607,2.0,76.0,0.4273490596982534,77.0,0.2480453462123302,,,,,,,,,,,,,,,,,,,,
