,EQU24_RS08980
5GB1_FM03_TR1_QC_tpm,-0.700690620607129
5GB1_FM03_TR2_QC_tpm,-1.2594596450684383
5GB1_FM11_TR1_QC_tpm,-1.3662102253492048
5GB1_FM11_TR2_QC_tpm,-1.4628184088125664
5GB1_FM12_TR1_tpm,-0.7385144718332319
5GB1_FM12_TR1_QC_tpm,-0.9861928486993912
5GB1_FM12_TR2_tpm,-0.6934350595555667
5GB1_FM12_TR2_QC_tpm,-1.5222523552587188
5GB1_FM14_TR1_tpm,-1.092470353103164
5GB1_FM14_TR1_QC_tpm,-0.6037251086226734
5GB1_FM14_TR2_tpm,-1.9545525675827893
5GB1_FM14_TR2_QC_tpm,-1.1722170970117842
5GB1_FM18_TR1_QC_tpm,-1.8810566462830336
5GB1_FM18_TR2_tpm,-1.6351878010256042
5GB1_FM18_TR2_QC_tpm,-1.1017734482024673
5GB1_FM18_TR3_tpm,-2.4102502202558007
5GB1_FM18_TR3_QC_tpm,-2.2612294318542667
5GB1_FM19_TR1_tpm,0.9396432212920054
5GB1_FM19_TR1_QC_tpm,0.6992976703902993
5GB1_FM19_TR1_UW_tpm,0.7139661467572793
5GB1_FM19_TR3_tpm,0.8043100506505283
5GB1_FM19_TR3_QC_tpm,0.6876433646745816
5GB1_FM20_TR1_QC_tpm,-0.8784894530952077
5GB1_FM20_TR2_QC_tpm,-0.3304096158569694
5GB1_FM20_TR3_tpm,0.9194988240378708
5GB1_FM20_TR3_QC_tpm,0.2535508822573815
5GB1_FM20_TR3_UW_tpm,0.0791331725289428
5GB1_FM21_TR1_tpm,0.3950412524968394
5GB1_FM21_TR1_QC_tpm,0.2426478827524967
5GB1_FM21_TR2_tpm,0.5698216724569809
5GB1_FM21_TR2_QC_tpm,0.3082150857429662
5GB1_FM21_TR2_UW_tpm,0.4011405623542714
5GB1_FM22_TR1_tpm,0.5086793882412417
5GB1_FM22_TR1_QC_tpm,0.3844666346275662
5GB1_FM22_TR3_tpm,0.7718079864042453
5GB1_FM22_TR3_QC_tpm,-0.0076493866547728
5GB1_FM22_TR3_UW_tpm,0.3095237889997806
5GB1_FM23_TR3_tpm,-0.4154552039157817
5GB1_FM23_TR3_QC_tpm,-0.359852827157888
5GB1_FM34_T0_TR1_QC_tpm,-0.3514006784844037
5GB1_FM34_T3_TR3_QC_tpm,0.2032832673615496
5GB1_FM34_T4_TR3_QC_tpm,-0.0712470416853499
5GB1_FM34_T5_TR2_QC_tpm,-0.2384416595006531
5GB1_FM34_T6_TR3_QC_tpm,-0.2725916745839241
5GB1_FM34_T7_TR3_QC_tpm,-0.4755064438242016
5GB1_FM34_T8_TR1_QC_tpm,-0.2798868059625965
5GB1_FM40_T0_TR1_QC_tpm,-0.941233860121804
5GB1_FM40_T0m_TR2_tpm,-1.0463094454741508
5GB1_FM40_T10m_TR3_tpm,-0.8689553472262546
5GB1_FM40_T10m_TR3_QC_tpm,-0.6841736301684511
5GB1_FM40_T150m_TR1_QC_tpm,-0.4018530082532257
5GB1_FM40_T150m_TR1_remake_tpm,-0.5041287846433669
5GB1_FM40_T180m_TR1_tpm,-0.2142903599339147
5GB1_FM40_T180m_TR1_QC_tpm,-0.1171587113589174
5GB1_FM40_T20m_TR2_tpm,-1.4673028390547929
5GB1_FM40_T20m_TR2_QC_tpm,-1.010826854955711
5GB1_FM40_T40m_TR1_tpm,-0.4086757814936952
5GB1_FM40_T40m_TR1_QC_tpm,-0.4266821076050267
5GB1_FM40_T60m_TR1_tpm,0.0699886089054961
5GB1_FM40_T60m_TR1_QC_tpm,-0.0459542256064038
5GB1_FM40_T90m_TR2_tpm,0.2684110478133359
5GB1_FM40_T90m_TR2_QC_tpm,0.455540420216673
5GB1_FM69_t3_TR1_tpm,1.3983028176147272
5GB1_FM69_t3_TR1_UW_tpm,0.2087839606957509
5GB1_FM69_t4_TR1_tpm,1.4385442909502375
5GB1_FM69_t4_TR1_UW_tpm,-0.5496538684510943
5GB1_FM80_t2_TR1_tpm,-0.1860365554777399
5GB1_FM80_t4_TR1_tpm,-0.2961791345376463
5GB1_FM81_t1_TR3_tpm,-0.7480238329669628
5GB1_FM81_t2_TR3_tpm,-0.6776997846008621
5GB1_LTrecycle_TR1_tpm,-2.3506022158081605
5GB1_LTrecycle_TR1_QC_tpm,-1.576481523705891
5GB1_vial_wLa_TR3_tpm,-3.3408387506421926
5GB1_vial_woLa_TR2_tpm,-1.359064340145467
5GB1_FM_85_TR1_tpm,-1.2462180560863292
5GB1_FM_85_TR2_tpm,0.2361115002972242
5GB1_pA9_red_tpm,-1.2631530321508193
5GB1_pA9_yellow_tpm,-0.6719736813194301
5GB1C-5G-La-BR1_tpm,-0.5490551726856188
5GB1C-5G-La-BR2_tpm,-0.5587838940661238
5GB1C-5G-N-BR1_tpm,-0.0945556139420515
5GB1C-5G-N-BR2_tpm,-0.5621817220463621
5GB1C-JG15-La-BR1_tpm,-1.260980078484292
5GB1C-JG15-La-BR2_tpm,-0.2413625949103632
5GB1C-JG15-N-BR1_tpm,-0.0789013015877682
5GB1C-JG15-N-BR2_tpm,-0.8969107084403145
