,EQU24_RS09725
5GB1_FM03_TR1_QC_tpm,-0.1955109624895046
5GB1_FM03_TR2_QC_tpm,-0.1930041189670532
5GB1_FM11_TR1_QC_tpm,-0.4135295140551438
5GB1_FM11_TR2_QC_tpm,-0.2960279053728305
5GB1_FM12_TR1_tpm,-0.620856558578784
5GB1_FM12_TR1_QC_tpm,-0.4879573026253458
5GB1_FM12_TR2_tpm,-0.7331036076999062
5GB1_FM12_TR2_QC_tpm,-0.9229284631574348
5GB1_FM14_TR1_tpm,-0.2903244525611033
5GB1_FM14_TR1_QC_tpm,-0.393134884658834
5GB1_FM14_TR2_tpm,-0.5780475019560987
5GB1_FM14_TR2_QC_tpm,-0.6888574007441761
5GB1_FM18_TR1_QC_tpm,-1.9102557631154848
5GB1_FM18_TR2_tpm,-1.459793751863553
5GB1_FM18_TR2_QC_tpm,-1.5188276436055066
5GB1_FM18_TR3_tpm,-1.2859357211475908
5GB1_FM18_TR3_QC_tpm,-1.1741139550824036
5GB1_FM19_TR1_tpm,-0.5406586075303306
5GB1_FM19_TR1_QC_tpm,-0.1203372964961824
5GB1_FM19_TR1_UW_tpm,-0.1226376549880381
5GB1_FM19_TR3_tpm,-0.2170833352240766
5GB1_FM19_TR3_QC_tpm,-0.067588990186473
5GB1_FM20_TR1_QC_tpm,0.1491780150250319
5GB1_FM20_TR2_QC_tpm,0.3547955728867773
5GB1_FM20_TR3_tpm,0.0467636126648001
5GB1_FM20_TR3_QC_tpm,0.0308884955264172
5GB1_FM20_TR3_UW_tpm,0.001911888895437
5GB1_FM21_TR1_tpm,-0.0077207259889187
5GB1_FM21_TR1_QC_tpm,-0.1060023861031433
5GB1_FM21_TR2_tpm,-0.0545158784673471
5GB1_FM21_TR2_QC_tpm,-0.0753460519429385
5GB1_FM21_TR2_UW_tpm,0.0485625389604447
5GB1_FM22_TR1_tpm,-0.1518725029010257
5GB1_FM22_TR1_QC_tpm,-0.1313090411998816
5GB1_FM22_TR3_tpm,-0.3029053167792597
5GB1_FM22_TR3_QC_tpm,-0.0614447849716777
5GB1_FM22_TR3_UW_tpm,-0.1545422650554631
5GB1_FM23_TR3_tpm,-1.5628464161362636
5GB1_FM23_TR3_QC_tpm,-1.6114244001335465
5GB1_FM34_T0_TR1_QC_tpm,0.387348775498463
5GB1_FM34_T3_TR3_QC_tpm,-0.015931107889612
5GB1_FM34_T4_TR3_QC_tpm,0.1913623000615185
5GB1_FM34_T5_TR2_QC_tpm,0.3438561814918657
5GB1_FM34_T6_TR3_QC_tpm,0.3609915289984506
5GB1_FM34_T7_TR3_QC_tpm,0.2375492453783199
5GB1_FM34_T8_TR1_QC_tpm,0.5524303618861168
5GB1_FM40_T0_TR1_QC_tpm,0.07039543694649
5GB1_FM40_T0m_TR2_tpm,0.4050694256987812
5GB1_FM40_T10m_TR3_tpm,0.1819375357417429
5GB1_FM40_T10m_TR3_QC_tpm,0.0487469136364326
5GB1_FM40_T150m_TR1_QC_tpm,-0.4494403036320893
5GB1_FM40_T150m_TR1_remake_tpm,-0.4229281588488875
5GB1_FM40_T180m_TR1_tpm,-0.2367106388749293
5GB1_FM40_T180m_TR1_QC_tpm,-0.2259577972539865
5GB1_FM40_T20m_TR2_tpm,0.2784979679630393
5GB1_FM40_T20m_TR2_QC_tpm,0.1244777011544453
5GB1_FM40_T40m_TR1_tpm,0.0065455710266748
5GB1_FM40_T40m_TR1_QC_tpm,0.0214496863696682
5GB1_FM40_T60m_TR1_tpm,0.4579441425861867
5GB1_FM40_T60m_TR1_QC_tpm,0.5385484474114195
5GB1_FM40_T90m_TR2_tpm,-0.0369542103599211
5GB1_FM40_T90m_TR2_QC_tpm,-0.1367247541086298
5GB1_FM69_t3_TR1_tpm,0.2703344088736488
5GB1_FM69_t3_TR1_UW_tpm,0.4770065061959689
5GB1_FM69_t4_TR1_tpm,0.2302296356438802
5GB1_FM69_t4_TR1_UW_tpm,0.730557130972664
5GB1_FM80_t2_TR1_tpm,0.244217036411344
5GB1_FM80_t4_TR1_tpm,0.1177586919611632
5GB1_FM81_t1_TR3_tpm,-0.0823688355695324
5GB1_FM81_t2_TR3_tpm,-0.0129568279066818
5GB1_LTrecycle_TR1_tpm,0.1092075424206795
5GB1_LTrecycle_TR1_QC_tpm,0.2636089407516389
5GB1_vial_wLa_TR3_tpm,0.0537182652621783
5GB1_vial_woLa_TR2_tpm,0.4135475690312065
5GB1_FM_85_TR1_tpm,-0.4595753756298997
5GB1_FM_85_TR2_tpm,-0.1675348665288636
5GB1_pA9_red_tpm,0.4130585219792442
5GB1_pA9_yellow_tpm,0.4819219482923493
5GB1C-5G-La-BR1_tpm,0.9824416315197002
5GB1C-5G-La-BR2_tpm,1.0694821278297777
5GB1C-5G-N-BR1_tpm,1.089927011700598
5GB1C-5G-N-BR2_tpm,0.929880086981658
5GB1C-JG15-La-BR1_tpm,0.6118096101631734
5GB1C-JG15-La-BR2_tpm,0.8613990864463412
5GB1C-JG15-N-BR1_tpm,0.8614140082608657
5GB1C-JG15-N-BR2_tpm,1.1043110707613284
