,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.1796119636642288e-15,0.4386024517402465,12.0,0.0,0.0052560871366678,1.0,0.2495883708672286,22.0,-0.0471354334939357,23.0,0.6324700650971815,24.0,-0.3956720438706158,25.0,0.6931200204371342,26.0,0.5479703662965942,27.0,-0.1575405833243497,28.0,-0.3258844834132608,29.0,-0.6608451167687575,30.0,-0.2748022747626306,31.0,-0.2665249742012703
1,5G__lowO2_fast_growth,-0.7361927431196426,0.49672042273225414,12.0,2.0,-0.9501731919636932,3.0,-0.4049022053362918,17.0,-1.9051025488570048,18.0,-0.3775737070926439,19.0,-0.4241194829423493,20.0,-0.8992246577633427,21.0,-0.8951337021260999,32.0,-0.4306385461718758,33.0,-0.2830574087469157,34.0,-1.3879439011168753,35.0,-0.5196614894820266,36.0,-0.356782075836592
2,5G__lowCH4,-0.8790219826453562,0.20086726510001113,8.0,4.0,-0.9509125976878172,5.0,-1.3133428663698812,6.0,-0.7272669143636366,7.0,-0.9413389873052944,8.0,-0.7254365381872017,9.0,-0.7030188453322852,10.0,-0.8763655701116866,11.0,-0.7944935418050472,,,,,,,,
3,5G__MeOH,-2.3697987436143952,0.3725016364689917,7.0,12.0,-2.7153436442865893,13.0,-2.287616328560772,14.0,-2.269874377775957,15.0,-1.802946828160956,16.0,-2.090027619769089,37.0,-2.5332888234065587,38.0,-2.8894935833408426,,,,,,,,,,
4,5G__NoCu,0.23750120386437365,0.28885359348032474,3.0,39.0,0.3353033962875624,46.0,-0.0875564545260143,47.0,0.4647566698315728,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.46012283798096715,0.3803732640120156,7.0,40.0,0.6674219657851088,50.0,0.9706547924902492,51.0,0.9111395012939028,52.0,0.0945079862601687,53.0,0.189712081626582,60.0,0.1152096284119794,61.0,0.2722139099987792,,,,,,,,,,
6,5G__highCu,0.7581015890139703,0.21581463224992561,5.0,41.0,0.7605042373255122,42.0,0.838336983773158,43.0,0.8019164399299328,44.0,0.4033743510079599,45.0,0.9863759330332886,,,,,,,,,,,,,,
7,5G__lowCu,0.10882939372193831,0.2815515198610312,8.0,48.0,0.259204949342795,49.0,0.0587716052750248,54.0,0.2169007888415723,55.0,-0.4101368426142482,56.0,0.1334613770507671,57.0,0.1436529399175246,58.0,0.5625855411060661,59.0,-0.0938052091439951,,,,,,,,
8,5G__highO2_slow_growth,-0.32448618438484567,0.6666685594047489,4.0,62.0,-0.9343380846986094,63.0,0.1216325061220597,64.0,-0.8545817498660231,65.0,0.36934259090319,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.1305425965536482,0.2338595322002037,4.0,66.0,-0.7843593799722033,67.0,-1.2921159733010334,68.0,-1.246103380297761,69.0,-1.199591652643595,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.6489118124952409,0.2825089051762972,2.0,70.0,-0.8486757750909879,71.0,-0.4491478498994938,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.734388906982134,0.2761056394216656,5.0,72.0,-1.9290793408312084,78.0,-1.9919080017913664,79.0,-1.2986925976880874,82.0,-1.7994440634727695,83.0,-1.6528205311272384,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.5261376218195624,0.34484954843779764,5.0,73.0,-1.1128998327212072,80.0,-1.6773474012464034,81.0,-1.5858347484819708,84.0,-1.9864843103683,85.0,-1.2681218162799306,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.7366349256267779,0.13521672626557876,2.0,74.0,-0.641022261554542,75.0,-0.8322475896990138,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.7725726427809354,0.009669521734207093,2.0,76.0,-0.779410027170024,77.0,-0.7657352583918469,,,,,,,,,,,,,,,,,,,,
