,EQU24_RS06965
5GB1_FM03_TR1_QC_tpm,-0.0335277388332864
5GB1_FM03_TR2_QC_tpm,-0.0228468186432815
5GB1_FM11_TR1_QC_tpm,-0.1470713725059447
5GB1_FM11_TR2_QC_tpm,-0.101964165200874
5GB1_FM12_TR1_tpm,-0.3907745907900963
5GB1_FM12_TR1_QC_tpm,-0.3931824114158111
5GB1_FM12_TR2_tpm,-0.3263440496011354
5GB1_FM12_TR2_QC_tpm,-0.3456030886627577
5GB1_FM14_TR1_tpm,-0.2211931918711895
5GB1_FM14_TR1_QC_tpm,-0.325936279472331
5GB1_FM14_TR2_tpm,-0.3334860975777856
5GB1_FM14_TR2_QC_tpm,-0.4361806219534152
5GB1_FM18_TR1_QC_tpm,-1.6007553673970376
5GB1_FM18_TR2_tpm,-1.3650958439347356
5GB1_FM18_TR2_QC_tpm,-1.2478526182291914
5GB1_FM18_TR3_tpm,-0.8744497178913768
5GB1_FM18_TR3_QC_tpm,-0.71616337262589
5GB1_FM19_TR1_tpm,-1.4260132670208296
5GB1_FM19_TR1_QC_tpm,-0.6831698384736118
5GB1_FM19_TR1_UW_tpm,-0.6021938402474731
5GB1_FM19_TR3_tpm,-0.423384523430597
5GB1_FM19_TR3_QC_tpm,-0.6686962256936368
5GB1_FM20_TR1_QC_tpm,-0.1183337088257765
5GB1_FM20_TR2_QC_tpm,-0.3183219603687703
5GB1_FM20_TR3_tpm,-0.3232962534116232
5GB1_FM20_TR3_QC_tpm,0.4674092960489506
5GB1_FM20_TR3_UW_tpm,0.2755298726999795
5GB1_FM21_TR1_tpm,0.0897641555159536
5GB1_FM21_TR1_QC_tpm,0.1586474354625142
5GB1_FM21_TR2_tpm,-0.3692577733351081
5GB1_FM21_TR2_QC_tpm,0.038603543405923
5GB1_FM21_TR2_UW_tpm,0.1556299502845286
5GB1_FM22_TR1_tpm,-0.1937621155193625
5GB1_FM22_TR1_QC_tpm,-0.1248082551856164
5GB1_FM22_TR3_tpm,-0.8033274380912996
5GB1_FM22_TR3_QC_tpm,0.0305267822929771
5GB1_FM22_TR3_UW_tpm,-0.126418729187498
5GB1_FM23_TR3_tpm,-1.2753973797292095
5GB1_FM23_TR3_QC_tpm,-1.639534684397315
5GB1_FM34_T0_TR1_QC_tpm,0.726668694017512
5GB1_FM34_T3_TR3_QC_tpm,0.1843166097401267
5GB1_FM34_T4_TR3_QC_tpm,0.3974786992855597
5GB1_FM34_T5_TR2_QC_tpm,0.5809163590993931
5GB1_FM34_T6_TR3_QC_tpm,0.1659781464888157
5GB1_FM34_T7_TR3_QC_tpm,0.3437497116050618
5GB1_FM34_T8_TR1_QC_tpm,0.6302984260672586
5GB1_FM40_T0_TR1_QC_tpm,0.512270898843477
5GB1_FM40_T0m_TR2_tpm,0.9427892687919596
5GB1_FM40_T10m_TR3_tpm,0.742199204176643
5GB1_FM40_T10m_TR3_QC_tpm,0.5333823045661763
5GB1_FM40_T150m_TR1_QC_tpm,0.2448109505187465
5GB1_FM40_T150m_TR1_remake_tpm,0.2157984366122765
5GB1_FM40_T180m_TR1_tpm,-0.0097478594071622
5GB1_FM40_T180m_TR1_QC_tpm,-0.1898127512123926
5GB1_FM40_T20m_TR2_tpm,0.7737862199723624
5GB1_FM40_T20m_TR2_QC_tpm,0.1163002241223507
5GB1_FM40_T40m_TR1_tpm,0.4664669973823745
5GB1_FM40_T40m_TR1_QC_tpm,0.4604924799369057
5GB1_FM40_T60m_TR1_tpm,0.6283798836705037
5GB1_FM40_T60m_TR1_QC_tpm,0.4342288059354917
5GB1_FM40_T90m_TR2_tpm,0.1160251328356132
5GB1_FM40_T90m_TR2_QC_tpm,0.1958635010784348
5GB1_FM69_t3_TR1_tpm,1.4071185888937494
5GB1_FM69_t3_TR1_UW_tpm,1.7324416967566671
5GB1_FM69_t4_TR1_tpm,1.1467411684639313
5GB1_FM69_t4_TR1_UW_tpm,1.464807654170574
5GB1_FM80_t2_TR1_tpm,0.4963972642364425
5GB1_FM80_t4_TR1_tpm,0.4103818264928325
5GB1_FM81_t1_TR3_tpm,0.4038739560897904
5GB1_FM81_t2_TR3_tpm,0.6087908096667238
5GB1_LTrecycle_TR1_tpm,0.5997475607605933
5GB1_LTrecycle_TR1_QC_tpm,0.3632438148315149
5GB1_vial_wLa_TR3_tpm,1.2720502006939904
5GB1_vial_woLa_TR2_tpm,1.4521433083388242
5GB1_FM_85_TR1_tpm,0.7173736439372691
5GB1_FM_85_TR2_tpm,0.3718417835031689
5GB1_pA9_red_tpm,0.7426507516144651
5GB1_pA9_yellow_tpm,0.5781190132021248
5GB1C-5G-La-BR1_tpm,1.218613595790229
5GB1C-5G-La-BR2_tpm,1.1977963405251728
5GB1C-5G-N-BR1_tpm,1.1792916844234664
5GB1C-5G-N-BR2_tpm,1.0782221038840758
5GB1C-JG15-La-BR1_tpm,0.9713443842133797
5GB1C-JG15-La-BR2_tpm,1.1235207024791656
5GB1C-JG15-N-BR1_tpm,1.3899922155544369
5GB1C-JG15-N-BR2_tpm,0.9372871770203304
