,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.1973164029039556e-17,0.30761802432947977,12.0,0.0,-0.5087984200801694,1.0,-0.6321372450342908,22.0,0.1611414844047729,23.0,-0.1421210070333245,24.0,0.3607590972897938,25.0,0.3962094764622303,26.0,0.1972509835709717,27.0,-0.0167095859256463,28.0,0.0206700381126809,29.0,0.0680089628679985,30.0,0.0350453390236884,31.0,0.0606808763412942
1,5G__lowO2_fast_growth,-0.14544428478648297,0.18171971897574468,12.0,2.0,-0.5204401004694139,3.0,-0.3767319904586381,17.0,-0.1877502403423649,18.0,-0.0331390543791965,19.0,-0.0726314707711415,20.0,0.1186176498744204,21.0,0.0759571237335725,32.0,-0.1531173896622402,33.0,-0.2906113078256807,34.0,-0.0630974192647304,35.0,-0.1493535346394887,36.0,-0.0930336832328935
2,5G__lowCH4,-0.6743449874715984,0.24894785298469302,8.0,4.0,-0.7445724448426008,5.0,-0.8892743595513606,6.0,-0.8868487486480188,7.0,-0.9981305591062846,8.0,-0.3128390859597854,9.0,-0.3767388604339254,10.0,-0.581523528456473,11.0,-0.6048323127743389,,,,,,,,
3,5G__MeOH,-1.90393303561096,0.3466449556310334,7.0,12.0,-1.840010093772572,13.0,-1.633918589950591,14.0,-1.6563778122748918,15.0,-1.6004706061491074,16.0,-1.807745675209528,37.0,-2.3988146888024864,38.0,-2.390193783117545,,,,,,,,,,
4,5G__NoCu,-0.21017595527982244,0.19499711039651282,3.0,39.0,-0.4152698158974965,46.0,-0.0271538467127587,47.0,-0.1881042032292121,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5868863650679044,0.06953212672139009,7.0,40.0,-0.4788368218754808,50.0,-0.6573916042355732,51.0,-0.5350231392130667,52.0,-0.5453117275414714,53.0,-0.6027740192509041,60.0,-0.6675482449753929,61.0,-0.6213189983834413,,,,,,,,,,
6,5G__highCu,-0.2893513036076623,0.24675109740940862,5.0,41.0,-0.5243808662898299,42.0,-0.0376546856458555,43.0,-0.313410190348101,44.0,-0.5350027197715956,45.0,-0.0363080559829294,,,,,,,,,,,,,,
7,5G__lowCu,-0.5475029263549515,0.15002709874284642,8.0,48.0,-0.5641330690663917,49.0,-0.5864434638795482,54.0,-0.3302076185752254,55.0,-0.4333608208167341,56.0,-0.6435775320445991,57.0,-0.8315535581562346,58.0,-0.5045471466485463,59.0,-0.4862002016523323,,,,,,,,
8,5G__highO2_slow_growth,-0.016036535792167697,0.45854121803738357,4.0,62.0,0.2465644741909916,63.0,-0.3664440885771967,64.0,0.4943323870479945,65.0,-0.4385989158304602,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.1553291941633197,0.23739095991214815,4.0,66.0,0.2992436451393025,67.0,0.3961353497221562,68.0,-0.127472961260679,69.0,0.053410743052499,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.39694981917018257,0.03256549616465385,2.0,70.0,0.3739225359994513,71.0,0.4199771023409138,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.10761272450070788,0.2848177326526076,5.0,72.0,-0.3733196641805669,78.0,0.1339578437267095,79.0,0.1745684776750833,82.0,0.2211715002236802,83.0,0.3816854650586334,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.32126263924765797,0.24762354860887756,5.0,73.0,-0.1037022009992751,80.0,0.5408903250906025,81.0,0.367524089144803,84.0,0.429484893525732,85.0,0.3721160894764272,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.268352152068942,0.035955287239554296,2.0,74.0,-0.242927924642343,75.0,-0.293776379495541,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.07076778498751896,0.005005798057686751,2.0,76.0,0.0743074187393597,77.0,0.0672281512356782,,,,,,,,,,,,,,,,,,,,
