,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-9.329921094961928e-16,0.1455895924973919,12.0,0.0,-0.0382727504636468,1.0,-0.1503598752778536,22.0,-0.1457986024859421,23.0,0.3253060985157985,24.0,0.1433460685714154,25.0,0.0350861621911544,26.0,0.166487119019056,27.0,-0.106356782858902,28.0,-0.0770689014353358,29.0,-0.0523262751012953,30.0,-0.111318342071021,31.0,0.0112760813965611
1,5G__lowO2_fast_growth,-0.27323997460633526,0.1529488010526983,12.0,2.0,-0.5761878981517965,3.0,-0.1965700545560276,17.0,-0.5102704749358065,18.0,-0.2690056697695304,19.0,-0.2109410689386743,20.0,-0.0890135304562189,21.0,-0.1070559585795773,32.0,-0.1918598669200903,33.0,-0.3011149307676026,34.0,-0.4133923617469737,35.0,-0.239470687406059,36.0,-0.1739971930476658
2,5G__lowCH4,-0.4451422746730004,0.15063034136897466,8.0,4.0,-0.5401388813588408,5.0,-0.5737796234983774,6.0,-0.5343229435959485,7.0,-0.520351904371144,8.0,-0.1894046434909695,9.0,-0.2368638561731311,10.0,-0.5462883235647409,11.0,-0.4199880213308509,,,,,,,,
3,5G__MeOH,-0.9996579874115633,0.26263292414455525,7.0,12.0,-1.0793530942428262,13.0,-0.6436235647414223,14.0,-0.6969829617868086,15.0,-1.028697302952806,16.0,-0.9437160036460828,37.0,-1.2744045529106165,38.0,-1.330828431600381,,,,,,,,,,
4,5G__NoCu,0.11806077992781666,0.15644570396737953,3.0,39.0,0.0916490977108459,46.0,-0.0234979600916203,47.0,0.2860312021642244,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.1098539112145506,0.1226663877178929,7.0,40.0,-0.2138988755769082,50.0,-0.0538028112007564,51.0,-0.165308582321165,52.0,-0.1952191254316053,53.0,-0.2365309462150309,60.0,0.0395714305349228,61.0,0.0562115317086888,,,,,,,,,,
6,5G__highCu,-0.010050269217198985,0.11426767749165953,5.0,41.0,-0.0377287260043646,42.0,0.1023040508954062,43.0,0.0919846633356575,44.0,-0.1775583142751369,45.0,-0.0292530200375571,,,,,,,,,,,,,,
7,5G__lowCu,0.09855028903993755,0.13085132146984543,8.0,48.0,0.153535097690141,49.0,0.16384620668547,54.0,0.2490731869994258,55.0,-0.0084779773476526,56.0,0.0445780519324534,57.0,0.1191799872053405,58.0,0.2158310750379293,59.0,-0.1491633158836069,,,,,,,,
8,5G__highO2_slow_growth,0.8246602909108285,0.085435080230131,4.0,62.0,0.8553227142720212,63.0,0.9313581812306752,64.0,0.747646260138489,65.0,0.7643140080021285,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.08936380210369173,0.10784430878179414,4.0,66.0,0.2201336539218132,67.0,0.1331274125491743,68.0,-0.0158502455580409,69.0,0.0200443875018203,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.0061201278457434505,0.0796127254385927,2.0,70.0,-0.0624148258721151,71.0,0.0501745701806282,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.48202175887720883,0.12686837382048224,5.0,72.0,0.3780837430129882,78.0,0.4540531346530603,79.0,0.687378356994139,82.0,0.3823356749517419,83.0,0.5082578847741148,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.4740124479993801,0.2499623544057151,5.0,73.0,0.1440573674210785,80.0,0.588567009449565,81.0,0.3540397881512049,84.0,0.472435060173483,85.0,0.810963014801569,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.35032133412260036,0.0718670953480489,2.0,74.0,-0.4011390445873859,75.0,-0.2995036236578148,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.22380740400881116,0.036710812205308536,2.0,76.0,0.1978489397555716,77.0,0.2497658682620507,,,,,,,,,,,,,,,,,,,,
