,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-4.834096086388703e-16,0.2773645890697014,12.0,0.0,-0.3192840240940251,1.0,-0.571057702123305,22.0,-0.3886792169657616,23.0,0.1080023345954934,24.0,0.3585773695422247,25.0,0.1409128322705877,26.0,0.0802329761233133,27.0,0.1062155470749068,28.0,0.0042645560016589,29.0,0.193941685566604,30.0,0.0708971540266771,31.0,0.2159764879816199
1,5G__lowO2_fast_growth,-0.021272971744312242,0.22344009915288912,12.0,2.0,-0.5353225036592741,3.0,-0.2526801261611959,17.0,-0.1504286011156912,18.0,-0.0835724585232569,19.0,-0.1081727062989541,20.0,0.2387244025115533,21.0,0.2470200658971757,32.0,0.1255954589747796,33.0,0.0271906083901383,34.0,0.0257813458693272,35.0,0.1578231494601096,36.0,0.0527657037235416
2,5G__lowCH4,-0.653479057628978,0.1790014945291814,8.0,4.0,-0.7396824976889089,5.0,-0.6430219066563971,6.0,-0.6634044209620535,7.0,-0.7775999484013321,8.0,-0.4527225713667651,9.0,-0.3238740038396974,10.0,-0.8352222690257136,11.0,-0.7923048430909558,,,,,,,,
3,5G__MeOH,-1.2895281936679954,0.28665646893821106,7.0,12.0,-1.2298820763048903,13.0,-0.8779392027430442,14.0,-1.0133715422990424,15.0,-1.3201991116191714,16.0,-1.4221050563577575,37.0,-1.4162573417777358,38.0,-1.7469430245743256,,,,,,,,,,
4,5G__NoCu,-0.09874178998107115,0.19503202824287166,3.0,39.0,-0.3023575008214871,46.0,-0.0802584433487485,47.0,0.0863905742270221,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5580345622056472,0.2939331888483883,7.0,40.0,-0.5253419104950945,50.0,-0.0969367984092235,51.0,-0.2302894746626131,52.0,-0.8373941339122037,53.0,-0.8575856613820223,60.0,-0.673122772995498,61.0,-0.6855711835828746,,,,,,,,,,
6,5G__highCu,-0.4708624431359203,0.23765175596875762,5.0,41.0,-0.61785494231707,42.0,-0.3542566401381632,43.0,-0.2586692798496521,44.0,-0.8158886646933787,45.0,-0.3076426886813372,,,,,,,,,,,,,,
7,5G__lowCu,-0.3596194469893797,0.1558154521143313,8.0,48.0,-0.3576730894075712,49.0,-0.3507727781021303,54.0,-0.1329521657413792,55.0,-0.4407156820074567,56.0,-0.5847487970021339,57.0,-0.4776048025065424,58.0,-0.1440336349988671,59.0,-0.388454626148957,,,,,,,,
8,5G__highO2_slow_growth,0.28085470059594186,0.40157356510365605,4.0,62.0,0.6722391784094022,63.0,-0.0012984810610117,64.0,0.5762576371297836,65.0,-0.1237795320944066,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.4778712800524276,0.07619520403471863,4.0,66.0,0.5504720513347996,67.0,0.4804485221423196,68.0,0.3720409869672547,69.0,0.5085235597653366,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.15785941117208274,0.04954164082142181,2.0,70.0,0.1928906413480184,71.0,0.1228281809961471,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.7626667027959535,0.535512240112492,5.0,72.0,-0.1317916560865422,78.0,0.8639401040293553,79.0,0.7374366545985884,82.0,1.1469416623303,83.0,1.1968067491080658,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.6974412199084489,0.30650020402983597,5.0,73.0,0.4728922122503878,80.0,0.9244160951799154,81.0,0.2744258597844782,84.0,0.9644805426915664,85.0,0.8509913896358965,,,,,,,,,,,,,,
13,5G__aa3_KO,0.0824692456872333,0.1012373894957629,2.0,74.0,0.154054890309311,75.0,0.0108836010651556,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.36690225666357845,0.1414433435537593,2.0,76.0,0.4669178040441402,77.0,0.2668867092830167,,,,,,,,,,,,,,,,,,,,
