,EQU24_RS21280
5GB1_FM03_TR1_QC_tpm,-0.3635164727562419
5GB1_FM03_TR2_QC_tpm,-0.506659020814836
5GB1_FM11_TR1_QC_tpm,-0.9101351503045572
5GB1_FM11_TR2_QC_tpm,-0.7412746698232184
5GB1_FM12_TR1_tpm,-1.2476221750453025
5GB1_FM12_TR1_QC_tpm,-1.2237838926916265
5GB1_FM12_TR2_tpm,-1.1068194404599292
5GB1_FM12_TR2_QC_tpm,-1.1437288270166226
5GB1_FM14_TR1_tpm,-0.9523295535056424
5GB1_FM14_TR1_QC_tpm,-1.025698744175084
5GB1_FM14_TR2_tpm,-1.304779783112162
5GB1_FM14_TR2_QC_tpm,-1.3234251446572325
5GB1_FM18_TR1_QC_tpm,-0.5979670014637479
5GB1_FM18_TR2_tpm,-0.4186296927927335
5GB1_FM18_TR2_QC_tpm,-0.4269489292473514
5GB1_FM18_TR3_tpm,-0.7152157406699047
5GB1_FM18_TR3_QC_tpm,-0.7562958365583605
5GB1_FM19_TR1_tpm,-0.4075053857699702
5GB1_FM19_TR1_QC_tpm,-0.2813137815114448
5GB1_FM19_TR1_UW_tpm,-0.2609105563485023
5GB1_FM19_TR3_tpm,-0.2049866169098377
5GB1_FM19_TR3_QC_tpm,-0.0288261580502622
5GB1_FM20_TR1_QC_tpm,0.0629671867614769
5GB1_FM20_TR2_QC_tpm,0.1089640579037247
5GB1_FM20_TR3_tpm,0.3359563774979444
5GB1_FM20_TR3_QC_tpm,0.0368025202263293
5GB1_FM20_TR3_UW_tpm,0.191220392473042
5GB1_FM21_TR1_tpm,-0.0284721978363799
5GB1_FM21_TR1_QC_tpm,-0.0247074851574025
5GB1_FM21_TR2_tpm,0.0997090639808355
5GB1_FM21_TR2_QC_tpm,0.060750643708701
5GB1_FM21_TR2_UW_tpm,0.0269849340128045
5GB1_FM22_TR1_tpm,-0.3800425157754228
5GB1_FM22_TR1_QC_tpm,-0.3668008710104544
5GB1_FM22_TR3_tpm,-0.5394393255084058
5GB1_FM22_TR3_QC_tpm,-0.4520285735949931
5GB1_FM22_TR3_UW_tpm,-0.4082275522625673
5GB1_FM23_TR3_tpm,-0.644241146366082
5GB1_FM23_TR3_QC_tpm,-0.6541427862596709
5GB1_FM34_T0_TR1_QC_tpm,-0.8142981670986673
5GB1_FM34_T3_TR3_QC_tpm,-0.5427979281229494
5GB1_FM34_T4_TR3_QC_tpm,-0.543167994258952
5GB1_FM34_T5_TR2_QC_tpm,-0.3811521025998257
5GB1_FM34_T6_TR3_QC_tpm,-0.3384018976510541
5GB1_FM34_T7_TR3_QC_tpm,-0.505210877964827
5GB1_FM34_T8_TR1_QC_tpm,-0.3849209012773071
5GB1_FM40_T0_TR1_QC_tpm,-0.5942720146849068
5GB1_FM40_T0m_TR2_tpm,-0.4633606935086165
5GB1_FM40_T10m_TR3_tpm,-0.5038255624287755
5GB1_FM40_T10m_TR3_QC_tpm,-0.4996545022784922
5GB1_FM40_T150m_TR1_QC_tpm,-0.5762269054946723
5GB1_FM40_T150m_TR1_remake_tpm,-0.5332461516529703
5GB1_FM40_T180m_TR1_tpm,-0.7425700861059887
5GB1_FM40_T180m_TR1_QC_tpm,-0.6739548544876186
5GB1_FM40_T20m_TR2_tpm,-0.5129286381280611
5GB1_FM40_T20m_TR2_QC_tpm,-0.6868016195246147
5GB1_FM40_T40m_TR1_tpm,-0.7139575798938953
5GB1_FM40_T40m_TR1_QC_tpm,-0.6821248298752183
5GB1_FM40_T60m_TR1_tpm,-0.5463486816548251
5GB1_FM40_T60m_TR1_QC_tpm,-0.8621386388903667
5GB1_FM40_T90m_TR2_tpm,-0.5492463256683102
5GB1_FM40_T90m_TR2_QC_tpm,-0.5349927302855422
5GB1_FM69_t3_TR1_tpm,-0.0429561067991111
5GB1_FM69_t3_TR1_UW_tpm,-0.2994763605092574
5GB1_FM69_t4_TR1_tpm,-0.2191926355924236
5GB1_FM69_t4_TR1_UW_tpm,-0.640506677204769
5GB1_FM80_t2_TR1_tpm,-0.6589332227592424
5GB1_FM80_t4_TR1_tpm,-0.8844975604327301
5GB1_FM81_t1_TR3_tpm,-1.0350685640223514
5GB1_FM81_t2_TR3_tpm,-0.959990380511409
5GB1_LTrecycle_TR1_tpm,-0.581389899658844
5GB1_LTrecycle_TR1_QC_tpm,-0.4873873569305615
5GB1_vial_wLa_TR3_tpm,-1.0897343139638171
5GB1_vial_woLa_TR2_tpm,-0.6196988573842264
5GB1_FM_85_TR1_tpm,-1.5448870521753526
5GB1_FM_85_TR2_tpm,-1.5383718370527388
5GB1_pA9_red_tpm,-0.3817227456611087
5GB1_pA9_yellow_tpm,-0.3546836999655074
5GB1C-5G-La-BR1_tpm,0.6285553411699079
5GB1C-5G-La-BR2_tpm,0.138861683071652
5GB1C-5G-N-BR1_tpm,0.6713201287962072
5GB1C-5G-N-BR2_tpm,0.0565445910671105
5GB1C-JG15-La-BR1_tpm,1.5028589754249762
5GB1C-JG15-La-BR2_tpm,1.3234297625988924
5GB1C-JG15-N-BR1_tpm,0.7020325831258907
5GB1C-JG15-N-BR2_tpm,0.3764227402626332
