,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-3.815668845700652e-16,0.1928028042649114,12.0,0.0,-0.1738587471326722,1.0,-0.4045313569247897,22.0,-0.0537219970637528,23.0,0.2299989810666733,24.0,0.1394909857594601,25.0,0.2472960089197409,26.0,0.2225566590885295,27.0,-0.0564157432467542,28.0,-0.1045200000171187,29.0,-0.1078213853545246,30.0,0.0579126206135871,31.0,0.0036139742916168
1,5G__lowO2_fast_growth,-0.4202836101990761,0.2608689483897525,12.0,2.0,-0.1289119544937493,3.0,-0.2742675665112521,17.0,-0.9769333467096128,18.0,-0.7368177506357352,19.0,-0.6291513300642935,20.0,-0.4952270482576315,21.0,-0.4371591857212031,32.0,-0.1584712250107554,33.0,-0.2601085445092117,34.0,-0.5072898730000199,35.0,-0.2052663370554679,36.0,-0.2337991604199807
2,5G__lowCH4,-0.7337538926729681,0.12821395977583055,8.0,4.0,-0.6975250762667535,5.0,-0.7189836210552372,6.0,-0.5917659412998759,7.0,-0.6465005560531827,8.0,-0.7221854431974242,9.0,-0.6416857744259374,10.0,-0.9673829140314324,11.0,-0.8840018150539013,,,,,,,,
3,5G__MeOH,-0.7555884197713879,0.15151532713686233,7.0,12.0,-0.8174502333820941,13.0,-0.5632675802942444,14.0,-0.5219800400809191,15.0,-0.8548153202307418,16.0,-0.7794553749455062,37.0,-0.9141840296466296,38.0,-0.8379663598195801,,,,,,,,,,
4,5G__NoCu,-0.608049676293786,0.2676739370758344,3.0,39.0,-0.9131700785173535,46.0,-0.4982152484327464,47.0,-0.412763701931258,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.6528296992945858,0.09329883698835414,7.0,40.0,-0.7591117677755834,50.0,-0.7589351461416305,51.0,-0.5311562792024427,52.0,-0.6813523757122413,53.0,-0.5572011861804738,60.0,-0.5928989542801828,61.0,-0.6891521857695464,,,,,,,,,,
6,5G__highCu,-0.3672994164236508,0.208895043298238,5.0,41.0,-0.5678503982160006,42.0,-0.4025756324440124,43.0,-0.0151954612656703,44.0,-0.4596876955081246,45.0,-0.391187894684446,,,,,,,,,,,,,,
7,5G__lowCu,-0.7439987428749992,0.1643336320873101,8.0,48.0,-0.4920301695291131,49.0,-0.5764426279459709,54.0,-0.8022935422551107,55.0,-0.914274532293839,56.0,-0.7764485064578013,57.0,-0.7922547281051244,58.0,-0.6323528968223746,59.0,-0.9658929395906596,,,,,,,,
8,5G__highO2_slow_growth,-0.27918080370300546,0.25908979085645895,4.0,62.0,-0.0986079533797159,63.0,-0.130229341116391,64.0,-0.2291217201720217,65.0,-0.6587642001438931,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.9284945162885478,0.2024234258739165,4.0,66.0,-0.6945146122260963,67.0,-0.8278891543841524,68.0,-1.12806752703895,69.0,-1.0635067715049926,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.2636838745322718,0.01832724865196745,2.0,70.0,-1.27664319633457,71.0,-1.2507245527299735,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.9310007111222933,0.319801363402163,5.0,72.0,-1.4642943480408963,78.0,-0.8221092268060017,79.0,-0.6476396116873442,82.0,-0.9667637382729292,83.0,-0.7541966308042953,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.6373320447537999,0.37397924632817797,5.0,73.0,-1.2397780126732665,80.0,-0.4953760141159771,81.0,-0.4862191997408409,84.0,-0.7124880801323519,85.0,-0.2527989171065634,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.666091862105615,0.16833615294252371,2.0,74.0,-1.7851234973701295,75.0,-1.547060226841101,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.21231693658364476,0.2307190151261788,2.0,76.0,-0.3754599167280474,77.0,-0.0491739564392421,,,,,,,,,,,,,,,,,,,,
