,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.569185159333875e-16,0.2825867627783391,12.0,0.0,-0.2589410265407794,1.0,-0.0462354776160793,22.0,-0.6452285981074479,23.0,0.3074327726169921,24.0,0.0745886701095592,25.0,0.4068812896457761,26.0,0.3169644426277838,27.0,-0.059554384556919,28.0,0.0640138543860313,29.0,-0.1356707044739042,30.0,-0.0272521172844442,31.0,0.0030012791934383
1,5G__lowO2_fast_growth,-0.36592758477264464,0.29798699252720356,12.0,2.0,-1.0659591139763154,3.0,-0.4367024100497838,17.0,-0.7621780240878273,18.0,-0.2713963670026844,19.0,-0.3422055266480166,20.0,-0.2785081244053646,21.0,-0.2041365971778841,32.0,-0.1173465415567758,33.0,0.0260056375860724,34.0,-0.492498750765665,35.0,-0.2907462425652776,36.0,-0.1554589566222137
2,5G__lowCH4,-0.3958669678045591,0.18474688932493957,8.0,4.0,-0.5763035245087029,5.0,-0.5724949750897177,6.0,-0.358173334323097,7.0,-0.3615008300948465,8.0,-0.099330272712323,9.0,-0.1684988235973623,10.0,-0.5622016675614301,11.0,-0.468432314548993,,,,,,,,
3,5G__MeOH,-1.2924014998541669,0.18048637809054943,7.0,12.0,-1.4565934659819937,13.0,-1.2059669987179893,14.0,-1.2622596870099452,15.0,-1.3912702911698664,16.0,-1.5208224843022782,37.0,-1.2230278239985113,38.0,-0.9868697477985844,,,,,,,,,,
4,5G__NoCu,0.024700543139111335,0.21029135824475043,3.0,39.0,-0.1995175869693923,46.0,0.2175383388312628,47.0,0.0560808775554635,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.011101867885398619,0.25079987883839977,7.0,40.0,-0.1139078637029653,50.0,0.2104075862404615,51.0,0.3905583785134912,52.0,-0.3245620359866157,53.0,-0.2201117048328082,60.0,0.0150457937315042,61.0,0.1202829212347227,,,,,,,,,,
6,5G__highCu,0.2497581590934322,0.2750030431632649,5.0,41.0,0.3167079889761721,42.0,0.654795218665762,43.0,0.1010778530828062,44.0,-0.0845218814298176,45.0,0.2607316161722384,,,,,,,,,,,,,,
7,5G__lowCu,-0.16662822100399338,0.29080532512151447,8.0,48.0,-0.0948056085272615,49.0,0.0676913675412,54.0,-0.0835768801726857,55.0,-0.5666192940641386,56.0,-0.2146035703456199,57.0,-0.0470183244228792,58.0,0.2192229468438649,59.0,-0.6133164048844271,,,,,,,,
8,5G__highO2_slow_growth,0.1907584297396565,0.349709861784572,4.0,62.0,0.5360871681084287,63.0,0.1747392592404519,64.0,0.3368768872334762,65.0,-0.2846695956237308,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.337294483107893,0.098268705180406,4.0,66.0,-0.1979643964781514,67.0,-0.3529416447815743,68.0,-0.4279784106501632,69.0,-0.3702934805216831,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.46952024819669935,0.08053132648457101,2.0,70.0,-0.5264644952518873,71.0,-0.4125760011415114,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.16082376904427584,0.6325437289305184,5.0,72.0,-1.2641538965803705,78.0,0.1631862146968865,79.0,0.2950514395805657,82.0,-0.093958871695353,83.0,0.095756268776892,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.03165886684126477,0.5993821512246298,5.0,73.0,-1.094185008198524,80.0,0.2632376436064954,81.0,0.2559413292766788,84.0,0.100694116533976,85.0,0.3160175845750501,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6280459687560267,0.07270846266694127,2.0,74.0,-0.5766333217545836,75.0,-0.6794586157574698,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.06135394095303235,0.06301378952949609,2.0,76.0,-0.0167964630684638,77.0,-0.1059114188376009,,,,,,,,,,,,,,,,,,,,
