,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.6830389761774615e-16,0.264374717718451,12.0,0.0,0.0366081171424497,1.0,-0.0017952632513535,22.0,0.5049911482040876,23.0,-0.2026701606307437,24.0,0.3871669754811933,25.0,0.1995542169184156,26.0,0.1209267398451912,27.0,-0.2219615256248159,28.0,-0.2211734058725438,29.0,-0.0286843462250443,30.0,-0.2422916093743223,31.0,-0.3306708866125172
1,5G__lowO2_fast_growth,-0.5292826304834908,0.28802403741250654,12.0,2.0,-0.1466067212808477,3.0,0.0606278732367426,17.0,-0.8110323025830031,18.0,-0.7422620454110538,19.0,-0.811001354128444,20.0,-0.7167293671987052,21.0,-0.5587523221413839,32.0,-0.7568268965671283,33.0,-0.7474631514313614,34.0,-0.3673960785531216,35.0,-0.3221754087239379,36.0,-0.4317737910196451
2,5G__lowCH4,-0.9526963971527881,0.4679864131045259,8.0,4.0,-1.2783881522619511,5.0,-1.3294433562041634,6.0,-1.5064753313930064,7.0,-1.428541342121882,8.0,-0.4866474893633201,9.0,-0.5347833998265941,10.0,-0.5440704378939483,11.0,-0.5132216681574393,,,,,,,,
3,5G__MeOH,-1.2984523902773613,0.20839347927678856,7.0,12.0,-1.0912660815721784,13.0,-1.076097822260467,14.0,-1.217749759741765,15.0,-1.3291832407518802,16.0,-1.262574369059676,37.0,-1.4407332042823944,38.0,-1.6715622542731676,,,,,,,,,,
4,5G__NoCu,0.3815318677848521,0.22805503324641843,3.0,39.0,0.302533876700048,46.0,0.6385822049513612,47.0,0.2034795217031471,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.058060327114878615,0.056771166074832055,7.0,40.0,-0.071539975841711,50.0,-0.1200558222043319,51.0,-0.1070907002903762,52.0,0.0166929449637205,53.0,-0.0136104690744236,60.0,-0.0037817536824524,61.0,-0.1070365136745756,,,,,,,,,,
6,5G__highCu,0.3228010310279453,0.22352716909893194,5.0,41.0,0.329412328170739,42.0,0.0910387573259878,43.0,0.4649161284272711,44.0,0.116876107488542,45.0,0.6117618337271864,,,,,,,,,,,,,,
7,5G__lowCu,0.05946935714829361,0.2550404015790164,8.0,48.0,-0.0922929645608494,49.0,-0.2627880900072972,54.0,-0.1774203220548367,55.0,0.2997150031623894,56.0,-0.0248234915795588,57.0,0.1494212547568754,58.0,0.0783230132649484,59.0,0.5056204542046778,,,,,,,,
8,5G__highO2_slow_growth,0.5970235367375081,0.16041351317295166,4.0,62.0,0.5968166906337107,63.0,0.7586488464761247,64.0,0.6542395417169571,65.0,0.3783890681232398,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.16608695483143962,0.10705353710459821,4.0,66.0,0.1963920422684753,67.0,0.265440226511771,68.0,0.0141191975440584,69.0,0.1883963530014538,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.33260964142177096,0.09706526640432027,2.0,70.0,-0.2639741333295973,71.0,-0.4012451495139446,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.3974246266520657,0.15473340261276444,5.0,72.0,0.4067905663122912,78.0,0.2157926705771213,79.0,0.270810843444579,82.0,0.5784572300032949,83.0,0.515271822923042,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.46756820493201373,0.08520604414401456,5.0,73.0,0.4086435123611336,80.0,0.4839482155743164,81.0,0.4392137468315349,84.0,0.6078570242019392,85.0,0.3981785256911445,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.21760420207058565,0.1433801839853396,2.0,74.0,-0.3189893024543941,75.0,-0.1162191016867772,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.8160656945532572,0.03915158731424454,2.0,76.0,0.7883813416691376,77.0,0.8437500474373767,,,,,,,,,,,,,,,,,,,,
