,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,7.366792361314841e-16,0.26406745192864106,12.0,0.0,0.074774348785529,1.0,0.0749612557170076,22.0,0.4037326603200437,23.0,0.44520078807518,24.0,-0.0411007408434604,25.0,0.103491570520803,26.0,0.1800516258218651,27.0,-0.3214818871963718,28.0,-0.2624101501274118,29.0,-0.3456390992822573,30.0,-0.2250650346275193,31.0,-0.0865153371633988
1,5G__lowO2_fast_growth,-0.5919034762280784,0.49411680963670906,12.0,2.0,-0.3066548061544623,3.0,-0.1665231797644324,17.0,-1.487348194369658,18.0,-1.018206438367561,19.0,-1.2477874802760285,20.0,-0.774488359354323,21.0,-0.8769822846107163,32.0,-0.3234656305499541,33.0,-0.3363800645031958,34.0,-0.5994869392328255,35.0,0.1052232450963615,36.0,-0.0707415826501449
2,5G__lowCH4,-0.42595411564025576,0.14641362972649966,8.0,4.0,-0.4849123533837494,5.0,-0.4814271014762985,6.0,-0.4047133690436535,7.0,-0.115011598730554,8.0,-0.4012422788058671,9.0,-0.5935216183778342,10.0,-0.5496421902329569,11.0,-0.3771624150711323,,,,,,,,
3,5G__MeOH,-1.2974227482306813,0.19716917481425084,7.0,12.0,-1.4853364711319903,13.0,-1.3568031457532186,14.0,-1.2805041686089509,15.0,-1.1069207272723274,16.0,-1.079850301923937,37.0,-1.603887721210958,38.0,-1.1686567017133855,,,,,,,,,,
4,5G__NoCu,-0.15299838288531387,0.2818970896210182,3.0,39.0,-0.3260359823088006,46.0,-0.3052461240165414,47.0,0.1722869576694004,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.19309762149279372,0.18279374705170412,7.0,40.0,-0.0421769869893315,50.0,0.0468894824308074,51.0,-0.0112964880189698,52.0,-0.3033580332085677,53.0,-0.2993505637142792,60.0,-0.3805268871894807,61.0,-0.3618638737597344,,,,,,,,,,
6,5G__highCu,-0.005885802354050738,0.10978932071558488,5.0,41.0,0.0247438745966652,42.0,0.002105283523802,43.0,0.1427106133884743,44.0,-0.1611657563948876,45.0,-0.0378230268843076,,,,,,,,,,,,,,
7,5G__lowCu,-0.25384937171693467,0.17252436885790623,8.0,48.0,-0.2925289737144858,49.0,-0.2450736806474918,54.0,-0.2223955098697487,55.0,-0.1582631448944429,56.0,-0.464587283181566,57.0,-0.5289939864018764,58.0,-0.0373795871150033,59.0,-0.0815728079108621,,,,,,,,
8,5G__highO2_slow_growth,0.5010115884437241,0.47447977189314666,4.0,62.0,0.4585349441547643,63.0,0.8879441974565232,64.0,-0.1531640553726836,65.0,0.8107312675362923,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.6267610944399011,0.2888072085481694,4.0,66.0,-0.2516044483232296,67.0,-0.5478771138213538,68.0,-0.8441073641502435,69.0,-0.8634554514647776,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.8458640270250322,0.13824608181919332,2.0,70.0,-0.7481092850982103,71.0,-0.943618768951854,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.36961997913147576,0.36466066958240384,5.0,72.0,-0.2334795716153523,78.0,0.3170516075747587,79.0,0.5747673947843577,82.0,0.699396471282542,83.0,0.4903639936310728,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.2737102546604832,0.7526885140790006,5.0,73.0,-0.9248589792371692,80.0,0.2989406580719915,81.0,0.3366930984705281,84.0,0.5059771394753234,85.0,1.1517993565217424,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.3756737609828842,0.45473807618751994,2.0,74.0,-1.6972221383188044,75.0,-1.054125383646964,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.21199026292593626,0.1723816540313951,2.0,76.0,0.0900980264081834,77.0,0.3338824994436891,,,,,,,,,,,,,,,,,,,,
