,EQU24_RS07825
5GB1_FM03_TR1_QC_tpm,0.4562040585539897
5GB1_FM03_TR2_QC_tpm,0.5862479940465066
5GB1_FM11_TR1_QC_tpm,0.6551485987872017
5GB1_FM11_TR2_QC_tpm,0.4409670730285482
5GB1_FM12_TR1_tpm,-0.2309200516338565
5GB1_FM12_TR1_QC_tpm,-0.2748143427221485
5GB1_FM12_TR2_tpm,0.2002900584420288
5GB1_FM12_TR2_QC_tpm,0.2672269948724732
5GB1_FM14_TR1_tpm,0.2860410811524776
5GB1_FM14_TR1_QC_tpm,0.1523122054074486
5GB1_FM14_TR2_tpm,-0.1031490640460015
5GB1_FM14_TR2_QC_tpm,-0.1087349628476141
5GB1_FM18_TR1_QC_tpm,0.8866787022117659
5GB1_FM18_TR2_tpm,0.8443628146685045
5GB1_FM18_TR2_QC_tpm,0.8894981784537839
5GB1_FM18_TR3_tpm,0.3138194525853048
5GB1_FM18_TR3_QC_tpm,0.2997331184259799
5GB1_FM19_TR1_tpm,0.3965821469337447
5GB1_FM19_TR1_QC_tpm,-0.6013685142278176
5GB1_FM19_TR1_UW_tpm,-0.4653983569193878
5GB1_FM19_TR3_tpm,-0.3564029229366499
5GB1_FM19_TR3_QC_tpm,-0.4404530779053015
5GB1_FM20_TR1_QC_tpm,0.3226852570468752
5GB1_FM20_TR2_QC_tpm,-0.0147938646109251
5GB1_FM20_TR3_tpm,0.2905256783080903
5GB1_FM20_TR3_QC_tpm,-0.6413444173826051
5GB1_FM20_TR3_UW_tpm,-0.4752495749709355
5GB1_FM21_TR1_tpm,-0.0577811218061947
5GB1_FM21_TR1_QC_tpm,-0.5046598118711509
5GB1_FM21_TR2_tpm,0.4083306732048584
5GB1_FM21_TR2_QC_tpm,-0.0748811363766002
5GB1_FM21_TR2_UW_tpm,-0.2952837341419174
5GB1_FM22_TR1_tpm,-0.1433540278942251
5GB1_FM22_TR1_QC_tpm,-0.1645201633920852
5GB1_FM22_TR3_tpm,0.6309658587628038
5GB1_FM22_TR3_QC_tpm,-0.4516751118061552
5GB1_FM22_TR3_UW_tpm,-0.3324085952382782
5GB1_FM23_TR3_tpm,0.3834641106370169
5GB1_FM23_TR3_QC_tpm,0.4728146048242294
5GB1_FM34_T0_TR1_QC_tpm,-0.0967991938916998
5GB1_FM34_T3_TR3_QC_tpm,-0.1745959327998028
5GB1_FM34_T4_TR3_QC_tpm,-0.2160418076432497
5GB1_FM34_T5_TR2_QC_tpm,0.1411604177403207
5GB1_FM34_T6_TR3_QC_tpm,0.2065193119959643
5GB1_FM34_T7_TR3_QC_tpm,0.2299979474882079
5GB1_FM34_T8_TR1_QC_tpm,0.0168723045985927
5GB1_FM40_T0_TR1_QC_tpm,0.5553186326873414
5GB1_FM40_T0m_TR2_tpm,-0.4557564437007908
5GB1_FM40_T10m_TR3_tpm,0.4241923402304284
5GB1_FM40_T10m_TR3_QC_tpm,0.3704443109141611
5GB1_FM40_T150m_TR1_QC_tpm,-0.2958087632416397
5GB1_FM40_T150m_TR1_remake_tpm,-0.3542460274013681
5GB1_FM40_T180m_TR1_tpm,0.1257976405958523
5GB1_FM40_T180m_TR1_QC_tpm,0.1001627812809715
5GB1_FM40_T20m_TR2_tpm,-0.5487790988524619
5GB1_FM40_T20m_TR2_QC_tpm,0.4905241945572562
5GB1_FM40_T40m_TR1_tpm,0.3566085369561147
5GB1_FM40_T40m_TR1_QC_tpm,0.4716876374168448
5GB1_FM40_T60m_TR1_tpm,-1.0521983247518092
5GB1_FM40_T60m_TR1_QC_tpm,0.0916169844615675
5GB1_FM40_T90m_TR2_tpm,0.2984718632229333
5GB1_FM40_T90m_TR2_QC_tpm,0.4145269972953924
5GB1_FM69_t3_TR1_tpm,-0.5500315305974439
5GB1_FM69_t3_TR1_UW_tpm,-0.1946461330164934
5GB1_FM69_t4_TR1_tpm,-0.4187549358028359
5GB1_FM69_t4_TR1_UW_tpm,-0.0350386309569916
5GB1_FM80_t2_TR1_tpm,-0.3514933255510177
5GB1_FM80_t4_TR1_tpm,-0.2205520299343186
5GB1_FM81_t1_TR3_tpm,-0.4506605758502626
5GB1_FM81_t2_TR3_tpm,-0.6012225391338868
5GB1_LTrecycle_TR1_tpm,-0.135057032298091
5GB1_LTrecycle_TR1_QC_tpm,-0.064323431259095
5GB1_vial_wLa_TR3_tpm,0.3500027617579899
5GB1_vial_woLa_TR2_tpm,0.3208327600799858
5GB1_FM_85_TR1_tpm,-0.3605871844877812
5GB1_FM_85_TR2_tpm,-0.3969264148926195
5GB1_pA9_red_tpm,0.3781874596387702
5GB1_pA9_yellow_tpm,0.4518211525609148
5GB1C-5G-La-BR1_tpm,1.9586759434249
5GB1C-5G-La-BR2_tpm,1.902547655456704
5GB1C-5G-N-BR1_tpm,1.9479660827819352
5GB1C-5G-N-BR2_tpm,2.224924449874748
5GB1C-JG15-La-BR1_tpm,1.4378362183808449
5GB1C-JG15-La-BR2_tpm,1.685207557772732
5GB1C-JG15-N-BR1_tpm,2.0475172937072417
5GB1C-JG15-N-BR2_tpm,1.6282141638762573
