,EQU24_RS00175
5GB1_FM03_TR1_QC_tpm,-5.259389569250676
5GB1_FM03_TR2_QC_tpm,2.0007670805374422
5GB1_FM11_TR1_QC_tpm,-5.259389569250676
5GB1_FM11_TR2_QC_tpm,1.2511143454303462
5GB1_FM12_TR1_tpm,0.4039627548849417
5GB1_FM12_TR1_QC_tpm,0.0389465869021397
5GB1_FM12_TR2_tpm,0.3785075593933644
5GB1_FM12_TR2_QC_tpm,-0.3600925238231023
5GB1_FM14_TR1_tpm,1.092186391938029
5GB1_FM14_TR1_QC_tpm,0.3274325521857801
5GB1_FM14_TR2_tpm,0.7911854710165598
5GB1_FM14_TR2_QC_tpm,1.169497237030965
5GB1_FM18_TR1_QC_tpm,-0.7671276113617711
5GB1_FM18_TR2_tpm,-0.437253870853892
5GB1_FM18_TR2_QC_tpm,0.7215267937360923
5GB1_FM18_TR3_tpm,0.0677782287875266
5GB1_FM18_TR3_QC_tpm,1.4172917593900924
5GB1_FM19_TR1_tpm,1.708094671022864
5GB1_FM19_TR1_QC_tpm,0.4843616098939554
5GB1_FM19_TR1_UW_tpm,1.4535938782265363
5GB1_FM19_TR3_tpm,1.6035366188557014
5GB1_FM19_TR3_QC_tpm,2.269277453768661
5GB1_FM20_TR1_QC_tpm,-5.259389569250676
5GB1_FM20_TR2_QC_tpm,1.861088126569096
5GB1_FM20_TR3_tpm,2.3863616153961784
5GB1_FM20_TR3_QC_tpm,-5.259389569250676
5GB1_FM20_TR3_UW_tpm,1.965936157714988
5GB1_FM21_TR1_tpm,1.1817849607650044
5GB1_FM21_TR1_QC_tpm,1.7829032649875924
5GB1_FM21_TR2_tpm,1.9879134309150923
5GB1_FM21_TR2_QC_tpm,0.7347881161567764
5GB1_FM21_TR2_UW_tpm,1.8766259547098585
5GB1_FM22_TR1_tpm,0.8246304073447144
5GB1_FM22_TR1_QC_tpm,-5.259389569250676
5GB1_FM22_TR3_tpm,0.6535672813839912
5GB1_FM22_TR3_QC_tpm,1.5345808822855234
5GB1_FM22_TR3_UW_tpm,1.4091752385017138
5GB1_FM23_TR3_tpm,1.0167724043134925
5GB1_FM23_TR3_QC_tpm,-0.487546918094446
5GB1_FM34_T0_TR1_QC_tpm,2.9467831384165244
5GB1_FM34_T3_TR3_QC_tpm,1.7294411845483513
5GB1_FM34_T4_TR3_QC_tpm,1.6728488189781656
5GB1_FM34_T5_TR2_QC_tpm,2.907086320744757
5GB1_FM34_T6_TR3_QC_tpm,-5.259389569250676
5GB1_FM34_T7_TR3_QC_tpm,-5.259389569250676
5GB1_FM34_T8_TR1_QC_tpm,1.8887192914162736
5GB1_FM40_T0_TR1_QC_tpm,2.958551078324072
5GB1_FM40_T0m_TR2_tpm,1.5101419142148786
5GB1_FM40_T10m_TR3_tpm,1.1847178086995112
5GB1_FM40_T10m_TR3_QC_tpm,0.5231546958095411
5GB1_FM40_T150m_TR1_QC_tpm,1.575402525587568
5GB1_FM40_T150m_TR1_remake_tpm,1.5330942065035604
5GB1_FM40_T180m_TR1_tpm,0.9069200224797824
5GB1_FM40_T180m_TR1_QC_tpm,1.151484647217336
5GB1_FM40_T20m_TR2_tpm,2.113910067428028
5GB1_FM40_T20m_TR2_QC_tpm,0.1373445067288319
5GB1_FM40_T40m_TR1_tpm,2.076785366457413
5GB1_FM40_T40m_TR1_QC_tpm,1.7826242501636762
5GB1_FM40_T60m_TR1_tpm,1.3932925468170103
5GB1_FM40_T60m_TR1_QC_tpm,3.178123746783032
5GB1_FM40_T90m_TR2_tpm,2.1302343510464645
5GB1_FM40_T90m_TR2_QC_tpm,-0.0800980371622559
5GB1_FM69_t3_TR1_tpm,2.82700868227917
5GB1_FM69_t3_TR1_UW_tpm,1.099677576892852
5GB1_FM69_t4_TR1_tpm,2.352468008474505
5GB1_FM69_t4_TR1_UW_tpm,2.445597623892956
5GB1_FM80_t2_TR1_tpm,1.5469434509856048
5GB1_FM80_t4_TR1_tpm,2.3040048870465344
5GB1_FM81_t1_TR3_tpm,2.1580261503944245
5GB1_FM81_t2_TR3_tpm,1.7616009967933748
5GB1_LTrecycle_TR1_tpm,0.2524207753024261
5GB1_LTrecycle_TR1_QC_tpm,0.4992054982734172
5GB1_vial_wLa_TR3_tpm,-5.259389569250676
5GB1_vial_woLa_TR2_tpm,-5.259389569250676
5GB1_FM_85_TR1_tpm,1.25491458795087
5GB1_FM_85_TR2_tpm,1.4314864110309604
5GB1_pA9_red_tpm,2.351172440922232
5GB1_pA9_yellow_tpm,1.4314470404143649
5GB1C-5G-La-BR1_tpm,2.5381291652009885
5GB1C-5G-La-BR2_tpm,2.8863301717825136
5GB1C-5G-N-BR1_tpm,2.195450969250671
5GB1C-5G-N-BR2_tpm,3.0895258691066108
5GB1C-JG15-La-BR1_tpm,2.3860687812682286
5GB1C-JG15-La-BR2_tpm,2.6146400452649194
5GB1C-JG15-N-BR1_tpm,3.203680929297029
5GB1C-JG15-N-BR2_tpm,2.7053736505266537
