,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-4.3368086899420177e-16,0.11882065119569155,12.0,0.0,-0.0490918869140228,1.0,-0.1705444467628778,22.0,-0.1381901635096261,23.0,0.1526708800762621,24.0,0.1667268149900698,25.0,0.1359056772787443,26.0,0.1103172268869308,27.0,-0.1429021404914596,28.0,-0.0262922893065464,29.0,0.0164901508794779,30.0,-0.0219893763840444,31.0,-0.033100446742913
1,5G__lowO2_fast_growth,-0.3543286849796133,0.14956107011326067,12.0,2.0,-0.6231448791196046,3.0,-0.6264032384021645,17.0,-0.3311351896918646,18.0,-0.2232759773556605,19.0,-0.2114371572549682,20.0,-0.2078742105989377,21.0,-0.1697864546753686,32.0,-0.4035296233132914,33.0,-0.3381613290802985,34.0,-0.3702158158607984,35.0,-0.4085801494508283,36.0,-0.338400194951574
2,5G__lowCH4,-0.812425858715184,0.24383674753286116,8.0,4.0,-1.0015405077512511,5.0,-0.9640420162715628,6.0,-0.9849495131939454,7.0,-1.0574822956696872,8.0,-0.4243267864258389,9.0,-0.4775261853847112,10.0,-0.840723469032552,11.0,-0.7488160959919234,,,,,,,,
3,5G__MeOH,-1.0370942989741738,0.16012263133672203,7.0,12.0,-0.9548276424043234,13.0,-0.8437899575759875,14.0,-0.8751661457935516,15.0,-1.166635261536781,16.0,-1.2833900060434908,37.0,-1.0224454490207968,38.0,-1.1134056304442854,,,,,,,,,,
4,5G__NoCu,-0.594831150768373,0.3089164583641378,3.0,39.0,-0.9154233633271832,46.0,-0.569978217750772,47.0,-0.2990918712271639,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.41613107549523776,0.09035842402323498,7.0,40.0,-0.4779583422198579,50.0,-0.3982473192148603,51.0,-0.3446956542236172,52.0,-0.5699099382479851,53.0,-0.4587173863616955,60.0,-0.3349950307492655,61.0,-0.3283938574493827,,,,,,,,,,
6,5G__highCu,-0.41856091013239444,0.1356104960468989,5.0,41.0,-0.5890643010314651,42.0,-0.3102400668262985,43.0,-0.5332264099776394,44.0,-0.3746914728977506,45.0,-0.2855822999288184,,,,,,,,,,,,,,
7,5G__lowCu,-0.48266162748264274,0.1036410300864315,8.0,48.0,-0.5359173001831756,49.0,-0.4821835400794887,54.0,-0.4328304706145403,55.0,-0.5445547911392774,56.0,-0.5818999655086499,57.0,-0.4995699555769812,58.0,-0.2515843837822675,59.0,-0.5327526129767612,,,,,,,,
8,5G__highO2_slow_growth,-0.1413650506946029,0.13196958521143465,4.0,62.0,-0.1086082156007393,63.0,-0.1444221163934242,64.0,0.0030403945273507,65.0,-0.3154702653115988,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.7715477489162765,0.18847390756827434,4.0,66.0,-0.594723366477325,67.0,-0.6414161273928176,68.0,-1.0000429028450073,69.0,-0.8500085989499562,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.3141537101695046,0.14933353848108338,2.0,70.0,-0.4197484678880609,71.0,-0.2085589524509483,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.23108067408969682,0.37403185233812003,5.0,72.0,-0.838603487521179,78.0,-0.1916935277806661,79.0,-0.2745913887370879,82.0,0.0774956663254631,83.0,0.0719893672649858,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.26419969693181855,0.17627945678889853,5.0,73.0,-0.5490422510231401,80.0,-0.1253849349638347,81.0,-0.3149594224887888,84.0,-0.1345508946134241,85.0,-0.1970609815699049,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.9544661192725497,0.24077242883256111,2.0,74.0,-1.124717936422809,75.0,-0.7842143021222903,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.04068243247973635,0.06726079538639726,2.0,76.0,-0.0882429970054587,77.0,0.006878132045986,,,,,,,,,,,,,,,,,,,,
