,EQU24_RS00340
5GB1_FM03_TR1_QC_tpm,-0.4711785871932195
5GB1_FM03_TR2_QC_tpm,-0.2895422070589228
5GB1_FM11_TR1_QC_tpm,-1.0415573938224965
5GB1_FM11_TR2_QC_tpm,-0.8063612072436053
5GB1_FM12_TR1_tpm,-1.1517532268269497
5GB1_FM12_TR1_QC_tpm,-1.1349036754184283
5GB1_FM12_TR2_tpm,-1.2395755221432898
5GB1_FM12_TR2_QC_tpm,-1.3575409994500092
5GB1_FM14_TR1_tpm,-0.7958072380050281
5GB1_FM14_TR1_QC_tpm,-0.8864627596862285
5GB1_FM14_TR2_tpm,-0.9445841268211844
5GB1_FM14_TR2_QC_tpm,-0.931579539149542
5GB1_FM18_TR1_QC_tpm,-1.9165212509474927
5GB1_FM18_TR2_tpm,-1.3120570298394325
5GB1_FM18_TR2_QC_tpm,-1.2535755318778987
5GB1_FM18_TR3_tpm,-1.0952092713095256
5GB1_FM18_TR3_QC_tpm,-1.0940389994483688
5GB1_FM19_TR1_tpm,-0.8747051545771143
5GB1_FM19_TR1_QC_tpm,-0.5605937664697702
5GB1_FM19_TR1_UW_tpm,-0.4908321321448197
5GB1_FM19_TR3_tpm,-0.4027575412866664
5GB1_FM19_TR3_QC_tpm,-0.3207988238906436
5GB1_FM20_TR1_QC_tpm,0.0313426739175888
5GB1_FM20_TR2_QC_tpm,0.4469698838693006
5GB1_FM20_TR3_tpm,0.1466175160128289
5GB1_FM20_TR3_QC_tpm,0.3000209328467775
5GB1_FM20_TR3_UW_tpm,0.0855912314130034
5GB1_FM21_TR1_tpm,-0.1551929320754581
5GB1_FM21_TR1_QC_tpm,-0.0945388202280543
5GB1_FM21_TR2_tpm,-0.0661629894860871
5GB1_FM21_TR2_QC_tpm,0.0487515691723281
5GB1_FM21_TR2_UW_tpm,0.0173217288099092
5GB1_FM22_TR1_tpm,-0.5068853095905244
5GB1_FM22_TR1_QC_tpm,-0.298094484754368
5GB1_FM22_TR3_tpm,-0.6741795862558257
5GB1_FM22_TR3_QC_tpm,-0.6068045543161524
5GB1_FM22_TR3_UW_tpm,-0.5207893693773595
5GB1_FM23_TR3_tpm,-2.094996734691895
5GB1_FM23_TR3_QC_tpm,-2.1582891024145825
5GB1_FM34_T0_TR1_QC_tpm,-0.3423500252073728
5GB1_FM34_T3_TR3_QC_tpm,-0.3519587910658348
5GB1_FM34_T4_TR3_QC_tpm,-0.1010888054284562
5GB1_FM34_T5_TR2_QC_tpm,0.0408941301905256
5GB1_FM34_T6_TR3_QC_tpm,-0.0870419316436077
5GB1_FM34_T7_TR3_QC_tpm,-0.1210439150135753
5GB1_FM34_T8_TR1_QC_tpm,-0.0293560531274836
5GB1_FM40_T0_TR1_QC_tpm,-0.483871998629044
5GB1_FM40_T0m_TR2_tpm,0.3030847342232725
5GB1_FM40_T10m_TR3_tpm,-0.3442120267534783
5GB1_FM40_T10m_TR3_QC_tpm,-0.4001822044534968
5GB1_FM40_T150m_TR1_QC_tpm,-0.1921075443395423
5GB1_FM40_T150m_TR1_remake_tpm,-0.274032167093166
5GB1_FM40_T180m_TR1_tpm,-0.2779006730835291
5GB1_FM40_T180m_TR1_QC_tpm,-0.5491767908242009
5GB1_FM40_T20m_TR2_tpm,0.0546757354748743
5GB1_FM40_T20m_TR2_QC_tpm,-0.555810298594845
5GB1_FM40_T40m_TR1_tpm,-0.4194634039209521
5GB1_FM40_T40m_TR1_QC_tpm,-0.524042885678405
5GB1_FM40_T60m_TR1_tpm,0.2666271488342522
5GB1_FM40_T60m_TR1_QC_tpm,-0.1896690800830258
5GB1_FM40_T90m_TR2_tpm,-0.5482517544370742
5GB1_FM40_T90m_TR2_QC_tpm,-0.634342834036465
5GB1_FM69_t3_TR1_tpm,-0.3645160304670813
5GB1_FM69_t3_TR1_UW_tpm,-0.1318939274023023
5GB1_FM69_t4_TR1_tpm,-0.4206382834891133
5GB1_FM69_t4_TR1_UW_tpm,0.0973640081957203
5GB1_FM80_t2_TR1_tpm,-0.5374497362569874
5GB1_FM80_t4_TR1_tpm,-0.8379701235978185
5GB1_FM81_t1_TR3_tpm,-1.1326700324226433
5GB1_FM81_t2_TR3_tpm,-1.3265255789010473
5GB1_LTrecycle_TR1_tpm,-0.4754181406682214
5GB1_LTrecycle_TR1_QC_tpm,-0.5905032601147715
5GB1_vial_wLa_TR3_tpm,-0.6552832956026258
5GB1_vial_woLa_TR2_tpm,-0.8280148969799326
5GB1_FM_85_TR1_tpm,-1.1340426185743837
5GB1_FM_85_TR2_tpm,-1.0890109538939772
5GB1_pA9_red_tpm,-0.309599773196088
5GB1_pA9_yellow_tpm,0.0079531080092829
5GB1C-5G-La-BR1_tpm,-0.9550657980467152
5GB1C-5G-La-BR2_tpm,-0.7575806697556207
5GB1C-5G-N-BR1_tpm,-0.7855562278780841
5GB1C-5G-N-BR2_tpm,-0.7995938617536327
5GB1C-JG15-La-BR1_tpm,-1.1725047631630074
5GB1C-JG15-La-BR2_tpm,-1.0909676389670562
5GB1C-JG15-N-BR1_tpm,-1.0440973785245422
5GB1C-JG15-N-BR2_tpm,-0.5792381383017977
