,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-4.3483735131151963e-16,0.1367104018386071,12.0,0.0,-0.1622316643271641,1.0,-0.007818161768812,22.0,0.2446999533099214,23.0,-0.2867649212977943,24.0,0.0648318172385336,25.0,-0.0149030049916349,26.0,0.1225371862705841,27.0,0.0433660648745899,28.0,-0.0456103758598054,29.0,-0.0280141416774739,30.0,-0.0373816991911297,31.0,0.1072889474201801
1,5G__lowO2_fast_growth,-0.13024113657567873,0.2502174707760608,12.0,2.0,0.3368816615730585,3.0,0.3019023005770673,17.0,-0.4168792692865972,18.0,-0.1625039729659549,19.0,-0.17900550196613,20.0,-0.1254873076488882,21.0,0.0945472480684008,32.0,-0.3237791245173511,33.0,-0.1561167001020358,34.0,-0.2997271813661974,35.0,-0.3921178476514244,36.0,-0.2406079436220922
2,5G__lowCH4,-0.46899799274968446,0.22876619192637584,8.0,4.0,-0.4990782627866226,5.0,-0.5092403836382395,6.0,-0.7631453863742719,7.0,-0.829037692574575,8.0,-0.1856087495384928,9.0,-0.2814421639073909,10.0,-0.3384692851839688,11.0,-0.345962017993914,,,,,,,,
3,5G__MeOH,-1.5158129690144142,0.3724083550099969,7.0,12.0,-1.3433373657151662,13.0,-1.3675331431447364,14.0,-1.276849066052809,15.0,-1.2320563197252614,16.0,-1.3019852411909962,37.0,-1.9064363666353448,38.0,-2.182493280636584,,,,,,,,,,
4,5G__NoCu,0.1683629438587788,0.16190095917829883,3.0,39.0,0.2656158119096039,46.0,0.2580055603282973,47.0,-0.0185325406615648,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3397280424077155,0.18564219674380084,7.0,40.0,-0.1361227342202111,50.0,-0.6079291429290246,51.0,-0.5435098114768149,52.0,-0.1975553744678757,53.0,-0.1734619422398511,60.0,-0.3997852388439513,61.0,-0.3197320526762794,,,,,,,,,,
6,5G__highCu,0.07453639446059161,0.15842119040032407,5.0,41.0,-0.0614879357205238,42.0,-0.1254838206435611,43.0,0.2270314718578889,44.0,0.1961308970866442,45.0,0.1364913597225099,,,,,,,,,,,,,,
7,5G__lowCu,-0.11922229080200594,0.2288183057393653,8.0,48.0,-0.239043180232473,49.0,-0.3363339989566078,54.0,-0.2493974476741272,55.0,0.2928162946056192,56.0,-0.1256038624533815,57.0,-0.2653156478527583,58.0,-0.2095733251878337,59.0,0.1786728413355147,,,,,,,,
8,5G__highO2_slow_growth,0.46680393222440486,0.12445061215889464,4.0,62.0,0.4292976251575746,63.0,0.3905456781196275,64.0,0.3956810712689673,65.0,0.65169135435145,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.09078331614816457,0.141370240784282,4.0,66.0,0.2433300645478988,67.0,0.1315315816724203,68.0,-0.0962639201931621,69.0,0.0845355385655013,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.012432350734354905,0.19883303405927752,2.0,70.0,0.128163835972856,71.0,-0.1530285374415658,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.28553158751965113,0.08146419128766148,5.0,72.0,0.1557876849932364,78.0,0.3692628383784484,79.0,0.2654999665399185,82.0,0.3108379470965001,83.0,0.3262695005901523,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.46469664152103396,0.1565150975219952,5.0,73.0,0.6204831210088191,80.0,0.6306070752555053,81.0,0.3339429082276375,84.0,0.4429339928232068,85.0,0.2955161102900012,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.16531707358752484,0.0484634386048541,2.0,74.0,-0.1995858996646351,75.0,-0.1310482475104146,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.6591133387642554,0.09081766706166088,2.0,76.0,0.7233311269950979,77.0,0.5948955505334128,,,,,,,,,,,,,,,,,,,,
