,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,4.625929269271486e-16,0.21703146293374673,12.0,0.0,-0.0755133133689769,1.0,-0.2480447306961606,22.0,0.0958812986634738,23.0,0.2214215988823689,24.0,-0.1123435095941722,25.0,0.3282650278292314,26.0,0.3554875475876535,27.0,-0.1025114324264002,28.0,-0.0543953084774884,29.0,-0.3624883406553678,30.0,-0.0258334758048679,31.0,-0.019925361939288
1,5G__lowO2_fast_growth,-0.34185303063275013,0.5824197409030029,12.0,2.0,-1.8905724694312545,3.0,-0.7336535695619721,17.0,-0.4092417695425805,18.0,0.1487448797534796,19.0,0.1948058524861631,20.0,0.0980124350215101,21.0,0.1094428933581426,32.0,-0.2032751721756458,33.0,-0.2601387196650897,34.0,-0.7652504463066245,35.0,-0.2175576674026986,36.0,-0.1735526141264314
2,5G__lowCH4,-0.970462197083498,0.29534083699784147,8.0,4.0,-1.1233287107693526,5.0,-1.1478046190013682,6.0,-1.2717249334887235,7.0,-1.2924203230076214,8.0,-0.5747400784409624,9.0,-0.525097487976578,10.0,-0.9210915355201408,11.0,-0.9074898884632372,,,,,,,,
3,5G__MeOH,-1.5707527557655214,0.1251141004788746,7.0,12.0,-1.80641785924813,13.0,-1.5508336285530353,14.0,-1.55164358407567,15.0,-1.444524021148184,16.0,-1.4408676449343654,37.0,-1.5614486001460903,38.0,-1.6395339522531742,,,,,,,,,,
4,5G__NoCu,-0.6276563321120365,0.2382576053044492,3.0,39.0,-0.7672268224947487,46.0,-0.7631921651035052,47.0,-0.3525500087378557,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.08788916867410723,0.1297472758024604,7.0,40.0,-0.1813821841031622,50.0,-0.198338489111304,51.0,-0.2468557474683343,52.0,-0.0544164667399345,53.0,-0.072192522343002,60.0,0.0230856271358765,61.0,0.1148756019111099,,,,,,,,,,
6,5G__highCu,-0.10916544014132792,0.08015888293767662,5.0,41.0,-0.0363927243602688,42.0,-0.0586557038555488,43.0,-0.0756978042349283,44.0,-0.2347067153770226,45.0,-0.1403742528788711,,,,,,,,,,,,,,
7,5G__lowCu,-0.46856777919885095,0.3317715042430657,8.0,48.0,-0.6683281965063683,49.0,-0.6799197625101092,54.0,-0.479147735708902,55.0,-0.9009054960758728,56.0,-0.5287429807304269,57.0,-0.5018244805437932,58.0,0.1557212266719032,59.0,-0.1453948081872385,,,,,,,,
8,5G__highO2_slow_growth,-0.8228426849977946,0.19499463879056259,4.0,62.0,-0.729323958137285,63.0,-0.5930914216560357,64.0,-0.9964273434363148,65.0,-0.9725280167615428,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.54456804890165,0.28025372962744427,4.0,66.0,-1.1576295931370888,67.0,-1.5315889962514655,68.0,-1.7982372666370416,69.0,-1.690816339581004,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-1.817872011443129,0.12520157903015117,2.0,70.0,-1.7293411258956457,71.0,-1.9064028969906124,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-2.173222232027582,0.6482183144357585,5.0,72.0,-3.324980686302024,78.0,-1.7908728510608407,79.0,-1.8341345739401227,82.0,-1.943218234761401,83.0,-1.9729048140735213,,,,,,,,,,,,,,
12,5G__NoLanthanum,-2.15626858570527,0.5952759563592412,5.0,73.0,-3.2011246890546614,80.0,-1.7738817464189245,81.0,-1.93531640699796,84.0,-2.064314840503547,85.0,-1.806705245551256,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.630323429414493,0.17027948250049865,2.0,74.0,-1.7507292061875317,75.0,-1.5099176526414544,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-1.0653394765573,0.04631499614174536,2.0,76.0,-1.0325898287148432,77.0,-1.098089124399757,,,,,,,,,,,,,,,,,,,,
