,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.868076146948321e-16,0.13186101835965236,12.0,0.0,-0.294551938987194,1.0,-0.1599157926317218,22.0,0.0200758516288148,23.0,0.1259511296630622,24.0,0.1315043715064616,25.0,0.0823142624569044,26.0,0.1288091696563462,27.0,-0.0531246820103277,28.0,-0.0874140991019176,29.0,-0.0347153888064761,30.0,0.0843277096343468,31.0,0.0567394069917046
1,5G__lowO2_fast_growth,-0.08552641876084756,0.181449461258349,12.0,2.0,-0.5032647211105461,3.0,-0.15776463315773,17.0,-0.2747765211251227,18.0,0.0519413807631297,19.0,0.0689336736276073,20.0,0.1483788231808462,21.0,-0.0802261222419371,32.0,0.0204052467100481,33.0,-0.0535587420200061,34.0,-0.2353738892993524,35.0,0.0229927421209348,36.0,-0.0340042625780423
2,5G__lowCH4,-0.3381483936202184,0.1419474364317662,8.0,4.0,-0.3430114545411342,5.0,-0.3642405542513334,6.0,-0.2405755900422717,7.0,-0.2512159027391458,8.0,-0.206189733867335,9.0,-0.2043420219624199,10.0,-0.5517778128218795,11.0,-0.5438340787362277,,,,,,,,
3,5G__MeOH,-0.6893877738993993,0.1820785334342864,7.0,12.0,-0.638567493894274,13.0,-0.4677020001298801,14.0,-0.4244659617344481,15.0,-0.8637099166374815,16.0,-0.8114672665632376,37.0,-0.84641301339893,38.0,-0.7733887649375433,,,,,,,,,,
4,5G__NoCu,-0.21645421878634505,0.3719962862070542,3.0,39.0,-0.6345329062683489,46.0,0.0779601520810615,47.0,-0.0927899021717477,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4163347426824985,0.19168474535743313,7.0,40.0,-0.8217733290088729,50.0,-0.4199467386764102,51.0,-0.2658154541143291,52.0,-0.4504731581412127,53.0,-0.3513264279512507,60.0,-0.3349257351394517,61.0,-0.2700823557459619,,,,,,,,,,
6,5G__highCu,-0.37396442637336025,0.09847808830972302,5.0,41.0,-0.5059401926794473,42.0,-0.3958145971089113,43.0,-0.400916624258862,44.0,-0.2398151335300467,45.0,-0.3273355842895338,,,,,,,,,,,,,,
7,5G__lowCu,-0.36690291183715246,0.1625119761373447,8.0,48.0,-0.2730601158857579,49.0,-0.1596699238881802,54.0,-0.3083877010518092,55.0,-0.6269559435287007,56.0,-0.3419411907084564,57.0,-0.2501885568751367,58.0,-0.3907370752078405,59.0,-0.5842827875513383,,,,,,,,
8,5G__highO2_slow_growth,0.15595997977065806,0.1287995409143566,4.0,62.0,0.3432614910485991,63.0,0.0974068086851467,64.0,0.1301187027459764,65.0,0.0530529166029101,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.3254451570408079,0.19889812527453443,4.0,66.0,-0.0751385085983864,67.0,-0.2558197207579011,68.0,-0.4844102841316378,69.0,-0.4864121146753062,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.26263875796650993,0.14584425494893793,2.0,70.0,-0.1595112962950162,71.0,-0.3657662196380036,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.1560814700776733,0.37795490327442677,5.0,72.0,-0.488533336479505,78.0,0.1525682925677651,79.0,0.2802450159694158,82.0,0.4578951592809952,83.0,0.3782322190496954,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.2609235440243284,0.4675857807398546,5.0,73.0,-0.5543647756021128,80.0,0.3141825026996931,81.0,0.4606549504144848,84.0,0.4748707391423332,85.0,0.6092743034672434,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.9402415202776864,0.2145738859920741,2.0,74.0,-1.091968170128231,75.0,-0.7885148704271416,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.3560700220474895,0.10128884749013999,2.0,76.0,0.2844479911286415,77.0,0.4276920529663375,,,,,,,,,,,,,,,,,,,,
