,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-4.602799622925128e-16,0.27170861875559327,12.0,0.0,-0.2841370449481388,1.0,0.0091320408907655,22.0,0.4529138368611169,23.0,0.2317824000110295,24.0,-0.2305082534803775,25.0,0.3631871413669731,26.0,0.2143899928466845,27.0,-0.0917787153053595,28.0,-0.058717504199178,29.0,-0.4679083322481903,30.0,-0.0465107355491012,31.0,-0.0918448262462297
1,5G__lowO2_fast_growth,-0.269687098022329,0.4047862283283943,12.0,2.0,-0.6294026128198098,3.0,0.0887662550765862,17.0,-1.0675570882739764,18.0,-0.2856977737800665,19.0,-0.3257058253767644,20.0,-0.4709879112673523,21.0,-0.4852626948153071,32.0,0.0180718841026479,33.0,0.1849859313337001,34.0,-0.619055015608982,35.0,0.2298626390045015,36.0,0.1257370361568748
2,5G__lowCH4,0.03794050291058104,0.1000959587847639,8.0,4.0,0.0143366922113843,5.0,0.1252073577273469,6.0,0.0831519112986978,7.0,-0.0175137307028254,8.0,0.0848805713530991,9.0,0.1772585439509715,10.0,-0.0248601553315364,11.0,-0.1389371672224895,,,,,,,,
3,5G__MeOH,-1.6322682507894406,0.22845453293123105,7.0,12.0,-1.7257322860943916,13.0,-1.4651998311314165,14.0,-1.5535278891118036,15.0,-1.33382461618928,16.0,-1.5160306698701709,37.0,-1.8567794705142109,38.0,-1.9747829926148104,,,,,,,,,,
4,5G__NoCu,0.1454774164916334,0.16019948254796637,3.0,39.0,-0.0350865366250428,46.0,0.2705641101842229,47.0,0.2009546759157201,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.2561401415890853,0.2910198012858482,7.0,40.0,-0.5234229220347881,50.0,0.1690976848421668,51.0,0.1291998242779426,52.0,-0.5362127852119816,53.0,-0.3492764734606846,60.0,-0.2872328423680041,61.0,-0.3951334771682484,,,,,,,,,,
6,5G__highCu,-0.1333520010812243,0.33804644628708375,5.0,41.0,-0.4350658556450568,42.0,0.0490346917482567,43.0,-0.4489728349118342,44.0,-0.1791260360182169,45.0,0.3473700294207296,,,,,,,,,,,,,,
7,5G__lowCu,-0.04990642846583369,0.3439890790240371,8.0,48.0,0.274351594048265,49.0,0.4466752054494618,54.0,0.0427654648101372,55.0,-0.0905108092307864,56.0,-0.0650004551668166,57.0,-0.144711363871246,58.0,-0.1432964413736011,59.0,-0.7195246223920835,,,,,,,,
8,5G__highO2_slow_growth,0.7061736561612777,0.23320881484894487,4.0,62.0,0.4991146523841472,63.0,1.0174736771231752,64.0,0.5593303281381061,65.0,0.7487759669996823,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.015828459733627575,0.07674791557913628,4.0,66.0,0.0192089877291774,67.0,0.0056309008276125,68.0,-0.1288903535287255,69.0,0.0407366260374253,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.08793983995297955,0.07051472147827996,2.0,70.0,0.137801277683752,71.0,0.0380784022222071,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.6200620424134111,0.27073480888813184,5.0,72.0,0.1985016957601209,78.0,0.5154107433514419,79.0,0.7051925750674561,82.0,0.8412525871561041,83.0,0.8399526107319328,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.8307360385879787,0.3040456750318023,5.0,73.0,0.3198355039427705,80.0,0.8831194799722404,81.0,0.8609439914311956,84.0,1.1266672206503987,85.0,0.9631139969432888,,,,,,,,,,,,,,
13,5G__aa3_KO,0.4812651567814852,0.060722430158170936,2.0,74.0,0.5242023989164544,75.0,0.438327914646516,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.0735183577827412,0.2614663311645671,2.0,76.0,0.1113662580356917,77.0,-0.2584029736011741,,,,,,,,,,,,,,,,,,,,
