,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.278270165116207e-16,0.22921450927077527,12.0,0.0,0.0688412024077926,1.0,-0.0660712782097192,22.0,-0.1090713796592171,23.0,0.6202700055288659,24.0,-0.1781206545531599,25.0,0.0693684586785057,26.0,0.0577278256471105,27.0,-0.0348794148732407,28.0,0.0084264477960926,29.0,-0.3561165149434764,30.0,-0.0179591691210001,31.0,-0.0624155286985512
1,5G__lowO2_fast_growth,-0.431533346526317,0.2455827171447092,12.0,2.0,-0.47611150132769,3.0,-0.1798059742277118,17.0,-1.034656373098664,18.0,-0.4997026987186013,19.0,-0.5427782995125101,20.0,-0.3217753334541413,21.0,-0.3568097429372532,32.0,-0.1585816358599769,33.0,-0.2745453843563421,34.0,-0.7020702763754354,35.0,-0.2996523993819702,36.0,-0.3319105390655075
2,5G__lowCH4,-0.7930474986981958,0.23593593870907836,8.0,4.0,-0.8326471198713508,5.0,-0.8732758540203722,6.0,-0.623047028510201,7.0,-0.5195898126806808,8.0,-0.6187063252644434,9.0,-0.6277799702877873,10.0,-1.1119139473378796,11.0,-1.1374199316128513,,,,,,,,
3,5G__MeOH,-1.2176021971148665,0.5412768156626285,7.0,12.0,-0.7766614158745169,13.0,-0.6212372843404816,14.0,-0.6218622148469546,15.0,-1.420167035975486,16.0,-1.4003038519448785,37.0,-1.8435757685183267,38.0,-1.839407808303422,,,,,,,,,,
4,5G__NoCu,-0.7335378409692369,0.3314940423881558,3.0,39.0,-1.0995906166210228,46.0,-0.4535974489073311,47.0,-0.6474254573793568,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.8626223448370712,0.07573967895562839,7.0,40.0,-0.973584948048118,50.0,-0.7421838897336386,51.0,-0.9041537292173816,52.0,-0.8201104511707795,53.0,-0.91731521270931,60.0,-0.8334680421452134,61.0,-0.8475401408350578,,,,,,,,,,
6,5G__highCu,-0.4642912948571308,0.11728933355612409,5.0,41.0,-0.5889922240318963,42.0,-0.3447875851361743,43.0,-0.4213241501737492,44.0,-0.5895628955940797,45.0,-0.3767896193497542,,,,,,,,,,,,,,
7,5G__lowCu,-0.7132561705166519,0.24808254192296644,8.0,48.0,-0.5279536316175069,49.0,-0.6100148876041418,54.0,-0.5709292211909291,55.0,-0.5232394583869713,56.0,-0.8711408864859891,57.0,-0.6687148416788338,58.0,-0.6722880701794969,59.0,-1.2617683669893465,,,,,,,,
8,5G__highO2_slow_growth,-0.7545340891179837,0.21619066974263837,4.0,62.0,-0.7501923901933978,63.0,-0.6984837177208076,64.0,-1.0447600470657663,65.0,-0.5247002014919628,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.325779192826591,0.13743093962177066,4.0,66.0,-1.1615106933530388,67.0,-1.264207564761472,68.0,-1.4248301796485414,69.0,-1.4525683335433115,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.7095785722358352,0.2246014297228868,2.0,70.0,-0.8683957662570823,71.0,-0.5507613782145881,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-2.9651655494060725,1.028789007212429,5.0,72.0,-3.721714120789834,78.0,-3.798976722570272,79.0,-3.624703839683376,82.0,-1.8380796895720384,83.0,-1.8423533744148413,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.3581717202211887,0.32099610425430125,5.0,73.0,-1.7026910870634897,80.0,-1.5244829506020334,81.0,-0.8440400329105611,84.0,-1.3868790186805455,85.0,-1.3327655118493142,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.3144905646337337,0.08920526720221267,2.0,74.0,-1.377568213989976,75.0,-1.251412915277491,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-2.58271216619901,0.22734052856822554,2.0,76.0,-2.4219581368098835,77.0,-2.743466195588136,,,,,,,,,,,,,,,,,,,,
