,EQU24_RS19375
5GB1_FM03_TR1_QC_tpm,-0.3418888275489706
5GB1_FM03_TR2_QC_tpm,-0.3285225243946232
5GB1_FM11_TR1_QC_tpm,-0.8524754943943709
5GB1_FM11_TR2_QC_tpm,-0.6422082437975556
5GB1_FM12_TR1_tpm,-1.0511104255179085
5GB1_FM12_TR1_QC_tpm,-1.0784356342756205
5GB1_FM12_TR2_tpm,-1.0578556869988107
5GB1_FM12_TR2_QC_tpm,-1.0480873490809357
5GB1_FM14_TR1_tpm,-0.5670649789545639
5GB1_FM14_TR1_QC_tpm,-0.5693618903221269
5GB1_FM14_TR2_tpm,-0.89084918489639
5GB1_FM14_TR2_QC_tpm,-0.9278477996728932
5GB1_FM18_TR1_QC_tpm,-1.7132939931474755
5GB1_FM18_TR2_tpm,-1.3969105469176162
5GB1_FM18_TR2_QC_tpm,-1.439197325346929
5GB1_FM18_TR3_tpm,-1.7312362254244773
5GB1_FM18_TR3_QC_tpm,-1.7320464536227815
5GB1_FM19_TR1_tpm,-0.7464930122760025
5GB1_FM19_TR1_QC_tpm,-0.5858576422693798
5GB1_FM19_TR1_UW_tpm,-0.5127828957228253
5GB1_FM19_TR3_tpm,-0.276065432171654
5GB1_FM19_TR3_QC_tpm,-0.213049527779618
5GB1_FM20_TR1_QC_tpm,0.2010898274551609
5GB1_FM20_TR2_QC_tpm,0.2248946742517992
5GB1_FM20_TR3_tpm,0.1918251299378406
5GB1_FM20_TR3_QC_tpm,0.0639387295078872
5GB1_FM20_TR3_UW_tpm,0.107390595519127
5GB1_FM21_TR1_tpm,-0.0769493628883086
5GB1_FM21_TR1_QC_tpm,-0.0767712826908466
5GB1_FM21_TR2_tpm,0.003419399807389
5GB1_FM21_TR2_QC_tpm,0.0182121020543908
5GB1_FM21_TR2_UW_tpm,0.0133615389891437
5GB1_FM22_TR1_tpm,-0.3260608358743742
5GB1_FM22_TR1_QC_tpm,-0.2578481971437609
5GB1_FM22_TR3_tpm,-0.4128347295288872
5GB1_FM22_TR3_QC_tpm,-0.3271506183338246
5GB1_FM22_TR3_UW_tpm,-0.2817483532481537
5GB1_FM23_TR3_tpm,-2.1490007615927658
5GB1_FM23_TR3_QC_tpm,-2.243605247190576
5GB1_FM34_T0_TR1_QC_tpm,-0.6708251911930194
5GB1_FM34_T3_TR3_QC_tpm,-0.4921457582982089
5GB1_FM34_T4_TR3_QC_tpm,-0.2256154925401219
5GB1_FM34_T5_TR2_QC_tpm,-0.1048845027083951
5GB1_FM34_T6_TR3_QC_tpm,-0.097593286732228
5GB1_FM34_T7_TR3_QC_tpm,-0.2939523942242257
5GB1_FM34_T8_TR1_QC_tpm,-0.1146916137215221
5GB1_FM40_T0_TR1_QC_tpm,-0.5412569743546074
5GB1_FM40_T0m_TR2_tpm,-0.1823505028817473
5GB1_FM40_T10m_TR3_tpm,-0.5535661051830605
5GB1_FM40_T10m_TR3_QC_tpm,-0.4596236901587334
5GB1_FM40_T150m_TR1_QC_tpm,-0.5376021672182407
5GB1_FM40_T150m_TR1_remake_tpm,-0.4656129757206022
5GB1_FM40_T180m_TR1_tpm,-0.403785750893479
5GB1_FM40_T180m_TR1_QC_tpm,-0.3295473343737596
5GB1_FM40_T20m_TR2_tpm,-0.2774386258246064
5GB1_FM40_T20m_TR2_QC_tpm,-0.5141931515386142
5GB1_FM40_T40m_TR1_tpm,-0.5587806852737689
5GB1_FM40_T40m_TR1_QC_tpm,-0.5539879839130037
5GB1_FM40_T60m_TR1_tpm,-0.0610889621942547
5GB1_FM40_T60m_TR1_QC_tpm,-0.3854260315654381
5GB1_FM40_T90m_TR2_tpm,-0.337890031051355
5GB1_FM40_T90m_TR2_QC_tpm,-0.3302766628168285
5GB1_FM69_t3_TR1_tpm,-0.6287139393981773
5GB1_FM69_t3_TR1_UW_tpm,-0.9992168720303614
5GB1_FM69_t4_TR1_tpm,-0.521354060282607
5GB1_FM69_t4_TR1_UW_tpm,-0.8225616028514624
5GB1_FM80_t2_TR1_tpm,-0.6847509765408342
5GB1_FM80_t4_TR1_tpm,-1.023130748505765
5GB1_FM81_t1_TR3_tpm,-1.1415440172753772
5GB1_FM81_t2_TR3_tpm,-1.1774580606507898
5GB1_LTrecycle_TR1_tpm,-0.4661737232231644
5GB1_LTrecycle_TR1_QC_tpm,-0.4291846992206949
5GB1_vial_wLa_TR3_tpm,-1.762304126402781
5GB1_vial_woLa_TR2_tpm,-1.3395392183030657
5GB1_FM_85_TR1_tpm,-1.716941187979062
5GB1_FM_85_TR2_tpm,-1.4703778220515602
5GB1_pA9_red_tpm,-0.1555390238623166
5GB1_pA9_yellow_tpm,0.0720802572287935
5GB1C-5G-La-BR1_tpm,-0.623025579062011
5GB1C-5G-La-BR2_tpm,-0.7027533459597288
5GB1C-5G-N-BR1_tpm,-0.419539639417648
5GB1C-5G-N-BR2_tpm,-0.4597414745939296
5GB1C-JG15-La-BR1_tpm,-0.1114926065217352
5GB1C-JG15-La-BR2_tpm,-0.1381633859353321
5GB1C-JG15-N-BR1_tpm,-0.4805132544356798
5GB1C-JG15-N-BR2_tpm,-0.5377580933192228
