,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,5.059610138265688e-16,0.30490978748983777,12.0,0.0,-0.7451895633191423,1.0,-0.2006403332660822,22.0,-0.1076567781096535,23.0,0.460869223486994,24.0,0.1438523275921115,25.0,0.2659580317498236,26.0,0.278451028687658,27.0,-0.0197631573696117,28.0,0.0724822653470038,29.0,-0.1576172907494593,30.0,-0.0379338785126615,31.0,0.0471881244630258
1,5G__lowO2_fast_growth,-0.25860083487718044,0.35639206982824695,12.0,2.0,-1.0810617546953925,3.0,-0.7074252140779524,17.0,-0.4598219073996503,18.0,-0.1273336071370252,19.0,-0.0501748304402065,20.0,0.1030495083027407,21.0,0.0550515482621882,32.0,-0.0643477020229541,33.0,-0.0500100756320538,34.0,-0.5065672245816888,35.0,-0.092675358161637,36.0,-0.1218934009425334
2,5G__lowCH4,-0.6386774558008267,0.1970465284628356,8.0,4.0,-0.8024495630699189,5.0,-0.8334438344412538,6.0,-0.6139678181126769,7.0,-0.6074376950011278,8.0,-0.3367074674828307,9.0,-0.362743761659857,10.0,-0.7657218858961397,11.0,-0.7869476207428088,,,,,,,,
3,5G__MeOH,-1.2642637726684716,0.17985383155008106,7.0,12.0,-1.4793162541917155,13.0,-1.06676506281938,14.0,-1.0032797173017656,15.0,-1.3519363127375632,16.0,-1.207248034819174,37.0,-1.430420368385315,38.0,-1.310880658424387,,,,,,,,,,
4,5G__NoCu,-0.5409967772006707,0.20956067732535216,3.0,39.0,-0.782700142398852,46.0,-0.430159580108401,47.0,-0.4101306090947592,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.08705982459647123,0.16264920610076838,7.0,40.0,-0.4074310829258163,50.0,0.0678927575451897,51.0,-0.0001795102697288,52.0,-0.1635515287116842,53.0,-0.0260469578939313,60.0,-0.1126431769809217,61.0,0.032540727061594,,,,,,,,,,
6,5G__highCu,-0.24555203409805806,0.1516399027451045,5.0,41.0,-0.2285079178861675,42.0,-0.0449082852982121,43.0,-0.2603416366412352,44.0,-0.4707501851032303,45.0,-0.2232521455614451,,,,,,,,,,,,,,
7,5G__lowCu,-0.45553861083748604,0.26081079707850546,8.0,48.0,-0.3030588307669024,49.0,-0.3697303259943405,54.0,-0.506006297199316,55.0,-0.8803720442505831,56.0,-0.5213300398697474,57.0,-0.3478734802579035,58.0,-0.0206616940892621,59.0,-0.6952761742718332,,,,,,,,
8,5G__highO2_slow_growth,-0.44992731206381786,0.19808184756676214,4.0,62.0,-0.2219384790245158,63.0,-0.3722621928427134,64.0,-0.5221741820699553,65.0,-0.683334394318087,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-1.0514074779942033,0.24250922869789637,4.0,66.0,-0.7554758161581443,67.0,-0.9926717376253462,68.0,-1.3348360876545762,69.0,-1.1226462705387463,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.6467843042611081,0.03326453868147522,2.0,70.0,-0.6232627233863948,71.0,-0.6703058851358215,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-1.307284155819708,0.27111731408841316,5.0,72.0,-1.7486984793852969,78.0,-1.2499024863139638,79.0,-1.01251595619203,82.0,-1.3126857572880732,83.0,-1.212618099919176,,,,,,,,,,,,,,
12,5G__NoLanthanum,-1.3221951682487982,0.2624153103747557,5.0,73.0,-1.7499964917052733,80.0,-1.1566012799435104,81.0,-1.1687274634414635,84.0,-1.4011432902066732,85.0,-1.134507315947071,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.8730929216225087,0.08538950120582545,2.0,74.0,-0.9334724169672848,75.0,-0.8127134262777327,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.24851658158535672,0.0628843832758123,2.0,76.0,-0.2040506077402959,77.0,-0.2929825554304175,,,,,,,,,,,,,,,,,,,,
