,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-9.54097911787244e-16,0.23244378503071722,12.0,0.0,0.1885965245520449,1.0,0.3018119037418927,22.0,0.339272176800578,23.0,0.2363701687475252,24.0,-0.196046249007443,25.0,-0.1053664129794507,26.0,-0.045716948742414,27.0,-0.202591195197896,28.0,-0.168270941265014,29.0,-0.3791615947148639,30.0,0.140978454725694,31.0,-0.1098758866606646
1,5G__lowO2_fast_growth,-0.381699458093051,0.26988982636481124,12.0,2.0,-0.0106610178210653,3.0,0.1418552639082451,17.0,-0.9046554458693636,18.0,-0.3628768285700792,19.0,-0.2745704322142925,20.0,-0.3982392426875512,21.0,-0.3250808615706395,32.0,-0.4739631953701053,33.0,-0.509426081095623,34.0,-0.6395994232019842,35.0,-0.3501561492706049,36.0,-0.473020083353548
2,5G__lowCH4,-0.2944924083036945,0.2150088933088447,8.0,4.0,-0.4683637338308104,5.0,-0.3467202603575101,6.0,-0.5770252105017173,7.0,-0.5249596809108867,8.0,-0.1022177738498806,9.0,-0.2224178717021558,10.0,-0.0194030385364127,11.0,-0.0948316967401821,,,,,,,,
3,5G__MeOH,-1.8732847205701297,0.48739130921239837,7.0,12.0,-2.029322509321238,13.0,-1.6995031448683404,14.0,-1.6878103206159727,15.0,-1.323559749216627,16.0,-1.3938055685521809,37.0,-2.339791212484758,38.0,-2.639200538931791,,,,,,,,,,
4,5G__NoCu,0.6477596870031169,0.06379275713966352,3.0,39.0,0.6186520942429796,46.0,0.6037124859832899,47.0,0.7209144807830814,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.09026763304592453,0.1737387524645894,7.0,40.0,0.2250327572832731,50.0,0.2917381360932181,51.0,0.2689271199307628,52.0,0.0386436640579761,53.0,-0.0748306684443251,60.0,0.0308018126220908,61.0,-0.1484393902215242,,,,,,,,,,
6,5G__highCu,0.493279218314307,0.19685091601802204,5.0,41.0,0.3101444877320976,42.0,0.4727497493824275,43.0,0.671762852006494,44.0,0.2950758747028086,45.0,0.7166631277477071,,,,,,,,,,,,,,
7,5G__lowCu,0.47718854155873003,0.285805187326137,8.0,48.0,0.3265336750790846,49.0,0.2173184583299559,54.0,0.6063362461014359,55.0,0.5830696035237137,56.0,0.2399776993490832,57.0,0.1452943889662421,58.0,0.7786555630714256,59.0,0.9203226980488992,,,,,,,,
8,5G__highO2_slow_growth,0.48569162808828215,0.5789991244599467,4.0,62.0,-0.0978170329168763,63.0,0.6687499405955082,64.0,0.1607753859911032,65.0,1.2110582186833936,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.3386373569754808,0.0674291407994899,4.0,66.0,0.4109429557804782,67.0,0.2808875223808034,68.0,0.2815047412097282,69.0,0.3812142085309133,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.046677498025150255,0.04086782186615187,2.0,70.0,-0.0177795840512704,71.0,-0.0755754119990301,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.4773951804194332,0.1104520226627874,5.0,72.0,1.6364826698677577,78.0,1.522573580261537,79.0,1.4759799694374305,82.0,1.3550835004808448,83.0,1.3968561820495964,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.3862086753981457,0.34946673163810776,5.0,73.0,1.835711245413166,80.0,1.4937709669139974,81.0,0.8782372383596941,84.0,1.27321504101801,85.0,1.4501088852858617,,,,,,,,,,,,,,
13,5G__aa3_KO,0.8697311705761885,0.22893249986424943,2.0,74.0,1.0316108936641877,75.0,0.7078514474881894,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.6802663325144405,0.18451850763964617,2.0,76.0,0.810740620520856,77.0,0.5497920445080249,,,,,,,,,,,,,,,,,,,,
