,EQU24_RS06170
5GB1_FM03_TR1_QC_tpm,-0.1973248673385539
5GB1_FM03_TR2_QC_tpm,-0.3389233851974405
5GB1_FM11_TR1_QC_tpm,-0.664244320572303
5GB1_FM11_TR2_QC_tpm,-0.5126151662338616
5GB1_FM12_TR1_tpm,-1.2779416575553944
5GB1_FM12_TR1_QC_tpm,-1.3711653815365228
5GB1_FM12_TR2_tpm,-1.4566553940743194
5GB1_FM12_TR2_QC_tpm,-1.5311007543401196
5GB1_FM14_TR1_tpm,-0.6257394774836875
5GB1_FM14_TR1_QC_tpm,-0.5152591760157916
5GB1_FM14_TR2_tpm,-0.8702944834984443
5GB1_FM14_TR2_QC_tpm,-0.9845238294767952
5GB1_FM18_TR1_QC_tpm,-1.304387466078821
5GB1_FM18_TR2_tpm,-1.1886383229189637
5GB1_FM18_TR2_QC_tpm,-1.2068283366949348
5GB1_FM18_TR3_tpm,-1.2548799781563955
5GB1_FM18_TR3_QC_tpm,-1.0879383724642857
5GB1_FM19_TR1_tpm,-0.9826079584141764
5GB1_FM19_TR1_QC_tpm,-0.8236391618810384
5GB1_FM19_TR1_UW_tpm,-0.766244157634457
5GB1_FM19_TR3_tpm,-0.6471471219369223
5GB1_FM19_TR3_QC_tpm,-0.4013660620743851
5GB1_FM20_TR1_QC_tpm,0.4022526251655822
5GB1_FM20_TR2_QC_tpm,-0.0321691982055671
5GB1_FM20_TR3_tpm,0.2198799357802281
5GB1_FM20_TR3_QC_tpm,0.0006319844616538
5GB1_FM20_TR3_UW_tpm,0.2147250490553824
5GB1_FM21_TR1_tpm,0.0028554366218935
5GB1_FM21_TR1_QC_tpm,-0.0940503667997632
5GB1_FM21_TR2_tpm,-0.1321734876374245
5GB1_FM21_TR2_QC_tpm,0.0270523661583759
5GB1_FM21_TR2_UW_tpm,-0.072756092064365
5GB1_FM22_TR1_tpm,-0.5680697783849302
5GB1_FM22_TR1_QC_tpm,-0.360633008592826
5GB1_FM22_TR3_tpm,-0.4463333159024527
5GB1_FM22_TR3_QC_tpm,-0.4487057277969803
5GB1_FM22_TR3_UW_tpm,-0.421504541427419
5GB1_FM23_TR3_tpm,-1.4203357251930324
5GB1_FM23_TR3_QC_tpm,-1.4494443491407931
5GB1_FM34_T0_TR1_QC_tpm,-0.2811412926199583
5GB1_FM34_T3_TR3_QC_tpm,-0.4042026128037399
5GB1_FM34_T4_TR3_QC_tpm,-0.3706583711047635
5GB1_FM34_T5_TR2_QC_tpm,-0.3901122981731042
5GB1_FM34_T6_TR3_QC_tpm,0.1460783840166524
5GB1_FM34_T7_TR3_QC_tpm,-0.4718611049077612
5GB1_FM34_T8_TR1_QC_tpm,-0.1099355218850126
5GB1_FM40_T0_TR1_QC_tpm,-0.3116887920696385
5GB1_FM40_T0m_TR2_tpm,-0.040496185873442
5GB1_FM40_T10m_TR3_tpm,-0.4098657391258795
5GB1_FM40_T10m_TR3_QC_tpm,-0.3251590451144253
5GB1_FM40_T150m_TR1_QC_tpm,-0.5435557415653092
5GB1_FM40_T150m_TR1_remake_tpm,-0.4187349356561105
5GB1_FM40_T180m_TR1_tpm,-0.4961584914615171
5GB1_FM40_T180m_TR1_QC_tpm,-0.7246921009464415
5GB1_FM40_T20m_TR2_tpm,-0.3426480213936607
5GB1_FM40_T20m_TR2_QC_tpm,-0.2766181023024563
5GB1_FM40_T40m_TR1_tpm,-0.5207879712013304
5GB1_FM40_T40m_TR1_QC_tpm,-0.3062335343685234
5GB1_FM40_T60m_TR1_tpm,-0.2758824672481239
5GB1_FM40_T60m_TR1_QC_tpm,-0.0028144430459615
5GB1_FM40_T90m_TR2_tpm,-0.3773326020148042
5GB1_FM40_T90m_TR2_QC_tpm,-0.1459078992999769
5GB1_FM69_t3_TR1_tpm,-0.4740685603239702
5GB1_FM69_t3_TR1_UW_tpm,-0.8177402011167016
5GB1_FM69_t4_TR1_tpm,-0.3151858009585959
5GB1_FM69_t4_TR1_UW_tpm,-0.6246233656769675
5GB1_FM80_t2_TR1_tpm,-0.6382255815166991
5GB1_FM80_t4_TR1_tpm,-0.6795140151815335
5GB1_FM81_t1_TR3_tpm,-0.9548175727906614
5GB1_FM81_t2_TR3_tpm,-0.8032545444347408
5GB1_LTrecycle_TR1_tpm,-1.4060373841915863
5GB1_LTrecycle_TR1_QC_tpm,-1.649464005387042
5GB1_vial_wLa_TR3_tpm,-0.7795412520888707
5GB1_vial_woLa_TR2_tpm,-0.9085539651665462
5GB1_FM_85_TR1_tpm,-1.650553057977148
5GB1_FM_85_TR2_tpm,-1.1602304979467766
5GB1_pA9_red_tpm,-0.2298995514085238
5GB1_pA9_yellow_tpm,-0.0160732984550984
5GB1C-5G-La-BR1_tpm,-0.5610520237030281
5GB1C-5G-La-BR2_tpm,-0.3885740149370456
5GB1C-5G-N-BR1_tpm,-0.5535138516221121
5GB1C-5G-N-BR2_tpm,-0.4180608209230163
5GB1C-JG15-La-BR1_tpm,-0.5766686051835945
5GB1C-JG15-La-BR2_tpm,-0.5243181313595553
5GB1C-JG15-N-BR1_tpm,-0.7906607298853681
5GB1C-JG15-N-BR2_tpm,0.1343577751653084
