,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,6.661338147750939e-16,0.5954924227774749,12.0,0.0,-1.3713025888033905,1.0,-0.2552585835363929,22.0,0.6168238152700631,23.0,0.6473843142282547,24.0,-0.6119608809673682,25.0,-0.0571024131882027,26.0,0.6206278353507533,27.0,0.0793203626538763,28.0,0.4313202294003613,29.0,-0.395414554419673,30.0,0.1372492107122789,31.0,0.1583132532994478
1,5G__lowO2_fast_growth,-0.06210734565072217,0.4158183647148489,12.0,2.0,-0.0929150890706886,3.0,0.5421957111761131,17.0,-0.8346383584470338,18.0,-0.2974759916875014,19.0,0.2714144289974953,20.0,0.0493079384346564,21.0,0.5057353631062247,32.0,-0.1489269406858353,33.0,0.1083980892818883,34.0,-0.6889697637897174,35.0,-0.1402830516120992,36.0,-0.0191304835121681
2,5G__lowCH4,-0.07420518144445856,0.2774361002466386,8.0,4.0,-0.2406298468003882,5.0,-0.3377419009815248,6.0,-0.3840518638850279,7.0,-0.3158958241784528,8.0,0.3252878191082566,9.0,0.0612723560775587,10.0,0.079831388355787,11.0,0.218286420748123,,,,,,,,
3,5G__MeOH,-0.8789888659510137,0.18300421515550053,7.0,12.0,-1.0331807457260445,13.0,-0.7236179351147123,14.0,-0.5475460088979394,15.0,-0.874068981857159,16.0,-1.0089361698719337,37.0,-0.9342300377676932,38.0,-1.031342182421613,,,,,,,,,,
4,5G__NoCu,2.7751113525689326,0.2733581644526631,3.0,39.0,2.4821149947814853,46.0,3.0232930444595865,47.0,2.819926018465725,,,,,,,,,,,,,,,,,,
5,5G__medCu,1.0226065209029727,1.0982789174949132,7.0,40.0,0.0559538099268941,50.0,2.4163535241471785,51.0,2.396466245253611,52.0,-0.2389038637256386,53.0,0.1276037328525237,60.0,1.107619804064472,61.0,1.2931523938017686,,,,,,,,,,
6,5G__highCu,-0.1005781686048585,0.6659953624050948,5.0,41.0,0.057794585599495,42.0,0.3770925070455333,43.0,-1.265242996263749,44.0,0.0524139886343739,45.0,0.2750510719600543,,,,,,,,,,,,,,
7,5G__lowCu,2.6988077690216437,0.17594543486817532,8.0,48.0,2.7020631264071224,49.0,2.847927637049489,54.0,2.8646634179852684,55.0,2.75186156677587,56.0,2.68542142703948,57.0,2.8392285384734204,58.0,2.349475146351201,59.0,2.549821292091299,,,,,,,,
8,5G__highO2_slow_growth,2.853828019717828,0.61484499551769,4.0,62.0,2.09549799550089,63.0,2.793317278814916,64.0,2.9314901839658805,65.0,3.5950066205896234,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.13998824810533306,0.15036357202239878,4.0,66.0,-0.0024782676327874,67.0,0.0445728588156741,68.0,0.1877501784837463,69.0,0.3301082227546992,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.6331513206082016,0.013182465038142813,2.0,70.0,0.6238299101869762,71.0,0.6424727310294269,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,4.184830762837565,0.7852106711969504,5.0,72.0,2.955690661699818,78.0,4.396015486989423,79.0,3.957948023158056,82.0,5.012861190980217,83.0,4.601638451360307,,,,,,,,,,,,,,
12,5G__NoLanthanum,2.951081214284643,0.6532377028114134,5.0,73.0,3.3570887780870904,80.0,3.290218351444376,81.0,1.9499853805824308,84.0,3.5218171483482075,85.0,2.6362964129611126,,,,,,,,,,,,,,
13,5G__aa3_KO,1.1939081571275802,0.010596291269151563,2.0,74.0,1.1864154477157354,75.0,1.2014008665394251,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.5531681513838025,0.09957368947280433,2.0,76.0,0.6235773824377859,77.0,0.482758920329819,,,,,,,,,,,,,,,,,,,,
