,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,6.635317295611287e-16,0.20355806661373213,12.0,0.0,-0.0998126905932403,1.0,-0.3959127231237662,22.0,0.3388071466256326,23.0,-0.0977774653025882,24.0,0.022040750312362,25.0,0.2970579837584717,26.0,0.1652080025538964,27.0,0.0464451424413878,28.0,0.0012122950701254,29.0,-0.1760705434956513,30.0,-0.1228197544850617,31.0,0.0216218562384398
1,5G__lowO2_fast_growth,-0.3994160124137709,0.29547124382788814,12.0,2.0,0.19217806582511,3.0,-0.0894084025480923,17.0,-0.8694653984404406,18.0,-0.6144587721307468,19.0,-0.6491282683035458,20.0,-0.4997731555606046,21.0,-0.617552698306004,32.0,-0.2869368766111124,33.0,-0.5504802339622357,34.0,-0.4167701005308446,35.0,-0.2595895251867528,36.0,-0.1316067832099809
2,5G__lowCH4,-0.4910948199099515,0.11994261558283507,8.0,4.0,-0.4983936904451065,5.0,-0.4906602426277411,6.0,-0.3707374833987202,7.0,-0.6661859021487588,8.0,-0.3695066028523941,9.0,-0.3676842761199586,10.0,-0.6486571960471226,11.0,-0.5169331656398102,,,,,,,,
3,5G__MeOH,-0.380123752438371,0.1620161354002526,7.0,12.0,-0.3630724134965417,13.0,-0.3157303606022852,14.0,-0.2225843750570302,15.0,-0.2969953931543463,16.0,-0.2568547758386188,37.0,-0.661770289374533,38.0,-0.5438586595452417,,,,,,,,,,
4,5G__NoCu,-0.3924405549015617,0.3595455675497515,3.0,39.0,-0.8018557134333593,46.0,-0.2473772219462686,47.0,-0.1280887293250572,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.6989104878603296,0.17380947921906637,7.0,40.0,-0.8269534758256087,50.0,-0.4987170132405127,51.0,-0.4324979872797074,52.0,-0.7788786073960754,53.0,-0.7763987886329478,60.0,-0.6776352760851472,61.0,-0.901292266562308,,,,,,,,,,
6,5G__highCu,-0.533453674224796,0.35895590899147023,5.0,41.0,-0.7694742671041448,42.0,-0.1493053073277535,43.0,-1.0253888748542035,44.0,-0.2873216798132629,45.0,-0.4357782420246154,,,,,,,,,,,,,,
7,5G__lowCu,-0.5360622757500277,0.4956554523897461,8.0,48.0,-0.0847099001816387,49.0,-0.1762666618567641,54.0,-0.2937999177480686,55.0,-0.7428257905738027,56.0,-0.5299196538145745,57.0,-0.1562585570600365,58.0,-0.7157957635151044,59.0,-1.5889219612502328,,,,,,,,
8,5G__highO2_slow_growth,0.18654318406202575,0.32204026354431853,4.0,62.0,0.4122411171062792,63.0,0.3319601467031292,64.0,0.292688505427229,65.0,-0.2907170329885344,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.3098650169961854,0.10284851985237475,4.0,66.0,-0.2790508514835466,67.0,-0.2215471519947494,68.0,-0.4585592423934965,69.0,-0.2803028221129491,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.5252112834327853,0.1027398173833234,2.0,70.0,-0.5978593050024008,71.0,-0.4525632618631698,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.36253177132564396,0.1074443138123491,5.0,72.0,0.1807312990762071,78.0,0.370059866461716,79.0,0.4469650872783042,82.0,0.3765925506508818,83.0,0.4383100531611106,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.4999345275941506,0.2840731498792497,5.0,73.0,-0.0027186707204851,80.0,0.6971630851396178,81.0,0.5996205789595646,84.0,0.5947606941693264,85.0,0.6108469504227294,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.6527987035479641,0.013931261391225736,2.0,74.0,-0.6626495929481822,75.0,-0.642947814147746,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.5923113114165939,0.1758856827635937,2.0,76.0,0.4679413524208309,77.0,0.7166812704123569,,,,,,,,,,,,,,,,,,,,
