,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.4137996329210978e-16,0.2730835360325588,12.0,0.0,0.2363443749806126,1.0,0.121763574037673,22.0,-0.5440895390023561,23.0,0.542563681916703,24.0,0.2234983105846106,25.0,-0.1408822470144892,26.0,-0.018400581928522,27.0,-0.1945047344020585,28.0,-0.1610183533370532,29.0,0.0913873702761725,30.0,-0.1268437182385255,31.0,-0.0298181378727688
1,5G__lowO2_fast_growth,-0.07092232644284609,0.20747017045194388,12.0,2.0,0.119597962850209,3.0,0.4557893853594121,17.0,-0.2283176705975531,18.0,-0.3367363558192702,19.0,-0.2256148659843413,20.0,-0.1445424437965066,21.0,-0.1585405139049571,32.0,-0.1419420580606907,33.0,-0.135622203862022,34.0,0.0436277933000193,35.0,-0.0045343576339691,36.0,-0.0942325891644833
2,5G__lowCH4,0.11708336871244203,0.21321511641091861,8.0,4.0,-0.0939852343602432,5.0,-0.1541931465912656,6.0,0.0842394074830314,7.0,0.079867701996374,8.0,0.4057651500340586,9.0,0.4352255435676708,10.0,0.0137560031214389,11.0,0.1659915244484713,,,,,,,,
3,5G__MeOH,-0.9268184069380284,0.3132008658519892,7.0,12.0,-0.709847317945222,13.0,-0.5380073093845645,14.0,-0.5569435583593849,15.0,-1.2606015484360211,16.0,-1.185065156687526,37.0,-1.088438390916192,38.0,-1.1488255668372886,,,,,,,,,,
4,5G__NoCu,0.05625380093708807,0.2020604821912814,3.0,39.0,-0.119323280499235,46.0,0.0109711020160991,47.0,0.2771135812944001,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.11921625016028234,0.17174700201204998,7.0,40.0,-0.0088356788829617,50.0,0.0584830376916993,51.0,0.0531364447175928,52.0,-0.3222696270742329,53.0,-0.3601095129655949,60.0,-0.1728448147386734,61.0,-0.0820735998698056,,,,,,,,,,
6,5G__highCu,-0.09037396567923835,0.14566745367593928,5.0,41.0,-0.0894834950909082,42.0,-0.0083902996931239,43.0,-0.0958599315935044,44.0,-0.3228841410460674,45.0,0.0647480390274122,,,,,,,,,,,,,,
7,5G__lowCu,0.042860946684417624,0.2208020083440421,8.0,48.0,0.2797296053016422,49.0,0.2069114534760441,54.0,0.1394026735485543,55.0,0.0471261078118496,56.0,0.0628414551992495,57.0,0.0976284556605247,58.0,-0.0461814811318319,59.0,-0.4445706963906914,,,,,,,,
8,5G__highO2_slow_growth,0.692466531894353,0.13217174440081417,4.0,62.0,0.8017583227638276,63.0,0.6955626312960348,64.0,0.7669215625127004,65.0,0.5056236110048493,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.7147041710161834,0.11806422362551629,4.0,66.0,0.8142278831456791,67.0,0.7077355863877877,68.0,0.5509942300441928,69.0,0.7858589844870743,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.40265554380611857,0.0021044135899253476,2.0,70.0,0.4041435889259759,71.0,0.4011674986862612,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.03181258290377279,0.46355712360121204,5.0,72.0,0.7490522818787637,78.0,-0.0739002830846455,79.0,0.0458006128677377,82.0,-0.5437211266829429,83.0,-0.0181685704600491,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.3377641674220511,0.2544608244227915,5.0,73.0,0.6709953353473113,80.0,0.389595096673597,81.0,0.2543625407449656,84.0,0.4023596004389445,85.0,-0.0284917360945629,,,,,,,,,,,,,,
13,5G__aa3_KO,0.38554434467221727,0.01807184991426308,2.0,74.0,0.3727656170492563,75.0,0.3983230722951782,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.6805609426487167,0.12233260315973471,2.0,76.0,0.767063155903168,77.0,0.5940587293942654,,,,,,,,,,,,,,,,,,,,
