,EQU24_RS19640
5GB1_FM03_TR1_QC_tpm,-0.2249259472391722
5GB1_FM03_TR2_QC_tpm,-0.4088430061197066
5GB1_FM11_TR1_QC_tpm,-0.4342820972014394
5GB1_FM11_TR2_QC_tpm,-0.2200297691611936
5GB1_FM12_TR1_tpm,-0.5773826069162906
5GB1_FM12_TR1_QC_tpm,-0.5928145469153572
5GB1_FM12_TR2_tpm,-0.5079912822475672
5GB1_FM12_TR2_QC_tpm,-0.5061269985350965
5GB1_FM14_TR1_tpm,-0.2030834814270656
5GB1_FM14_TR1_QC_tpm,-0.2091193872421985
5GB1_FM14_TR2_tpm,-0.5539067622291771
5GB1_FM14_TR2_QC_tpm,-0.6522661709101181
5GB1_FM18_TR1_QC_tpm,-1.2346480192992706
5GB1_FM18_TR2_tpm,-0.9756917524840852
5GB1_FM18_TR2_QC_tpm,-1.002119188298023
5GB1_FM18_TR3_tpm,-1.1548272545025524
5GB1_FM18_TR3_QC_tpm,-1.125967481876459
5GB1_FM19_TR1_tpm,-0.8656874281967308
5GB1_FM19_TR1_QC_tpm,-0.6569531048306603
5GB1_FM19_TR1_UW_tpm,-0.722387393062526
5GB1_FM19_TR3_tpm,-0.4201026610245231
5GB1_FM19_TR3_QC_tpm,-0.2847554675297239
5GB1_FM20_TR1_QC_tpm,-0.1027876778662983
5GB1_FM20_TR2_QC_tpm,0.1105770541159563
5GB1_FM20_TR3_tpm,0.1580786658294286
5GB1_FM20_TR3_QC_tpm,0.2459911158911856
5GB1_FM20_TR3_UW_tpm,0.1643174017608011
5GB1_FM21_TR1_tpm,0.0054119587642249
5GB1_FM21_TR1_QC_tpm,-0.0588433198649838
5GB1_FM21_TR2_tpm,0.0368981141958792
5GB1_FM21_TR2_QC_tpm,0.047949764895006
5GB1_FM21_TR2_UW_tpm,0.0261758756376835
5GB1_FM22_TR1_tpm,-0.1074903581207946
5GB1_FM22_TR1_QC_tpm,-0.108067997451128
5GB1_FM22_TR3_tpm,-0.2842328149316655
5GB1_FM22_TR3_QC_tpm,-0.1332531673756127
5GB1_FM22_TR3_UW_tpm,-0.0945676483917514
5GB1_FM23_TR3_tpm,-1.3971307344335404
5GB1_FM23_TR3_QC_tpm,-1.4630646679688049
5GB1_FM34_T0_TR1_QC_tpm,-0.7956607931365864
5GB1_FM34_T3_TR3_QC_tpm,-0.7238285190756102
5GB1_FM34_T4_TR3_QC_tpm,-0.6089146673003452
5GB1_FM34_T5_TR2_QC_tpm,-0.2689197896239452
5GB1_FM34_T6_TR3_QC_tpm,-0.4603406767633764
5GB1_FM34_T7_TR3_QC_tpm,-0.7420614575560016
5GB1_FM34_T8_TR1_QC_tpm,-0.4936301706502375
5GB1_FM40_T0_TR1_QC_tpm,-0.3040790309301941
5GB1_FM40_T0m_TR2_tpm,-0.1924506608272089
5GB1_FM40_T10m_TR3_tpm,-0.477047219548786
5GB1_FM40_T10m_TR3_QC_tpm,-0.4335464324542855
5GB1_FM40_T150m_TR1_QC_tpm,-0.6824881470800408
5GB1_FM40_T150m_TR1_remake_tpm,-0.6414119694722302
5GB1_FM40_T180m_TR1_tpm,-0.8180874974300787
5GB1_FM40_T180m_TR1_QC_tpm,-0.7325677693413102
5GB1_FM40_T20m_TR2_tpm,-0.3772456681804232
5GB1_FM40_T20m_TR2_QC_tpm,-0.6397716197753214
5GB1_FM40_T40m_TR1_tpm,-0.4632492736199216
5GB1_FM40_T40m_TR1_QC_tpm,-0.5333586351292476
5GB1_FM40_T60m_TR1_tpm,-0.3949216745576231
5GB1_FM40_T60m_TR1_QC_tpm,-0.6832478923730028
5GB1_FM40_T90m_TR2_tpm,-0.685865732691652
5GB1_FM40_T90m_TR2_QC_tpm,-0.6235256614165072
5GB1_FM69_t3_TR1_tpm,-0.0810159937278802
5GB1_FM69_t3_TR1_UW_tpm,-0.2284658719920118
5GB1_FM69_t4_TR1_tpm,-0.1698441966241128
5GB1_FM69_t4_TR1_UW_tpm,-0.5425928623535894
5GB1_FM80_t2_TR1_tpm,-0.0161186337209375
5GB1_FM80_t4_TR1_tpm,0.0793082958648074
5GB1_FM81_t1_TR3_tpm,-0.0448834095886994
5GB1_FM81_t2_TR3_tpm,0.051262932986039
5GB1_LTrecycle_TR1_tpm,-0.3119398538547582
5GB1_LTrecycle_TR1_QC_tpm,-0.2775539492007821
5GB1_vial_wLa_TR3_tpm,-0.0126286439727563
5GB1_vial_woLa_TR2_tpm,0.262648294222136
5GB1_FM_85_TR1_tpm,0.077731092461029
5GB1_FM_85_TR2_tpm,-0.1911771447307186
5GB1_pA9_red_tpm,0.111755604099736
5GB1_pA9_yellow_tpm,-0.0189289776830365
5GB1C-5G-La-BR1_tpm,0.5933568348901943
5GB1C-5G-La-BR2_tpm,1.0179105231502923
5GB1C-5G-N-BR1_tpm,0.8225315153254691
5GB1C-5G-N-BR2_tpm,0.9921586962330524
5GB1C-JG15-La-BR1_tpm,0.3530048285948668
5GB1C-JG15-La-BR2_tpm,0.5276268190238618
5GB1C-JG15-N-BR1_tpm,0.7276553893333721
5GB1C-JG15-N-BR2_tpm,1.1265983607365264
