,EQU24_RS04005
5GB1_FM03_TR1_QC_tpm,0.2001780626015676
5GB1_FM03_TR2_QC_tpm,0.1775660817173232
5GB1_FM11_TR1_QC_tpm,-0.1330683837904818
5GB1_FM11_TR2_QC_tpm,-0.261807931109745
5GB1_FM12_TR1_tpm,-0.7492109411697481
5GB1_FM12_TR1_QC_tpm,-0.7344943188290536
5GB1_FM12_TR2_tpm,-0.9213074397921144
5GB1_FM12_TR2_QC_tpm,-0.8675517498967533
5GB1_FM14_TR1_tpm,-0.3496484975196825
5GB1_FM14_TR1_QC_tpm,-0.4303553696980362
5GB1_FM14_TR2_tpm,-0.4512339093643938
5GB1_FM14_TR2_QC_tpm,-0.5286275418890334
5GB1_FM18_TR1_QC_tpm,-1.8280408400679544
5GB1_FM18_TR2_tpm,-1.4731049003583865
5GB1_FM18_TR2_QC_tpm,-1.5897953016188229
5GB1_FM18_TR3_tpm,-1.5832139340633056
5GB1_FM18_TR3_QC_tpm,-1.6814380137288634
5GB1_FM19_TR1_tpm,-1.187289772600824
5GB1_FM19_TR1_QC_tpm,-0.4654611904527073
5GB1_FM19_TR1_UW_tpm,-0.4196280544945701
5GB1_FM19_TR3_tpm,-0.7060237024435132
5GB1_FM19_TR3_QC_tpm,-0.7142846353116461
5GB1_FM20_TR1_QC_tpm,0.1993097132672279
5GB1_FM20_TR2_QC_tpm,0.4867578436023265
5GB1_FM20_TR3_tpm,-0.2193305134455698
5GB1_FM20_TR3_QC_tpm,0.1786647342542586
5GB1_FM20_TR3_UW_tpm,0.1659607750503955
5GB1_FM21_TR1_tpm,-0.2126049605559341
5GB1_FM21_TR1_QC_tpm,-0.2145221142436462
5GB1_FM21_TR2_tpm,-0.5524737150661299
5GB1_FM21_TR2_QC_tpm,-0.0728135266777023
5GB1_FM21_TR2_UW_tpm,-0.1366923805041402
5GB1_FM22_TR1_tpm,-0.4654784292116734
5GB1_FM22_TR1_QC_tpm,-0.3430921353863123
5GB1_FM22_TR3_tpm,-1.0792796850886823
5GB1_FM22_TR3_QC_tpm,-0.4556810703158991
5GB1_FM22_TR3_UW_tpm,-0.5210004235939465
5GB1_FM23_TR3_tpm,-3.0640523675254823
5GB1_FM23_TR3_QC_tpm,-3.124604668379936
5GB1_FM34_T0_TR1_QC_tpm,-0.2340883493645851
5GB1_FM34_T3_TR3_QC_tpm,0.4254552917163092
5GB1_FM34_T4_TR3_QC_tpm,0.4523594926859271
5GB1_FM34_T5_TR2_QC_tpm,0.3771813712403915
5GB1_FM34_T6_TR3_QC_tpm,0.5408700527062376
5GB1_FM34_T7_TR3_QC_tpm,0.1113077863433726
5GB1_FM34_T8_TR1_QC_tpm,0.4845488795266934
5GB1_FM40_T0_TR1_QC_tpm,-0.7015449572841082
5GB1_FM40_T0m_TR2_tpm,-0.0179499169216317
5GB1_FM40_T10m_TR3_tpm,-0.4089909462095971
5GB1_FM40_T10m_TR3_QC_tpm,-0.4542259988696653
5GB1_FM40_T150m_TR1_QC_tpm,-0.3004114228939016
5GB1_FM40_T150m_TR1_remake_tpm,-0.3527938627157656
5GB1_FM40_T180m_TR1_tpm,0.3247992266443162
5GB1_FM40_T180m_TR1_QC_tpm,0.2818149856574283
5GB1_FM40_T20m_TR2_tpm,-0.1186397614373397
5GB1_FM40_T20m_TR2_QC_tpm,-0.1839107750693411
5GB1_FM40_T40m_TR1_tpm,-0.253752893072674
5GB1_FM40_T40m_TR1_QC_tpm,-0.330797201280987
5GB1_FM40_T60m_TR1_tpm,0.3068147826123617
5GB1_FM40_T60m_TR1_QC_tpm,0.3461002333346936
5GB1_FM40_T90m_TR2_tpm,0.236090060487486
5GB1_FM40_T90m_TR2_QC_tpm,0.1907231796605639
5GB1_FM69_t3_TR1_tpm,-1.480525826047801
5GB1_FM69_t3_TR1_UW_tpm,-0.7778597494507071
5GB1_FM69_t4_TR1_tpm,-1.228042165732301
5GB1_FM69_t4_TR1_UW_tpm,-0.3876373705081626
5GB1_FM80_t2_TR1_tpm,-1.2127105849593107
5GB1_FM80_t4_TR1_tpm,-1.569037414153911
5GB1_FM81_t1_TR3_tpm,-1.7975828315978344
5GB1_FM81_t2_TR3_tpm,-1.7941332447616016
5GB1_LTrecycle_TR1_tpm,-0.9215735309526938
5GB1_LTrecycle_TR1_QC_tpm,-1.0755613656048393
5GB1_vial_wLa_TR3_tpm,-2.419170091278671
5GB1_vial_woLa_TR2_tpm,-2.6227125492590844
5GB1_FM_85_TR1_tpm,-1.7534793661578565
5GB1_FM_85_TR2_tpm,-1.3018087547796693
5GB1_pA9_red_tpm,-0.6045838551709384
5GB1_pA9_yellow_tpm,-0.4301469345469932
5GB1C-5G-La-BR1_tpm,-2.270132877744292
5GB1C-5G-La-BR2_tpm,-2.0709213946847864
5GB1C-5G-N-BR1_tpm,-2.429193586106681
5GB1C-5G-N-BR2_tpm,-1.7841058326846646
5GB1C-JG15-La-BR1_tpm,-2.328551654318902
5GB1C-JG15-La-BR2_tpm,-2.470044262362679
5GB1C-JG15-N-BR1_tpm,-2.4238256892894032
5GB1C-JG15-N-BR2_tpm,-2.1668114856816576
