,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-6.811680849002263e-16,0.17351790244838516,12.0,0.0,-0.2677757252135313,1.0,-0.2451626542998521,22.0,-0.1368842480422936,23.0,0.209020639726388,24.0,0.1756875342609731,25.0,0.1656598749313076,26.0,0.0948934984964715,27.0,-0.0616861182273638,28.0,-0.198437371255312,29.0,0.0720757510493639,30.0,0.1331619465634084,31.0,0.0594468720104321
1,5G__lowO2_fast_growth,-0.058343171313415015,0.1451081600382597,12.0,2.0,0.0392410997696659,3.0,0.1214016018832886,17.0,-0.3576427579188239,18.0,-0.2236599239208043,19.0,-0.177348037506662,20.0,0.0778144484510328,21.0,0.0810214455905731,32.0,0.0516642275359817,33.0,-0.093836927111333,34.0,-0.1217812500084427,35.0,-0.0883463628692187,36.0,-0.0086456196562378
2,5G__lowCH4,0.06940934232897542,0.16943746673608578,8.0,4.0,0.1249948236621909,5.0,0.0976196317469781,6.0,0.2594021678414799,7.0,0.2610809251918304,8.0,0.0988417967452361,9.0,0.0711055996407497,10.0,-0.1728377719438016,11.0,-0.1849324342528602,,,,,,,,
3,5G__MeOH,-0.41886983849058623,0.15261642135307235,7.0,12.0,-0.5156145710049636,13.0,-0.1919791499979419,14.0,-0.2051597756656731,15.0,-0.5192364019623339,16.0,-0.466832319870039,37.0,-0.546217681117211,38.0,-0.487048969815941,,,,,,,,,,
4,5G__NoCu,0.08096741400128031,0.19640046949746,3.0,39.0,-0.0970054131241067,46.0,0.0482270884202238,47.0,0.2916805667077238,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.4127589229130688,0.1836215970448991,7.0,40.0,-0.6926640473548682,50.0,-0.2452487345140115,51.0,-0.1426811639364098,52.0,-0.4697876716687883,53.0,-0.5502637982774283,60.0,-0.4018816313597622,61.0,-0.3867854132802133,,,,,,,,,,
6,5G__highCu,-0.285872394119991,0.04671378109159251,5.0,41.0,-0.2318494012777385,42.0,-0.2541253850216209,43.0,-0.3030422480676806,44.0,-0.287350531882776,45.0,-0.3529944043501389,,,,,,,,,,,,,,
7,5G__lowCu,-0.07741436156484104,0.15133142488146306,8.0,48.0,0.1212097638678626,49.0,0.0205886952104492,54.0,0.0406938293738967,55.0,-0.1232837393480199,56.0,-0.0747933055585807,57.0,-0.0882756713071177,58.0,-0.135153961588804,59.0,-0.3803005031684145,,,,,,,,
8,5G__highO2_slow_growth,0.7159041037437566,0.24032348288863162,4.0,62.0,1.025327238568031,63.0,0.6255116559493441,64.0,0.7569965909847891,65.0,0.4557809294728621,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.4931528997450183,0.1082870694969315,4.0,66.0,0.6210656991515346,67.0,0.4863375485920391,68.0,0.3569806375808415,69.0,0.5082277136556579,,,,,,,,,,,,,,,,
10,5G__LanzaTech,1.0313553937467832,0.00516849505028832,2.0,70.0,1.0350100716453712,71.0,1.0277007158481952,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.8123422803317568,0.11340544952651548,5.0,72.0,0.6623821223645407,78.0,0.8779159253005941,79.0,0.9238237421452506,82.0,0.721788158212874,83.0,0.8758014536355248,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.8563780042318733,0.12961614283082235,5.0,73.0,0.6888379923903489,80.0,0.9569829115462304,81.0,0.7553695961564877,84.0,0.9888531870678108,85.0,0.8918463339984886,,,,,,,,,,,,,,
13,5G__aa3_KO,0.35382828455293674,0.1456260424153522,2.0,74.0,0.4568014466621921,75.0,0.2508551224436814,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.9435201113365448,0.12793301739655918,2.0,76.0,0.8530578071977812,77.0,1.0339824154753083,,,,,,,,,,,,,,,,,,,,
