,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-1.850371707708594e-17,0.35112234606406095,12.0,0.0,-0.8052298727450786,1.0,-0.1115938783370209,22.0,0.5402368488980152,23.0,0.4159772217435158,24.0,-0.2682523833444259,25.0,0.1145995190013255,26.0,0.003422911210305,27.0,0.0119257387919988,28.0,-0.1245503314541096,29.0,-0.192569628554593,30.0,0.262927836310542,31.0,0.1531060184795256
1,5G__lowO2_fast_growth,-0.028527057613312923,0.3214240716671553,12.0,2.0,0.2447320930490732,3.0,0.4601974705091995,17.0,-0.764464729349335,18.0,-0.0507260267556999,19.0,-0.1719553177201769,20.0,0.1124822123337052,21.0,0.1534427780993832,32.0,0.0090256374526136,33.0,0.1322248965167425,34.0,-0.4484480601235177,35.0,-0.0477898355883219,36.0,0.028954190216579
2,5G__lowCH4,0.11404343489111567,0.1389572459915318,8.0,4.0,0.0715618829157378,5.0,0.072155671565901,6.0,0.1392921166885621,7.0,0.057547206019703,8.0,0.376864295926925,9.0,0.248590078542513,10.0,-0.048114627815309,11.0,-0.0055491447151077,,,,,,,,
3,5G__MeOH,-0.9791211835596112,0.32776557399276435,7.0,12.0,-1.0427658586282806,13.0,-0.5141050805651615,14.0,-0.5035397419437135,15.0,-1.1424392339411753,16.0,-1.1870577661913364,37.0,-1.2449614422603623,38.0,-1.2189791613872485,,,,,,,,,,
4,5G__NoCu,0.40996804753588467,0.2907760374259634,3.0,39.0,0.5064968829684489,46.0,0.0832034648489692,47.0,0.6402037947902359,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.2622426843309834,0.2529345117405654,7.0,40.0,0.1417207405674467,50.0,-0.2324615570742452,51.0,-0.2022317908979864,52.0,-0.6453834195778896,53.0,-0.507721594768066,60.0,-0.1986600739239792,61.0,-0.190961094642164,,,,,,,,,,
6,5G__highCu,0.3199880234400595,0.1948307345400686,5.0,41.0,0.2247103154977612,42.0,0.2772999721615994,43.0,0.5740471207252487,44.0,0.075325314571816,45.0,0.4485573942438723,,,,,,,,,,,,,,
7,5G__lowCu,0.3133912795532001,0.3080459486161088,8.0,48.0,0.4697370080165894,49.0,0.472262764921096,54.0,0.71604212433488,55.0,0.3963524006265064,56.0,-0.0317395259789901,57.0,0.1189219003000783,58.0,0.5394964569482656,59.0,-0.1739428927428248,,,,,,,,
8,5G__highO2_slow_growth,1.4210985507120593,0.2064011024504778,4.0,62.0,1.2820816627685838,63.0,1.6894483809502931,64.0,1.2378921838024717,65.0,1.4749719753268886,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.5445467209669126,0.14382465378981557,4.0,66.0,0.7004439434875129,67.0,0.4829847136482712,68.0,0.3759023625760331,69.0,0.618855864155833,,,,,,,,,,,,,,,,
10,5G__LanzaTech,1.319007863687578,0.0662886205058239,2.0,70.0,1.3658809967627477,71.0,1.2721347306124082,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.7685208255159237,0.4046368063829528,5.0,72.0,1.468043471960594,78.0,0.5509500594645296,79.0,0.7658110493875965,82.0,0.5701972857372315,83.0,0.4876022610296671,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.7664098959746346,0.3990688943462597,5.0,73.0,1.3935873092417097,80.0,0.7506673375350976,81.0,0.3339509960480482,84.0,0.5348168560909086,85.0,0.8190269809574087,,,,,,,,,,,,,,
13,5G__aa3_KO,0.3013886641641714,0.08058220384452427,2.0,74.0,0.3583688869455912,75.0,0.2444084413827516,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.6691855940899227,0.061245801340383696,2.0,76.0,0.6258782726429333,77.0,0.7124929155369122,,,,,,,,,,,,,,,,,,,,
