,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.833381677428785e-17,0.21797028826352366,12.0,0.0,-0.1941216883258723,1.0,-0.544459518643126,22.0,0.0428121802298062,23.0,0.2540804329770663,24.0,0.3039682824694032,25.0,-0.0073642082029996,26.0,0.0839681673775829,27.0,0.0831625603665138,28.0,0.0028347651318227,29.0,0.0625258974563371,30.0,-0.1067797722450634,31.0,0.0193729014085288
1,5G__lowO2_fast_growth,-0.08397932606714138,0.23090708999419796,12.0,2.0,-0.3455251195395306,3.0,0.0752824814622981,17.0,-0.36245797454704,18.0,-0.2401604877179934,19.0,-0.2087875174425839,20.0,0.0578164633245799,21.0,0.4168236022719962,32.0,-0.0714847863867795,33.0,-0.3503810002580612,34.0,-0.0449883246041751,35.0,0.0791979696843503,36.0,-0.0130872190527577
2,5G__lowCH4,-0.4215540735291967,0.15830324753702607,8.0,4.0,-0.482953785985273,5.0,-0.6196252557009765,6.0,-0.3351541765889188,7.0,-0.6341675710814809,8.0,-0.2032797372774624,9.0,-0.2883124959623244,10.0,-0.3215025664037489,11.0,-0.4874369992333887,,,,,,,,
3,5G__MeOH,-0.16504389363271063,0.23617655850596853,7.0,12.0,-0.0665194193280624,13.0,0.1351354093317276,14.0,0.0911119801809814,15.0,-0.465135542040699,16.0,-0.3779367778859277,37.0,-0.3450755197041988,38.0,-0.1268873859827954,,,,,,,,,,
4,5G__NoCu,-0.15757285077437497,0.2001731010372157,3.0,39.0,-0.3671492208650173,46.0,-0.1372096573108003,47.0,0.0316403258526927,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.3378255162485132,0.19411312280285092,7.0,40.0,-0.1262380239854708,50.0,-0.3882640782909843,51.0,-0.3765147804526756,52.0,-0.4866433655062083,53.0,-0.6195141969262203,60.0,-0.3028137471904242,61.0,-0.0647904213876087,,,,,,,,,,
6,5G__highCu,-0.5727667228365102,0.3566452885825765,5.0,41.0,-1.0200756685533534,42.0,-0.2640375649580466,43.0,-0.3505977039294312,44.0,-0.3312489587503466,45.0,-0.8978737179913732,,,,,,,,,,,,,,
7,5G__lowCu,-0.2536994607641011,0.19811535398278105,8.0,48.0,-0.0981680252737056,49.0,-0.1325534907348542,54.0,-0.3474865837571954,55.0,0.0656293983906626,56.0,-0.1838258712077669,57.0,-0.3640991539057161,58.0,-0.5116005053226682,59.0,-0.4574914543015649,,,,,,,,
8,5G__highO2_slow_growth,0.6313184218183918,0.18656055036346422,4.0,62.0,0.8018084325789645,63.0,0.5592320563610191,64.0,0.7628229774400599,65.0,0.4014102208935237,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.2455469781196591,0.16521259679435413,4.0,66.0,0.3204864851616533,67.0,0.3593819946410899,68.0,0.0003396988615338,69.0,0.3019797338143593,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.23132745854702658,0.041047089650668556,2.0,70.0,-0.2023027831070667,71.0,-0.2603521339869865,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.591865422558077,1.156716059996309,5.0,72.0,-0.0322619593510467,78.0,1.5790335437630474,79.0,1.039664015317371,82.0,2.7666802716600283,83.0,2.606211241400984,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.1388344078775596,0.7620325867562029,5.0,73.0,0.1060702798368407,80.0,1.7616009226313003,81.0,0.7392761011557014,84.0,1.980074017266008,85.0,1.1071507184979468,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.7508174906032246,0.1443660875492709,2.0,74.0,-0.8528997300826848,75.0,-0.6487352511237643,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.21059281321098264,0.11743934833404902,2.0,76.0,0.2936349727961178,77.0,0.1275506536258475,,,,,,,,,,,,,,,,,,,,
