,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.1886427855240717e-16,0.15281392519492548,12.0,0.0,0.0172893687994397,1.0,-0.1768949241435069,22.0,-0.1257719036198521,23.0,0.2227580554403112,24.0,0.0846595941990027,25.0,0.2163698398409095,26.0,0.1366652537601616,27.0,-0.0950573411394897,28.0,-0.1975076711098267,29.0,-0.1649844504710884,30.0,0.1064904620517239,31.0,-0.0240162836077821
1,5G__lowO2_fast_growth,-0.4635013230026898,0.17167016753164985,12.0,2.0,-0.5843920732116432,3.0,-0.6460603759177048,17.0,-0.6360872503091373,18.0,-0.3933039145014021,19.0,-0.5767362280323485,20.0,-0.1120581457511691,21.0,-0.3216950119074719,32.0,-0.3271357497856804,33.0,-0.6690150946756837,34.0,-0.5455121767168438,35.0,-0.4054972717259315,36.0,-0.3445225834972616
2,5G__lowCH4,-0.9086834395655354,0.19099959546023876,8.0,4.0,-0.9896424557961994,5.0,-1.0349600826013026,6.0,-0.8183483906836284,7.0,-0.8464248612291096,8.0,-0.6685103662599143,9.0,-0.6647628739814402,10.0,-1.1990218245388848,11.0,-1.047796661433804,,,,,,,,
3,5G__MeOH,-0.45863538886076993,0.32236845115697965,7.0,12.0,-0.5352176518504312,13.0,-0.4213914765516082,14.0,-0.5595730076679559,15.0,-0.8373862842349014,16.0,-0.7810008969434419,37.0,-0.0866517815454552,38.0,0.0107733767684043,,,,,,,,,,
4,5G__NoCu,-0.8818401355022104,0.17462031989928387,3.0,39.0,-1.0827392139765233,46.0,-0.7664934044875023,47.0,-0.7962877880426058,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5935404238076364,0.11099973936007146,7.0,40.0,-0.4390690120546114,50.0,-0.6382530152062165,51.0,-0.6116141030190896,52.0,-0.5746899764837043,53.0,-0.4706000144035887,60.0,-0.7603441677668665,61.0,-0.6602126777193775,,,,,,,,,,
6,5G__highCu,-0.4211037424976964,0.24362135549766506,5.0,41.0,-0.585473008658274,42.0,-0.4623139161179019,43.0,-0.7096275741391254,44.0,-0.1329735082833143,45.0,-0.2151307052898663,,,,,,,,,,,,,,
7,5G__lowCu,-0.9811572349641919,0.22664221839335888,8.0,48.0,-1.0391365292392043,49.0,-0.8510509108302724,54.0,-0.992358155007429,55.0,-1.0083848374815236,56.0,-0.8403446558067649,57.0,-0.821956992699993,58.0,-0.8033708502566324,59.0,-1.4926549483917149,,,,,,,,
8,5G__highO2_slow_growth,2.040427187659245,1.1944908672778305,4.0,62.0,3.3140268530167885,63.0,2.759423490984138,64.0,1.3235877485729275,65.0,0.7646706580631251,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,2.039694403874784,1.031705428504937,4.0,66.0,3.378279018744879,67.0,2.3097355263345736,68.0,1.1037021647045369,69.0,1.3670609057151473,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.3727924996354512,0.2134193447144221,2.0,70.0,0.221882233751494,71.0,0.5237027655194084,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,-0.7057217825291383,0.34367429781005526,5.0,72.0,-1.2293932399310743,78.0,-0.8281552517627815,79.0,-0.6260669445470985,82.0,-0.5131846578310015,83.0,-0.3318088185737355,,,,,,,,,,,,,,
12,5G__NoLanthanum,-0.487209555681119,0.4229893712808971,5.0,73.0,-1.2429480344261972,80.0,-0.3039709257553609,81.0,-0.3252043594257801,84.0,-0.2667245194678815,85.0,-0.2971999393303752,,,,,,,,,,,,,,
13,5G__aa3_KO,-1.7032729551353165,0.1446843479215841,2.0,74.0,-1.8055802386822224,75.0,-1.6009656715884106,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,-0.6156729695067964,0.07770355908743137,2.0,76.0,-0.5607282559537441,77.0,-0.6706176830598487,,,,,,,,,,,,,,,,,,,,
