,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.7755575615628914e-17,2.207833742712201,12.0,0.0,-0.1992932315826037,1.0,0.7203879934698072,22.0,-6.917718927614311,23.0,0.8163167084502541,24.0,0.8850253977801321,25.0,0.9405405442831798,26.0,0.5633063331750436,27.0,0.3898387501871546,28.0,1.0843196959408448,29.0,0.9202150850680062,30.0,0.2216551387470126,31.0,0.5754065120954803
1,5G__lowO2_fast_growth,1.9490231438304326,0.938149757668258,12.0,2.0,0.4919174228225388,3.0,0.7417664373418611,17.0,2.624132047842897,18.0,3.114476652251269,19.0,2.873128834867855,20.0,3.072181965637985,21.0,2.7626127060469603,32.0,1.337093617662747,33.0,1.6887043678943856,34.0,1.1597184537746494,35.0,2.193466908254892,36.0,1.3290783115671567
2,5G__lowCH4,0.06122950763286039,0.3731429302537094,8.0,4.0,0.1114226154106685,5.0,-0.1634250483870695,6.0,0.3510750462038451,7.0,0.4210135828689225,8.0,0.2009107944139948,9.0,0.2658985360536386,10.0,0.045805116664036,11.0,-0.7428645821651529,,,,,,,,
3,5G__MeOH,0.0022388926049634683,0.3413803540903385,7.0,12.0,-0.3183310237826787,13.0,-0.2748177102474173,14.0,0.208277478508021,15.0,0.0021920908337641,16.0,0.3712167444023648,37.0,-0.3992671489815144,38.0,0.4264018175022048,,,,,,,,,,
4,5G__NoCu,0.31237001019180205,0.29898833138975045,3.0,39.0,-0.0318759287238594,46.0,0.4617977717351135,47.0,0.507188187564152,,,,,,,,,,,,,,,,,,
5,5G__medCu,0.2235731350287791,0.619899327649651,7.0,40.0,1.2225700928077992,50.0,-0.2455928722717876,51.0,-0.4082530836915904,52.0,-0.2214077854100645,53.0,0.2290185228417312,60.0,0.0798089539759902,61.0,0.9088681169493756,,,,,,,,,,
6,5G__highCu,0.6636008964212603,0.5151410252331213,5.0,41.0,0.171034907782195,42.0,1.4059762634093529,43.0,0.4868702533568239,44.0,0.285129741820752,45.0,0.9689933157371782,,,,,,,,,,,,,,
7,5G__lowCu,0.48978614038943613,0.34515937381037937,8.0,48.0,0.7449894818747462,49.0,0.3275827903680101,54.0,1.0090828327883692,55.0,0.7789925440563241,56.0,0.5752704640940796,57.0,-0.0163955236599065,58.0,0.1783820256095545,59.0,0.3203845079843121,,,,,,,,
8,5G__highO2_slow_growth,1.9654759782817426,0.26397400293394996,4.0,62.0,2.294389269012467,63.0,1.7548693341766235,64.0,2.063659046176579,65.0,1.7489862637613005,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,4.7937739453757136,1.7469246354143009,4.0,66.0,5.651026756246737,67.0,2.1943058241347275,68.0,5.934569435393857,69.0,5.395193765727535,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.14914308259430525,0.23377927775389584,2.0,70.0,0.3144499951949784,71.0,-0.0161638300063679,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.9967815124585868,0.1816353220849042,5.0,72.0,1.7301316642831808,78.0,1.9741377477622848,79.0,2.236330378692778,82.0,2.0510626436638755,83.0,1.9922451278908144,,,,,,,,,,,,,,
12,5G__NoLanthanum,1.9612983680684812,0.5403187213490396,5.0,73.0,1.9384624167501607,80.0,1.6269178586560518,81.0,2.858403566883546,84.0,1.462325819191001,85.0,1.9203821788616464,,,,,,,,,,,,,,
13,5G__aa3_KO,6.903002154415391,1.1110282902515394,2.0,74.0,6.117386516288431,75.0,7.68861779254235,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.7888018908576456,0.11777832228866685,2.0,76.0,0.8720837412247366,77.0,0.7055200404905546,,,,,,,,,,,,,,,,,,,,
