,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,2.5673907444456745e-16,0.32090759478088926,12.0,0.0,-0.4297038346776274,1.0,-0.5032949577240518,22.0,0.2387878219248387,23.0,0.4534308659151476,24.0,0.253980741825305,25.0,0.3938887240932023,26.0,0.2855033584923445,27.0,-0.116208280836898,28.0,-0.2676983406819553,29.0,-0.0407191927771855,30.0,-0.1985337907531923,31.0,-0.0694331147999247
1,5G__lowO2_fast_growth,-0.5122623859640011,0.2684768755809683,12.0,2.0,-0.7322453045087531,3.0,-0.2601109685708089,17.0,-0.9314821032796968,18.0,-0.5965648336046916,19.0,-0.4948539292053151,20.0,-0.2206655667996488,21.0,-0.0781990338783535,32.0,-0.4809164838259314,33.0,-0.7934615723438592,34.0,-0.7647724997486907,35.0,-0.2327823652569072,36.0,-0.5610939705453555
2,5G__lowCH4,-0.4953477697389992,0.17218669021846517,8.0,4.0,-0.5665157778112697,5.0,-0.7756720834375677,6.0,-0.577075038435974,7.0,-0.2990485497798445,8.0,-0.2610871445256497,9.0,-0.4201644089959662,10.0,-0.6196948825175874,11.0,-0.4435242724081345,,,,,,,,
3,5G__MeOH,-0.7666134715741464,0.18934734722394328,7.0,12.0,-0.892969212351882,13.0,-0.6208466722839707,14.0,-0.4825216369333842,15.0,-0.9614861963696064,16.0,-0.9901670248420568,37.0,-0.7454652865549987,38.0,-0.6728382716831263,,,,,,,,,,
4,5G__NoCu,-0.16771901012756607,0.3596345371304676,3.0,39.0,-0.5822258167546264,46.0,0.0177380462002116,47.0,0.0613307401717166,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.5468006125705174,0.2876213645537329,7.0,40.0,-0.4466061283658931,50.0,-0.4584471715720364,51.0,-0.080043033836143,52.0,-0.5083772882169688,53.0,-1.034621456019401,60.0,-0.6483730640412899,61.0,-0.6511361459418898,,,,,,,,,,
6,5G__highCu,-0.5752828677948881,0.30123158527813976,5.0,41.0,-0.9612431896568856,42.0,-0.3300355574244797,43.0,-0.8364649437022713,44.0,-0.3249675655480224,45.0,-0.4237030826427816,,,,,,,,,,,,,,
7,5G__lowCu,-0.20468984045711705,0.3715121487504425,8.0,48.0,-0.0141928451110104,49.0,0.1191617946856653,54.0,0.081054196773473,55.0,-1.0036602117381133,56.0,-0.4687166643862444,57.0,-0.0984748552647696,58.0,-0.0498302089879625,59.0,-0.2028599296279745,,,,,,,,
8,5G__highO2_slow_growth,1.068711601567815,0.16943676053707765,4.0,62.0,1.0216739362873026,63.0,1.3066455044124932,64.0,0.9058814502107292,65.0,1.040645515360735,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.21726708293567315,0.13458420126043524,4.0,66.0,0.1632515700834904,67.0,0.0848078615747192,68.0,0.219704704765717,69.0,0.4013041953187661,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.42318725057618867,0.2671421705957128,2.0,70.0,-0.2342892102070666,71.0,-0.6120852909453107,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,1.0920235158825502,0.4680217754537887,5.0,72.0,0.5078552154932918,78.0,1.026398860349281,79.0,0.8146713735458984,82.0,1.6649009211036914,83.0,1.446291208920588,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.9891060086578047,0.3077567085917655,5.0,73.0,1.0461292261512547,80.0,1.250034848400965,81.0,0.5153771257824267,84.0,1.2553677155192733,85.0,0.8786211274351046,,,,,,,,,,,,,,
13,5G__aa3_KO,0.6266285355426802,0.17123452791012458,2.0,74.0,0.7477096314012064,75.0,0.5055474396841539,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.2622434140465708,0.2760995953366736,2.0,76.0,0.4574753101919944,77.0,0.0670115179011472,,,,,,,,,,,,,,,,,,,,
