,EQU24_RS18530
5GB1_FM03_TR1_QC_tpm,0.1526054082566474
5GB1_FM03_TR2_QC_tpm,-0.0946144977815546
5GB1_FM11_TR1_QC_tpm,0.0643654939213584
5GB1_FM11_TR2_QC_tpm,-0.0946621381082222
5GB1_FM12_TR1_tpm,-0.4710075571747412
5GB1_FM12_TR1_QC_tpm,-0.5070427204336605
5GB1_FM12_TR2_tpm,-0.3179123761188567
5GB1_FM12_TR2_QC_tpm,-0.2676064852401891
5GB1_FM14_TR1_tpm,-0.2105596610417492
5GB1_FM14_TR1_QC_tpm,-0.1998397956136735
5GB1_FM14_TR2_tpm,-0.6489439543668372
5GB1_FM14_TR2_QC_tpm,-0.6600334762814821
5GB1_FM18_TR1_QC_tpm,-0.8709841588155829
5GB1_FM18_TR2_tpm,-0.700393432994896
5GB1_FM18_TR2_QC_tpm,-0.6264086874689898
5GB1_FM18_TR3_tpm,-0.8762856225271403
5GB1_FM18_TR3_QC_tpm,-1.0118493137075104
5GB1_FM19_TR1_tpm,-0.910077857858596
5GB1_FM19_TR1_QC_tpm,-0.509422205933312
5GB1_FM19_TR1_UW_tpm,-0.5349586979824812
5GB1_FM19_TR3_tpm,-0.3658257756026781
5GB1_FM19_TR3_QC_tpm,-0.3914258238883228
5GB1_FM20_TR1_QC_tpm,-0.975928637164043
5GB1_FM20_TR2_QC_tpm,0.4007431678722959
5GB1_FM20_TR3_tpm,0.0496596403046485
5GB1_FM20_TR3_QC_tpm,0.1562375929368897
5GB1_FM20_TR3_UW_tpm,0.3315028034012153
5GB1_FM21_TR1_tpm,0.0257490370369071
5GB1_FM21_TR1_QC_tpm,-0.0610537875417236
5GB1_FM21_TR2_tpm,-0.1061353162206542
5GB1_FM21_TR2_QC_tpm,0.0589463149578026
5GB1_FM21_TR2_UW_tpm,0.0622882739415748
5GB1_FM22_TR1_tpm,-0.0828476644979412
5GB1_FM22_TR1_QC_tpm,-0.262861441500573
5GB1_FM22_TR3_tpm,-0.5893632006782461
5GB1_FM22_TR3_QC_tpm,-0.1225716981155695
5GB1_FM22_TR3_UW_tpm,-0.0674013042266201
5GB1_FM23_TR3_tpm,-0.9016721533576186
5GB1_FM23_TR3_QC_tpm,-0.9563504840541964
5GB1_FM34_T0_TR1_QC_tpm,-0.3425042192143683
5GB1_FM34_T3_TR3_QC_tpm,-0.1872973700962825
5GB1_FM34_T4_TR3_QC_tpm,-0.3621175495506517
5GB1_FM34_T5_TR2_QC_tpm,0.157075873834553
5GB1_FM34_T6_TR3_QC_tpm,-0.0597251576100799
5GB1_FM34_T7_TR3_QC_tpm,-0.1084073341137541
5GB1_FM34_T8_TR1_QC_tpm,0.1015574604424012
5GB1_FM40_T0_TR1_QC_tpm,-0.0664492434133405
5GB1_FM40_T0m_TR2_tpm,0.284181627944112
5GB1_FM40_T10m_TR3_tpm,-0.105042864470076
5GB1_FM40_T10m_TR3_QC_tpm,0.0326130057224371
5GB1_FM40_T150m_TR1_QC_tpm,0.1426942000924196
5GB1_FM40_T150m_TR1_remake_tpm,0.1556121873749196
5GB1_FM40_T180m_TR1_tpm,-0.2283474272473968
5GB1_FM40_T180m_TR1_QC_tpm,-0.0433552094916276
5GB1_FM40_T20m_TR2_tpm,0.1386773758259014
5GB1_FM40_T20m_TR2_QC_tpm,-0.2570902602006759
5GB1_FM40_T40m_TR1_tpm,-0.1005702109157091
5GB1_FM40_T40m_TR1_QC_tpm,-0.4105044788307124
5GB1_FM40_T60m_TR1_tpm,0.0234435400601578
5GB1_FM40_T60m_TR1_QC_tpm,-0.3022228616008124
5GB1_FM40_T90m_TR2_tpm,-0.1732824090920743
5GB1_FM40_T90m_TR2_QC_tpm,-0.1944052925667039
5GB1_FM69_t3_TR1_tpm,0.6411649638572845
5GB1_FM69_t3_TR1_UW_tpm,0.5808356155499608
5GB1_FM69_t4_TR1_tpm,0.3887638898401864
5GB1_FM69_t4_TR1_UW_tpm,0.3405279629255879
5GB1_FM80_t2_TR1_tpm,0.0373409475223285
5GB1_FM80_t4_TR1_tpm,0.0792990383550922
5GB1_FM81_t1_TR3_tpm,-0.2317848456155014
5GB1_FM81_t2_TR3_tpm,-0.0525696872108811
5GB1_LTrecycle_TR1_tpm,-0.0823864955182598
5GB1_LTrecycle_TR1_QC_tpm,-0.1153732221375198
5GB1_vial_wLa_TR3_tpm,0.1883999923615755
5GB1_vial_woLa_TR2_tpm,0.2794960145759635
5GB1_FM_85_TR1_tpm,-0.7200980116451454
5GB1_FM_85_TR2_tpm,-0.7485487392121506
5GB1_pA9_red_tpm,-0.1957525023369681
5GB1_pA9_yellow_tpm,-0.2036009554329902
5GB1C-5G-La-BR1_tpm,0.2966751209386773
5GB1C-5G-La-BR2_tpm,0.4304069137878148
5GB1C-5G-N-BR1_tpm,0.6256447086851891
5GB1C-5G-N-BR2_tpm,0.5017516279784662
5GB1C-JG15-La-BR1_tpm,0.2014538927577183
5GB1C-JG15-La-BR2_tpm,0.5134846033471794
5GB1C-JG15-N-BR1_tpm,0.5641306821972796
5GB1C-JG15-N-BR2_tpm,0.6126835449602988
