,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.2435756955966707e-16,0.34190546331994925,12.0,0.0,-0.8741063635155335,1.0,-0.435062021204363,22.0,0.207552124530399,23.0,0.2942283673274444,24.0,0.1775946339654908,25.0,-0.0072230234587471,26.0,0.2505199201863313,27.0,-0.0202292472568879,28.0,0.1676338072820824,29.0,0.0445256731397503,30.0,0.2692286861852677,31.0,-0.0746625571812371
1,5G__lowO2_fast_growth,-0.11243904463054473,0.1980755576674525,12.0,2.0,-0.5010578031281938,3.0,-0.3922377274365982,17.0,-0.1602392636358542,18.0,-0.1875543207454428,19.0,0.0574388880367111,20.0,0.1970860980343145,21.0,0.0227801948135932,32.0,-0.1883104708509964,33.0,-0.1306840399555058,34.0,-0.1249861533764649,35.0,0.0791898836850859,36.0,-0.0206938210071854
2,5G__lowCH4,-0.21561946762349074,0.1053393220620643,8.0,4.0,-0.281752954783699,5.0,-0.3206071234619589,6.0,-0.2794744650584824,7.0,-0.11414642466178,8.0,-0.0520973448746684,9.0,-0.1123322576294632,10.0,-0.2538884726074151,11.0,-0.3106566979104588,,,,,,,,
3,5G__MeOH,-0.46674477111576046,0.2164851139507291,7.0,12.0,-0.8087574040094483,13.0,-0.2919179515004069,14.0,-0.2125586619921571,15.0,-0.6651581201023355,16.0,-0.4969868139358662,37.0,-0.4926944675434197,38.0,-0.2991399787266899,,,,,,,,,,
4,5G__NoCu,2.930685743240122,0.20946955133862794,3.0,39.0,2.7110749705772133,46.0,2.952708304737749,47.0,3.128273954405403,,,,,,,,,,,,,,,,,,
5,5G__medCu,1.3577156865868132,1.0352207719525661,7.0,40.0,0.2309760860749046,50.0,2.496152147439662,51.0,2.51909767966724,52.0,0.2967349308590887,53.0,0.3695555184507797,60.0,1.91785607020306,61.0,1.673637373412959,,,,,,,,,,
6,5G__highCu,0.2625319149426593,0.18549362201032515,5.0,41.0,0.2037307981547766,42.0,0.3217004433894708,43.0,0.3660567073105567,44.0,-0.028745413061411,45.0,0.4499170389199034,,,,,,,,,,,,,,
7,5G__lowCu,3.0398097677612905,0.2566108331843893,8.0,48.0,3.2089465364557563,49.0,3.258860728097781,54.0,3.252746869777292,55.0,2.9338604504044383,56.0,3.1233244187757743,57.0,3.16381839230956,58.0,2.859545397078897,59.0,2.517375349190824,,,,,,,,
8,5G__highO2_slow_growth,3.3132557287486177,0.33814290921577017,4.0,62.0,3.0767196809099824,63.0,2.976058415870133,64.0,3.6664004854946297,65.0,3.533844332719725,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,0.6471177604638705,0.10373125978793532,4.0,66.0,0.6420326358162796,67.0,0.5719573066743826,68.0,0.7953744806099925,69.0,0.5791066187548273,,,,,,,,,,,,,,,,
10,5G__LanzaTech,0.38104509263247444,0.05440769519226499,2.0,70.0,0.4195171428516557,71.0,0.3425730424132931,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,4.165575535447739,0.6651102487206602,5.0,72.0,3.196847684741126,78.0,4.346342708090254,79.0,3.828029871735827,82.0,4.888104822500654,83.0,4.568552590170837,,,,,,,,,,,,,,
12,5G__NoLanthanum,2.8955081271405505,0.6987850506006885,5.0,73.0,3.215687220874991,80.0,3.306841319427795,81.0,1.9426111620164592,84.0,3.618154029642761,85.0,2.394246903740748,,,,,,,,,,,,,,
13,5G__aa3_KO,1.3256826748405017,0.03703556728234057,2.0,74.0,1.299494574070068,75.0,1.3518707756109354,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.8638045509538347,0.2774000994924275,2.0,76.0,1.0599560424067531,77.0,0.6676530595009162,,,,,,,,,,,,,,,,,,,,
