,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X
0,5G__uMax,-2.856511323775142e-16,0.1968861224287586,12.0,0.0,-0.3063020354809485,1.0,-0.2354732035714652,22.0,-0.0862139130637436,23.0,0.3993707563235773,24.0,0.1682986942679463,25.0,0.0710347182587165,26.0,0.2100705029498195,27.0,-0.034769195770373,28.0,-0.1246478539043609,29.0,-0.0382512803064143,30.0,-0.0959115612210466,31.0,0.072794371518289
1,5G__lowO2_fast_growth,-0.17541328203412446,0.15195153710366702,12.0,2.0,-0.3215503978977425,3.0,-0.1912403394308297,17.0,-0.5223594888498067,18.0,-0.083767934261524,19.0,-0.0933955545749158,20.0,0.0218614433516917,21.0,-0.0966406870731031,32.0,-0.079235789856308,33.0,-0.1163472227301287,34.0,-0.3271115203659382,35.0,-0.2326022407713166,36.0,-0.0625696519495715
2,5G__lowCH4,-0.2897355843346847,0.17944531492494933,8.0,4.0,-0.4585198021167551,5.0,-0.3968208644635638,6.0,-0.4210959078912317,7.0,-0.4544948527748946,8.0,-0.043091251637537,9.0,-0.0103830148011248,10.0,-0.2903921984267592,11.0,-0.2430867825656113,,,,,,,,
3,5G__MeOH,-0.6937072867726102,0.2776657306363129,7.0,12.0,-0.7520844781903238,13.0,-0.3276159788084225,14.0,-0.4988858988725217,15.0,-0.6094454275986756,16.0,-0.5614014413449349,37.0,-1.0082932259883295,38.0,-1.0982245566050637,,,,,,,,,,
4,5G__NoCu,0.06566781014722192,0.37038577890432745,3.0,39.0,0.2357987052305565,46.0,-0.3592170513751256,47.0,0.3204217765862349,,,,,,,,,,,,,,,,,,
5,5G__medCu,-0.27948676946030876,0.12881631774238733,7.0,40.0,-0.3134793413067935,50.0,-0.1316775654032191,51.0,-0.1259535566423411,52.0,-0.3932971254441497,53.0,-0.4499474365875997,60.0,-0.1974274038775352,61.0,-0.3446249569605228,,,,,,,,,,
6,5G__highCu,-0.18780909629174883,0.15966166802111342,5.0,41.0,-0.0969477611570193,42.0,-0.1515935007085618,43.0,-0.1731995613652115,44.0,-0.4613208707910798,45.0,-0.0559837874368716,,,,,,,,,,,,,,
7,5G__lowCu,-0.0815571004611867,0.11225644551960744,8.0,48.0,-0.0165704644106119,49.0,-0.0195659557451914,54.0,0.034012533025634,55.0,-0.2901041370505686,56.0,-0.0537670541471664,57.0,-0.1756885992013162,58.0,0.0156695813335767,59.0,-0.1464427074938497,,,,,,,,
8,5G__highO2_slow_growth,0.5892285426335384,0.18306422456623067,4.0,62.0,0.4183604547349544,63.0,0.7208687161956222,64.0,0.4456814174951669,65.0,0.7720035821084101,,,,,,,,,,,,,,,,
9,5G__NO3_lowO2_slow_growth,-0.12582117191080375,0.18331636092137962,4.0,66.0,0.071750917636999,67.0,-0.040208907970487,68.0,-0.3521298913394508,69.0,-0.1826968059702762,,,,,,,,,,,,,,,,
10,5G__LanzaTech,-0.061786611772053995,0.15980028875391375,2.0,70.0,0.0512092560414068,71.0,-0.1747824795855148,,,,,,,,,,,,,,,,,,,,
11,5G__WithLanthanum,0.6693859507364415,0.4063460239399388,5.0,72.0,0.1770882715032664,78.0,0.6072747633271529,79.0,0.3993057479780972,82.0,1.0549928109443751,83.0,1.1082681599293158,,,,,,,,,,,,,,
12,5G__NoLanthanum,0.6716817951623151,0.22568492892314915,5.0,73.0,0.5784669597192256,80.0,0.8638332631028334,81.0,0.322750357013974,84.0,0.8472840714651397,85.0,0.7460743245104027,,,,,,,,,,,,,,
13,5G__aa3_KO,-0.7484928390972105,0.14952648358222004,2.0,74.0,-0.8542240296051773,75.0,-0.6427616485892438,,,,,,,,,,,,,,,,,,,,
14,5G__crotonic_acid,0.25043141017616444,0.0224333684080234,2.0,76.0,0.2662941971023338,77.0,0.234568623249995,,,,,,,,,,,,,,,,,,,,
